player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Douglas Costa,"FW,LW",27-073,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,100.0,10.0,0.0,0.0,0.0,0.2,0.2,0.3,8.0,1.0,70.0,88.0,79.5,8.0,92.0,15.0,7.0,11.0,1241.0,276.0,30.0,35.0,85.7,33.0,35.0,94.3,7.0,15.0,46.7,4.0,8.0,3.0,0.0,86.0,2.0,0.0,0.0,10.0,3.0,7.0,2.0,0.0,0.0,0.0,68.0,8.0,12.0,76.0,7.0,3.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,60.0,8.0,98.0,63.6,8.0,0.0,532.0,211.0,5.0,3.0,2.0,0.0,100.0,88.0,88.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Mario Mandžukić,FW,31-189,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,60.0,11.0,2.0,1.0,0.0,0.6,0.6,0.2,1.0,0.0,32.0,45.0,71.1,3.0,35.0,1.0,1.0,2.0,458.0,54.0,23.0,26.0,88.5,6.0,12.0,50.0,2.0,3.0,66.7,1.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,11.0,6.0,2.0,35.0,5.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,5.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,17.0,43.0,12.0,60.0,50.0,1.0,0.0,165.0,21.0,1.0,0.0,1.0,1.0,71.0,49.0,69.0,31.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0
Paulo Dybala,"FW,RW",24-011,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,73.0,9.0,0.0,0.0,0.0,0.4,0.4,0.2,8.0,0.0,42.0,56.0,75.0,6.0,61.0,8.0,3.0,6.0,839.0,198.0,19.0,24.0,79.2,16.0,18.0,88.9,7.0,12.0,58.3,3.0,1.0,2.0,1.0,48.0,8.0,2.0,0.0,3.0,4.0,5.0,4.0,0.0,0.0,0.0,41.0,8.0,7.0,51.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,52.0,4.0,64.0,50.0,3.0,1.0,219.0,111.0,1.0,1.0,5.0,3.0,72.0,56.0,77.8,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Alex Sandro,"LM,LB",26-304,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,100.0,111.0,90.1,9.0,95.0,18.0,0.0,5.0,1774.0,436.0,40.0,43.0,93.0,44.0,46.0,95.7,12.0,17.0,70.6,2.0,9.0,2.0,1.0,102.0,9.0,0.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,84.0,7.0,20.0,94.0,3.0,3.0,9.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,3.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,64.0,50.0,3.0,113.0,0.0,0.0,1.0,548.0,343.0,6.0,0.0,1.0,0.0,105.0,97.0,92.4,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Blaise Matuidi,CM,30-231,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,115.0,15.0,3.0,3.0,0.0,0.3,0.3,0.0,5.0,0.0,92.0,98.0,93.9,6.0,91.0,9.0,0.0,0.0,1686.0,393.0,35.0,39.0,89.7,46.0,47.0,97.9,10.0,11.0,90.9,1.0,12.0,0.0,0.0,98.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,2.0,2.0,90.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,46.7,2.0,8.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,80.0,28.0,6.0,115.0,0.0,0.0,0.0,389.0,155.0,1.0,1.0,1.0,2.0,98.0,94.0,95.9,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Claudio Marchisio,CM,31-311,77.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,88.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,73.0,82.0,89.0,4.0,68.0,7.0,2.0,3.0,1420.0,229.0,26.0,30.0,86.7,39.0,42.0,92.9,8.0,8.0,100.0,1.0,7.0,2.0,1.0,82.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,62.0,14.0,6.0,8.0,70.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,53.0,34.0,2.0,88.0,66.7,2.0,0.0,297.0,165.0,3.0,0.0,1.0,0.0,73.0,71.0,97.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Stefano Sturaro,CM,24-262,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,0.0,58.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Stephan Lichtsteiner,RM,33-314,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,31.0,36.0,86.1,3.0,29.0,4.0,0.0,0.0,507.0,180.0,19.0,20.0,95.0,7.0,10.0,70.0,5.0,6.0,83.3,1.0,3.0,3.0,2.0,33.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,6.0,7.0,13.0,18.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,20.0,1.0,36.0,0.0,0.0,0.0,140.0,66.0,2.0,0.0,1.0,1.0,42.0,30.0,71.4,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mattia De Sciglio,"RB,RM",25-037,33.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,32.0,84.4,1.0,27.0,4.0,0.0,0.0,489.0,80.0,13.0,14.0,92.9,11.0,13.0,84.6,3.0,3.0,100.0,0.0,1.0,0.0,0.0,29.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,2.0,3.0,26.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,21.0,9.0,1.0,33.0,0.0,0.0,0.0,123.0,76.0,1.0,0.0,1.0,0.0,28.0,28.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Medhi Benatia,CB,30-223,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,120.0,5.0,0.0,0.0,0.0,0.9,0.9,0.0,1.0,0.0,101.0,112.0,90.2,4.0,96.0,7.0,3.0,4.0,1814.0,590.0,39.0,42.0,92.9,53.0,58.0,91.4,9.0,10.0,90.0,0.0,8.0,1.0,0.0,109.0,3.0,2.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,93.0,7.0,12.0,14.0,86.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,86.0,13.0,3.0,117.0,75.0,3.0,1.0,429.0,169.0,2.0,0.0,1.0,1.0,80.0,78.0,97.5,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0,75.0
