player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gonzalo Higuaín,FW,30-091,74.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,14.0,0.0,0.0,0.0,0.8,0.0,0.4,3.0,2.0,13.0,20.0,65.0,3.0,20.0,3.0,1.0,1.0,293.0,73.0,4.0,8.0,50.0,7.0,9.0,77.8,2.0,3.0,66.7,1.0,2.0,1.0,0.0,19.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,5.0,24.0,100.0,1.0,0.0,79.0,36.0,1.0,1.0,1.0,2.0,27.0,20.0,74.1,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Mario Mandžukić,FW,31-294,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,8.0,75.0,0.0,4.0,1.0,0.0,0.0,119.0,12.0,2.0,3.0,66.7,3.0,4.0,75.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,8.0,0.0,0.0,0.0,31.0,7.0,0.0,0.0,0.0,0.0,10.0,8.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Stefano Sturaro,"LW,CM",25-002,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,38.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,19.0,25.0,76.0,0.0,26.0,3.0,3.0,3.0,254.0,35.0,13.0,15.0,86.7,5.0,9.0,55.6,1.0,1.0,100.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,7.9,12.0,20.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,13.0,14.0,11.0,2.0,32.0,100.0,3.0,0.0,147.0,77.0,2.0,1.0,1.0,0.0,28.0,21.0,75.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Douglas Costa,RW,27-178,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,18.0,2.0,0.0,1.0,0.2,0.2,0.1,3.0,0.0,38.0,48.0,79.2,9.0,51.0,10.0,6.0,7.0,752.0,211.0,12.0,16.0,75.0,21.0,23.0,91.3,5.0,9.0,55.6,1.0,2.0,4.0,0.0,47.0,1.0,0.0,0.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,42.0,3.0,3.0,38.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.6,2.0,11.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,26.0,36.0,2.0,58.0,85.7,6.0,0.0,344.0,208.0,4.0,0.0,3.0,3.0,56.0,48.0,85.7,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Rodrigo Bentancur,RW,20-279,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,2.0,2.0,0.0,0.0,27.0,14.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,24.0,24.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Paulo Dybala,AM,24-116,90.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,80.0,21.0,0.0,0.0,1.0,0.7,0.7,0.3,5.0,0.0,52.0,61.0,85.2,7.0,61.0,7.0,1.0,4.0,1024.0,287.0,21.0,27.0,77.8,25.0,27.0,92.6,6.0,7.0,85.7,2.0,3.0,3.0,0.0,58.0,3.0,0.0,0.0,8.0,5.0,1.0,2.0,0.0,0.0,0.0,54.0,4.0,3.0,51.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,1.0,9.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,13.0,38.0,30.0,9.0,76.0,25.0,2.0,0.0,187.0,73.0,1.0,3.0,5.0,1.0,74.0,68.0,91.9,13.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
Claudio Marchisio,CM,32-051,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,74.0,91.9,5.0,61.0,0.0,1.0,1.0,1730.0,371.0,15.0,16.0,93.8,28.0,30.0,93.3,25.0,27.0,92.6,0.0,6.0,0.0,0.0,74.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,61.0,7.0,6.0,11.0,61.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,3.0,8.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,20.0,50.0,11.0,0.0,78.0,100.0,1.0,0.0,201.0,57.0,1.0,0.0,0.0,0.0,67.0,64.0,95.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Sami Khedira,CM,30-341,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,3.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,38.0,40.0,95.0,1.0,30.0,2.0,0.0,0.0,607.0,96.0,21.0,23.0,91.3,16.0,16.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,30.0,13.0,1.0,45.0,0.0,0.0,0.0,130.0,47.0,1.0,0.0,0.0,0.0,35.0,34.0,97.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Blaise Matuidi,"LW,CM",30-336,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,2.0,13.0,2.0,0.0,0.0,233.0,52.0,3.0,3.0,100.0,9.0,10.0,90.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,14.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,2.0,1.0,17.0,0.0,0.0,0.0,39.0,9.0,0.0,1.0,0.0,1.0,15.0,13.0,86.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Kwadwo Asamoah,LB,29-092,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,75.0,81.0,92.6,4.0,80.0,15.0,0.0,4.0,1442.0,340.0,31.0,32.0,96.9,38.0,41.0,92.7,6.0,8.0,75.0,1.0,2.0,1.0,0.0,80.0,1.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,71.0,4.0,6.0,75.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,5.0,21.0,61.0,18.0,0.0,94.0,0.0,0.0,0.0,296.0,182.0,2.0,0.0,2.0,0.0,78.0,78.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
