,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Nikola Kalinić,29.0,hr CRO,FW,33-019,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,1.0,7.0,10.0,70.0,0.0,11.0,1.0,0.0,0.0,87.0,0.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,15.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,3.0,1.0,28.0,11.0,39.3,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Samuel Di Carmine,10.0,it ITA,FW,32-126,35.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,4.0,2.0,7.0,13.0,53.8,0.0,9.0,3.0,0.0,0.0,96.0,17.0,5.0,9.0,55.6,2.0,4.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,6.0,1.0,15.0,0.0,0.0,0.0,61.0,44.0,2.0,1.0,0.0,0.0,23.0,11.0,47.8,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
2,Mattia Zaccagni,20.0,it ITA,AM,25-222,82.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,42.0,8.0,2.0,1.0,0.0,0.3,0.3,0.4,3.0,1.0,17.0,29.0,58.6,2.0,32.0,13.0,3.0,4.0,241.0,76.0,10.0,14.0,71.4,3.0,4.0,75.0,3.0,7.0,42.9,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,9.0,2.0,22.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,37.5,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,22.0,24.0,5.0,42.0,75.0,3.0,1.0,286.0,209.0,6.0,3.0,2.0,0.0,53.0,34.0,64.2,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
3,Daniel Bessa,40.0,it ITA,AM,28-010,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,0.0,46.0,4.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Antonín Barák,7.0,cz CZE,AM,26-052,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,58.0,5.0,3.0,1.0,0.0,0.3,0.3,0.1,3.0,0.0,38.0,48.0,79.2,2.0,37.0,8.0,1.0,3.0,539.0,100.0,23.0,25.0,92.0,15.0,18.0,83.3,0.0,4.0,0.0,1.0,2.0,1.0,1.0,47.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,10.0,8.0,33.0,11.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,12.0,29.0,21.0,4.0,57.0,33.3,1.0,0.0,225.0,142.0,3.0,1.0,1.0,0.0,54.0,38.0,70.4,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,40.0
5,Ivan Ilić,14.0,rs SRB,DM,19-313,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,7.0,4.0,3.0,0.0,0.1,0.1,0.0,3.0,0.0,47.0,56.0,83.9,5.0,45.0,3.0,4.0,4.0,774.0,179.0,19.0,22.0,86.4,24.0,25.0,96.0,3.0,7.0,42.9,1.0,4.0,1.0,0.0,54.0,2.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,39.0,9.0,8.0,45.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,4.0,57.1,2.0,2.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,17.0,43.0,15.0,0.0,65.0,100.0,4.0,0.0,295.0,125.0,1.0,0.0,0.0,3.0,54.0,46.0,85.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
6,Adrien Tameze,61.0,cm CMR,DM,26-355,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,36.0,83.3,2.0,27.0,4.0,2.0,2.0,487.0,87.0,17.0,18.0,94.4,11.0,14.0,78.6,2.0,3.0,66.7,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,5.0,4.0,29.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,36.4,8.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,5.0,12.0,29.0,4.0,0.0,43.0,100.0,2.0,0.0,189.0,59.0,1.0,0.0,1.0,0.0,25.0,24.0,96.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
7,Darko Lazović,8.0,rs SRB,WB,30-131,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,79.0,7.0,0.0,0.0,1.0,0.5,0.5,0.3,3.0,1.0,48.0,67.0,71.6,3.0,49.0,3.0,4.0,4.0,747.0,299.0,27.0,28.0,96.4,18.0,29.0,62.1,3.0,8.0,37.5,2.0,2.0,0.0,0.0,55.0,12.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,19.0,17.0,8.0,46.0,0.0,12.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,18.0,39.0,26.0,3.0,67.0,100.0,4.0,1.0,248.0,127.0,3.0,0.0,5.0,2.0,60.0,50.0,83.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
8,Davide Faraoni,5.0,it ITA,WB,29-091,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,2.0,0.0,2.0,2.0,0.1,0.1,0.3,3.0,1.0,25.0,30.0,83.3,5.0,26.0,1.0,0.0,3.0,458.0,190.0,12.0,14.0,85.7,10.0,12.0,83.3,3.0,4.0,75.0,1.0,3.0,2.0,0.0,28.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,8.0,5.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,7.0,24.0,14.0,2.0,43.0,0.0,0.0,0.0,68.0,36.0,0.0,0.0,1.0,0.0,34.0,27.0,79.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Federico Dimarco,3.0,it ITA,CB,23-075,55.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,2.0,0.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,35.0,48.0,72.9,4.0,32.0,4.0,0.0,0.0,673.0,236.0,13.0,15.0,86.7,17.0,23.0,73.9,5.0,8.0,62.5,0.0,4.0,1.0,0.0,41.0,7.0,5.0,0.0,7.0,3.0,0.0,2.0,0.0,2.0,0.0,31.0,5.0,12.0,43.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,21.0,27.0,5.0,1.0,45.0,0.0,0.0,0.0,189.0,113.0,0.0,0.0,0.0,0.0,40.0,36.0,90.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
