,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cristiano Ronaldo,7.0,pt POR,FW,33-275,90.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,53.0,10.0,0.0,0.0,1.0,0.8,0.8,0.5,6.0,0.0,30.0,37.0,81.1,0.0,46.0,5.0,2.0,2.0,454.0,60.0,17.0,18.0,94.4,11.0,13.0,84.6,2.0,3.0,66.7,3.0,1.0,1.0,1.0,35.0,2.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,26.0,8.0,3.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,20.0,37.0,9.0,51.0,100.0,2.0,0.0,219.0,115.0,4.0,1.0,3.0,1.0,56.0,47.0,83.9,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
1,Paulo Dybala,10.0,ar ARG,FW,24-357,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,61.0,15.0,1.0,2.0,1.0,0.1,0.1,0.3,8.0,1.0,41.0,50.0,82.0,8.0,54.0,7.0,2.0,3.0,714.0,227.0,22.0,23.0,95.7,15.0,19.0,78.9,4.0,7.0,57.1,3.0,3.0,1.0,0.0,46.0,4.0,1.0,0.0,14.0,1.0,3.0,2.0,0.0,0.0,0.0,38.0,4.0,8.0,44.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,20.0,1.0,7.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,28.0,35.0,4.0,57.0,66.7,2.0,0.0,197.0,114.0,2.0,1.0,1.0,2.0,47.0,42.0,89.4,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
2,Rodrigo Bentancur,30.0,uy URU,LW,21-155,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,13.0,4.0,2.0,2.0,0.1,0.1,0.0,5.0,0.0,51.0,58.0,87.9,9.0,60.0,9.0,1.0,1.0,770.0,211.0,31.0,33.0,93.9,17.0,18.0,94.4,3.0,5.0,60.0,2.0,6.0,0.0,0.0,57.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,4.0,6.0,9.0,46.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,7.0,4.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,8.0,43.0,26.0,2.0,68.0,100.0,1.0,0.0,372.0,222.0,4.0,1.0,2.0,1.0,55.0,51.0,92.7,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
3,Juan Cuadrado,16.0,co COL,RW,30-165,89.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,11.0,2.0,0.0,3.0,0.2,0.2,0.2,7.0,0.0,43.0,48.0,89.6,4.0,53.0,9.0,1.0,2.0,844.0,172.0,18.0,19.0,94.7,18.0,21.0,85.7,7.0,7.0,100.0,4.0,4.0,1.0,0.0,48.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,40.0,4.0,4.0,7.0,40.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,9.0,11.1,8.0,3.0,27.3,0.0,9.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,8.0,29.0,26.0,5.0,58.0,50.0,1.0,0.0,317.0,232.0,2.0,2.0,0.0,0.0,56.0,49.0,87.5,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
4,Mario Mandžukić,17.0,hr CRO,RW,32-170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,Miralem Pjanić,5.0,ba BIH,DM,28-219,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,95.0,18.0,2.0,1.0,2.0,0.3,0.3,0.2,8.0,0.0,73.0,82.0,89.0,12.0,71.0,7.0,0.0,0.0,1493.0,400.0,28.0,28.0,100.0,30.0,33.0,90.9,13.0,19.0,68.4,5.0,7.0,5.0,1.0,70.0,12.0,7.0,0.0,10.0,7.0,2.0,4.0,0.0,0.0,0.0,60.0,6.0,16.0,7.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,5.0,27.8,12.0,6.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,11.0,65.0,27.0,3.0,83.0,0.0,0.0,0.0,219.0,111.0,4.0,0.0,0.0,2.0,73.0,72.0,98.6,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
6,Sami Khedira,6.0,de GER,DM,31-217,60.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,12.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,25.0,31.0,80.6,2.0,26.0,1.0,0.0,0.0,402.0,138.0,18.0,20.0,90.0,4.0,7.0,57.1,3.0,4.0,75.0,0.0,4.0,2.0,1.0,31.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,7.0,3.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,8.3,3.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,22.0,10.0,3.0,36.0,0.0,0.0,0.0,57.0,16.0,0.0,0.0,0.0,0.0,30.0,28.0,93.3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Blaise Matuidi,14.0,fr FRA,DM,31-212,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,2.0,7.0,2.0,0.0,0.0,167.0,64.0,3.0,3.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,33.0,14.0,2.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Alex Sandro,12.0,br BRA,LB,27-285,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,5.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,40.0,48.0,83.3,3.0,44.0,3.0,2.0,3.0,842.0,331.0,16.0,18.0,88.9,17.0,20.0,85.0,7.0,10.0,70.0,1.0,3.0,3.0,1.0,46.0,2.0,0.0,0.0,15.0,2.0,4.0,0.0,0.0,0.0,0.0,30.0,5.0,13.0,40.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,11.0,30.0,15.0,3.0,50.0,66.7,2.0,1.0,235.0,166.0,1.0,1.0,0.0,0.0,48.0,45.0,93.8,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
9,Giorgio Chiellini,3.0,it ITA,CB,34-085,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,0.0,2.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,51.0,52.0,98.1,2.0,42.0,2.0,0.0,0.0,1110.0,320.0,12.0,12.0,100.0,30.0,30.0,100.0,8.0,8.0,100.0,1.0,4.0,0.0,0.0,51.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,5.0,43.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,8.0,28.0,35.0,2.0,1.0,62.0,0.0,0.0,0.0,108.0,67.0,0.0,0.0,0.0,0.0,45.0,44.0,97.8,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
