,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Matthew Hoppe,43.0,us USA,FW,19-344,65.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,21.0,22.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,10.0,14.0,71.4,0.0,12.0,2.0,0.0,0.0,116.0,4.0,4.0,4.0,100.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,36.4,1.0,10.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,14.0,6.0,1.0,17.0,0.0,0.0,0.0,46.0,32.0,1.0,0.0,2.0,1.0,32.0,12.0,37.5,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Benito Raman,9.0,be BEL,FW,26-105,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,0.0,29.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Amine Harit,25.0,ma MAR,LW,23-247,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,6.0,0.0,3.0,0.0,0.1,0.1,0.4,9.0,0.0,26.0,36.0,72.2,4.0,50.0,7.0,6.0,9.0,475.0,175.0,12.0,16.0,75.0,10.0,10.0,100.0,4.0,8.0,50.0,4.0,1.0,1.0,0.0,29.0,7.0,4.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,23.0,5.0,8.0,1.0,33.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,27.0,27.0,3.0,50.0,66.7,6.0,0.0,202.0,122.0,1.0,2.0,2.0,6.0,50.0,41.0,82.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,William,13.0,br BRA,RW,25-323,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,8.0,1.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,8.0,14.0,57.1,2.0,9.0,1.0,0.0,0.0,122.0,71.0,5.0,9.0,55.6,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,7.0,7.0,3.0,19.0,0.0,0.0,0.0,23.0,11.0,0.0,1.0,0.0,0.0,20.0,12.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Omar Mascarell,6.0,es ESP,DM,28-018,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,96.4,2.0,20.0,1.0,0.0,0.0,691.0,93.0,6.0,6.0,100.0,10.0,10.0,100.0,11.0,12.0,91.7,0.0,5.0,1.0,0.0,27.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,4.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,1.0,4.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,5.0,31.0,2.0,0.0,37.0,0.0,0.0,0.0,114.0,32.0,0.0,0.0,1.0,0.0,25.0,23.0,92.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
5,Nassim Boujellab,16.0,ma MAR,CM,21-245,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,16.0,87.5,4.0,14.0,2.0,0.0,0.0,223.0,63.0,6.0,8.0,75.0,8.0,8.0,100.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,16.7,7.0,9.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,7.0,7.0,1.0,19.0,0.0,0.0,0.0,63.0,39.0,1.0,0.0,0.0,0.0,20.0,12.0,60.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Alessandro Schöpf,28.0,at AUT,RW,27-013,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,58.3,0.0,15.0,1.0,0.0,0.0,85.0,8.0,4.0,7.0,57.1,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,9.0,8.0,1.0,18.0,0.0,0.0,0.0,63.0,21.0,0.0,0.0,2.0,1.0,17.0,10.0,58.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
7,Suat Serdar,8.0,de GER,CM,23-315,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,17.0,3.0,1.0,1.0,0.4,0.4,0.1,2.0,0.0,17.0,22.0,77.3,3.0,24.0,5.0,1.0,1.0,421.0,107.0,6.0,9.0,66.7,6.0,7.0,85.7,5.0,5.0,100.0,2.0,2.0,0.0,0.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,23.5,5.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,8.0,12.0,15.0,4.0,33.0,100.0,1.0,0.0,154.0,84.0,1.0,0.0,0.0,3.0,25.0,17.0,68.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
8,Benjamin Stambouli,17.0,fr FRA,"DM,CM",30-191,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,14.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,40.0,80.0,5.0,33.0,4.0,2.0,2.0,708.0,228.0,11.0,11.0,100.0,12.0,15.0,80.0,8.0,13.0,61.5,0.0,6.0,1.0,0.0,38.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,3.0,11.0,7.0,32.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,7.0,6.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,14.0,33.0,8.0,0.0,50.0,100.0,2.0,0.0,136.0,80.0,3.0,0.0,1.0,1.0,33.0,33.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
9,Sead Kolašinac,20.0,ba BIH,LB,27-245,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,58.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,48.0,85.4,0.0,34.0,4.0,0.0,0.0,702.0,213.0,21.0,23.0,91.3,18.0,22.0,81.8,2.0,3.0,66.7,1.0,2.0,0.0,0.0,41.0,7.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,35.0,6.0,7.0,39.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,4.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,6.0,18.0,26.0,20.0,3.0,51.0,0.0,0.0,0.0,147.0,102.0,2.0,0.0,1.0,1.0,42.0,39.0,92.9,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
