player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Bobby Reid,FW,25-327,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,47.0,0.0,1.0,0.0,0.3,0.3,0.1,4.0,0.0,21.0,26.0,80.8,1.0,18.0,3.0,1.0,1.0,254.0,37.0,12.0,15.0,80.0,7.0,7.0,100.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,5.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,3.0,19.0,25.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,14.0,18.0,6.0,34.0,100.0,1.0,0.0,62.0,24.0,0.0,1.0,2.0,2.0,63.0,29.0,46.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
Junior Hoilett,LW,28-204,89.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,43.0,21.0,2.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,29.0,55.2,3.0,27.0,7.0,0.0,1.0,216.0,74.0,12.0,15.0,80.0,3.0,9.0,33.3,1.0,4.0,25.0,0.0,0.0,2.0,0.0,29.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,8.0,6.0,2.0,22.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,9.0,22.2,7.0,6.0,28.6,8.0,6.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,12.0,11.0,24.0,3.0,43.0,0.0,0.0,0.0,179.0,96.0,3.0,1.0,1.0,2.0,37.0,30.0,81.1,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Harry Arter,LW,28-363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kadeem Harris,RW,25-201,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,19.0,1.0,0.0,0.0,0.3,0.3,0.2,2.0,0.0,13.0,21.0,61.9,3.0,25.0,6.0,1.0,1.0,211.0,70.0,8.0,13.0,61.5,5.0,7.0,71.4,0.0,1.0,0.0,1.0,0.0,3.0,2.0,20.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,5.0,3.0,6.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,5.3,5.0,13.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,9.0,21.0,4.0,34.0,100.0,1.0,0.0,154.0,81.0,0.0,1.0,1.0,4.0,32.0,24.0,75.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Joe Ralls,CM,25-074,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,33.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,28.0,32.0,87.5,3.0,28.0,5.0,0.0,0.0,561.0,137.0,9.0,10.0,90.0,15.0,16.0,93.8,4.0,6.0,66.7,0.0,5.0,0.0,0.0,30.0,2.0,1.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,5.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,18.2,17.0,14.0,2.0,2.0,0.0,3.0,2.0,4.0,0.0,3.0,10.0,29.0,9.0,0.0,44.0,0.0,0.0,0.0,149.0,79.0,1.0,0.0,2.0,2.0,39.0,26.0,66.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,57.1
Víctor Camarasa,CM,24-212,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,28.0,1.0,2.0,2.0,0.0,0.0,0.1,5.0,0.0,37.0,44.0,84.1,3.0,38.0,8.0,2.0,3.0,679.0,181.0,18.0,20.0,90.0,12.0,13.0,92.3,7.0,10.0,70.0,3.0,3.0,0.0,0.0,41.0,3.0,3.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,4.0,4.0,39.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,21.4,6.0,17.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,7.0,28.0,20.0,4.0,51.0,66.7,2.0,0.0,219.0,109.0,1.0,2.0,0.0,1.0,35.0,30.0,85.7,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Aron Gunnarsson,CM,29-248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Joe Bennett,WB,28-273,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,25.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,25.0,31.0,80.6,3.0,20.0,2.0,1.0,1.0,350.0,129.0,14.0,18.0,77.8,9.0,10.0,90.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,29.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,2.0,21.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,7.0,16.0,2.0,2.0,0.0,2.0,4.0,4.0,0.0,6.0,10.0,25.0,8.0,0.0,40.0,100.0,1.0,0.0,62.0,31.0,0.0,0.0,0.0,0.0,25.0,22.0,88.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Lee Peltier,WB,32-015,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,25.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,34.0,64.7,0.0,17.0,1.0,0.0,0.0,433.0,151.0,10.0,15.0,66.7,10.0,14.0,71.4,2.0,3.0,66.7,0.0,1.0,1.0,1.0,28.0,6.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,10.0,8.0,1.0,19.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,24.0,11.0,12.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,16.0,22.0,1.0,35.0,0.0,0.0,0.0,36.0,15.0,1.0,0.0,0.0,0.0,36.0,24.0,66.7,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,27.3
Sol Bamba,CB,33-347,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,14.0,7.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,78.6,1.0,12.0,0.0,1.0,1.0,273.0,98.0,1.0,1.0,100.0,8.0,10.0,80.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,3.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0,3.0,6.0,50.0,3.0,4.0,28.6,8.0,6.0,0.0,2.0,0.0,1.0,12.0,11.0,0.0,9.0,28.0,16.0,0.0,0.0,41.0,100.0,1.0,0.0,29.0,6.0,0.0,0.0,1.0,1.0,8.0,8.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
