player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Bobby Reid,FW,25-190,87.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,35.0,1.0,0.0,1.0,0.2,0.2,0.1,4.0,0.0,17.0,23.0,73.9,1.0,23.0,1.0,3.0,4.0,237.0,53.0,12.0,15.0,80.0,4.0,6.0,66.7,1.0,1.0,100.0,2.0,1.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,4.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,20.0,2.0,22.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,15.0,5.0,31.0,75.0,4.0,0.0,75.0,40.0,0.0,1.0,2.0,1.0,42.0,24.0,57.1,6.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Gary Madine,FW,27-352,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Junior Hoilett,"LM,RM",28-067,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,18.0,25.0,72.0,2.0,24.0,4.0,0.0,1.0,330.0,103.0,9.0,11.0,81.8,6.0,8.0,75.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,14.0,5.0,6.0,3.0,20.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,15.0,7.0,11.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,7.0,14.0,21.0,5.0,38.0,0.0,0.0,0.0,136.0,55.0,0.0,1.0,3.0,1.0,25.0,20.0,80.0,9.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Joe Ralls,CM,24-302,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,13.0,2.0,0.0,6.0,0.0,0.0,0.2,2.0,0.0,27.0,41.0,65.9,3.0,19.0,1.0,1.0,1.0,676.0,270.0,6.0,7.0,85.7,16.0,21.0,76.2,5.0,13.0,38.5,1.0,5.0,2.0,1.0,36.0,5.0,3.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,19.0,30.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,4.0,8.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,3.0,13.0,27.0,14.0,0.0,47.0,100.0,1.0,0.0,95.0,61.0,1.0,0.0,0.0,0.0,21.0,18.0,85.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,2.0,2.0,50.0
Callum Paterson,CM,23-302,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,12.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,11.0,23.0,47.8,4.0,12.0,1.0,0.0,0.0,234.0,95.0,5.0,13.0,38.5,4.0,6.0,66.7,2.0,3.0,66.7,1.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,12.0,4.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,33.3,5.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,10.0,12.0,1.0,27.0,0.0,0.0,0.0,67.0,16.0,1.0,0.0,0.0,0.0,24.0,15.0,62.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,44.4
Danny Ward,"FW,CM",26-243,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,16.0,5.0,31.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,40.0
Nathaniel Mendez-Laing,"RM,LM",26-118,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,10.0,2.0,1.0,5.0,0.3,0.3,0.0,1.0,0.0,7.0,19.0,36.8,1.0,16.0,3.0,0.0,0.0,109.0,46.0,5.0,10.0,50.0,2.0,4.0,50.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,9.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,12.0,7.0,12.0,3.0,30.0,0.0,0.0,0.0,164.0,115.0,1.0,1.0,0.0,2.0,23.0,17.0,73.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
Josh Murphy,"LM,RM",23-168,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,6.0,10.0,60.0,1.0,13.0,2.0,1.0,3.0,96.0,28.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,3.0,15.0,33.3,1.0,0.0,80.0,33.0,0.0,1.0,0.0,0.0,13.0,13.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Sol Bamba,"DM,CM",33-210,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,63.0,3.0,15.0,0.0,0.0,0.0,349.0,129.0,6.0,11.0,54.5,9.0,10.0,90.0,2.0,6.0,33.3,0.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,14.0,3.0,15.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,54.5,7.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,12.0,25.0,2.0,0.0,36.0,0.0,0.0,0.0,76.0,42.0,0.0,0.0,1.0,0.0,8.0,8.0,100.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,83.3
Joe Bennett,LB,28-136,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,11.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,25.0,33.0,75.8,3.0,19.0,1.0,0.0,0.0,426.0,189.0,12.0,14.0,85.7,9.0,11.0,81.8,3.0,7.0,42.9,0.0,5.0,0.0,0.0,26.0,7.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,5.0,10.0,25.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,27.3,8.0,3.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,5.0,18.0,18.0,9.0,0.0,37.0,0.0,0.0,0.0,72.0,19.0,0.0,0.0,1.0,0.0,17.0,17.0,100.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
