player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alfreð Finnbogason,FW,30-043,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,11.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,12.0,21.0,57.1,0.0,17.0,2.0,1.0,1.0,216.0,27.0,4.0,6.0,66.7,7.0,10.0,70.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,18.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,6.0,5.0,13.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,0.0,5.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,17.0,4.0,26.0,100.0,1.0,0.0,72.0,42.0,0.0,1.0,0.0,5.0,37.0,21.0,56.8,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Sergio Córdova,FW,21-219,32.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,7.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,4.0,5.0,80.0,0.0,6.0,2.0,0.0,0.0,71.0,12.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,2.0,10.0,0.0,0.0,0.0,100.0,78.0,0.0,0.0,1.0,2.0,19.0,6.0,31.6,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Ji Dong-won,LM,27-292,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,67.0,17.0,3.0,0.0,2.0,0.3,0.3,0.1,7.0,0.0,29.0,45.0,64.4,3.0,34.0,4.0,2.0,2.0,360.0,121.0,19.0,27.0,70.4,10.0,15.0,66.7,0.0,2.0,0.0,2.0,2.0,1.0,0.0,45.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,8.0,14.0,7.0,25.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,17.6,2.0,3.0,12.0,0.0,0.0,2.0,3.0,5.0,0.0,2.0,11.0,28.0,30.0,11.0,67.0,100.0,2.0,0.0,169.0,106.0,0.0,2.0,2.0,4.0,59.0,44.0,74.6,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,6.0,60.0
Marco Richter,CM,21-112,89.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,54.0,18.0,1.0,0.0,1.0,0.2,0.2,0.1,1.0,0.0,32.0,39.0,82.1,7.0,35.0,4.0,3.0,7.0,627.0,200.0,12.0,15.0,80.0,12.0,15.0,80.0,7.0,7.0,100.0,2.0,8.0,2.0,1.0,39.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,10.0,11.0,10.0,24.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,44.4,1.0,9.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,31.0,26.0,5.0,54.0,42.9,5.0,2.0,174.0,61.0,3.0,0.0,2.0,1.0,67.0,44.0,65.7,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Fredrik Jensen,CM,21-188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Koo Ja-cheol,CM,30-017,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,5.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,32.0,42.0,76.2,8.0,36.0,5.0,3.0,3.0,684.0,249.0,11.0,15.0,73.3,10.0,12.0,83.3,9.0,12.0,75.0,2.0,4.0,2.0,0.0,42.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,8.0,5.0,36.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,100.0,0.0,4.0,33.3,0.0,8.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,5.0,38.0,12.0,1.0,53.0,100.0,3.0,0.0,206.0,89.0,1.0,0.0,1.0,2.0,41.0,34.0,82.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,25.0
Jeffrey Gouweleeuw,CM,27-249,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
André Hahn,RM,28-215,90.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,60.0,23.0,3.0,0.0,5.0,0.1,0.1,0.1,3.0,1.0,17.0,33.0,51.5,1.0,29.0,2.0,0.0,3.0,280.0,83.0,9.0,14.0,64.3,5.0,9.0,55.6,3.0,8.0,37.5,2.0,0.0,2.0,1.0,31.0,2.0,0.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,12.0,8.0,13.0,2.0,22.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,8.0,34.8,3.0,11.0,9.0,0.0,0.0,5.0,3.0,2.0,0.0,3.0,10.0,23.0,30.0,9.0,58.0,0.0,0.0,0.0,92.0,34.0,2.0,0.0,3.0,3.0,51.0,33.0,64.7,14.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,13.0,5.0,3.0,62.5
Daniel Baier,DM,34-302,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,83.0,7.0,4.0,0.0,2.0,0.1,0.1,0.1,5.0,0.0,53.0,71.0,74.6,9.0,46.0,9.0,1.0,1.0,1051.0,448.0,22.0,23.0,95.7,20.0,29.0,69.0,11.0,17.0,64.7,3.0,4.0,2.0,0.0,67.0,4.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,13.0,29.0,4.0,54.0,10.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,100.0,0.0,2.0,28.6,3.0,4.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,16.0,59.0,18.0,1.0,79.0,100.0,1.0,0.0,410.0,203.0,5.0,0.0,0.0,1.0,53.0,47.0,88.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,1.0,3.0,25.0
Philipp Max,LB,25-167,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,9.0,3.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,54.0,67.0,80.6,5.0,45.0,6.0,0.0,0.0,1010.0,389.0,23.0,24.0,95.8,22.0,26.0,84.6,8.0,16.0,50.0,3.0,3.0,3.0,2.0,52.0,15.0,3.0,0.0,6.0,4.0,6.0,2.0,0.0,2.0,0.0,39.0,8.0,20.0,51.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,50.0,1.0,3.0,33.3,5.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,21.0,34.0,30.0,1.0,61.0,0.0,0.0,0.0,303.0,178.0,3.0,0.0,0.0,2.0,49.0,46.0,93.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
