,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Glenn Murray,17.0,eng ENG,FW,34-320,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,2.0,13.0,1.0,0.0,1.0,180.0,39.0,8.0,10.0,80.0,1.0,3.0,33.3,2.0,3.0,66.7,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,1.0,8.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,33.3,0.0,7.0,8.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,5.0,16.0,11.0,3.0,32.0,0.0,1.0,0.0,40.0,13.0,0.0,0.0,2.0,0.0,56.0,22.0,39.3,6.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3
1,Pascal Groß,13.0,de GER,AM,27-057,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,21.0,76.2,1.0,15.0,1.0,0.0,0.0,290.0,93.0,9.0,11.0,81.8,3.0,4.0,75.0,3.0,5.0,60.0,1.0,1.0,2.0,2.0,17.0,4.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,10.0,7.0,4.0,7.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,16.7,1.0,8.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,17.0,8.0,2.0,22.0,0.0,0.0,0.0,42.0,13.0,1.0,0.0,1.0,0.0,34.0,18.0,52.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
2,Yves Bissouma,8.0,ml MLI,AM,21-346,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,8.0,0.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,7.0,10.0,70.0,1.0,16.0,3.0,4.0,4.0,70.0,15.0,6.0,9.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,4.0,1.0,13.0,100.0,4.0,0.0,67.0,47.0,1.0,0.0,0.0,1.0,16.0,10.0,62.5,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,Solly March,20.0,eng ENG,LM,24-022,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,31.0,67.7,3.0,27.0,5.0,1.0,2.0,321.0,108.0,9.0,9.0,100.0,10.0,14.0,71.4,1.0,3.0,33.3,1.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,26.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,3.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,19.0,15.0,1.0,37.0,50.0,1.0,0.0,185.0,89.0,1.0,0.0,2.0,0.0,35.0,24.0,68.6,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
4,Alireza Jahanbakhsh,16.0,ir IRN,RM,25-000,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,2.0,8.0,1.0,1.0,1.0,108.0,75.0,1.0,2.0,50.0,1.0,2.0,50.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,100.0,1.0,0.0,19.0,10.0,0.0,0.0,0.0,2.0,9.0,6.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Davy Pröpper,24.0,nl NED,CM,26-343,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,20.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,78.0,6.0,40.0,1.0,0.0,1.0,690.0,204.0,8.0,11.0,72.7,18.0,21.0,85.7,5.0,7.0,71.4,0.0,3.0,0.0,0.0,40.0,1.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,10.0,8.0,8.0,29.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,9.0,9.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,5.0,17.0,39.0,5.0,3.0,58.0,0.0,1.0,0.0,169.0,47.0,0.0,0.0,3.0,5.0,41.0,34.0,82.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
6,Dale Stephens,6.0,eng ENG,CM,29-060,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,21.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,44.0,53.0,83.0,2.0,41.0,4.0,0.0,0.0,909.0,193.0,10.0,13.0,76.9,29.0,29.0,100.0,5.0,10.0,50.0,1.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,11.0,9.0,3.0,45.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,28.6,7.0,14.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,4.0,20.0,46.0,3.0,1.0,63.0,0.0,0.0,0.0,249.0,124.0,2.0,0.0,0.0,1.0,50.0,43.0,86.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
7,Anthony Knockaert,11.0,fr FRA,"RM,LM",26-264,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,36.0,58.3,1.0,32.0,5.0,2.0,4.0,444.0,53.0,11.0,16.0,68.8,6.0,11.0,54.5,4.0,7.0,57.1,0.0,1.0,0.0,0.0,34.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,6.0,9.0,29.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,5.0,6.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,20.0,18.0,4.0,46.0,50.0,2.0,0.0,141.0,76.0,2.0,2.0,1.0,4.0,44.0,35.0,79.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Bernardo,30.0,br BRA,"RB,LB",23-089,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,16.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,42.0,52.0,80.8,3.0,31.0,4.0,0.0,0.0,676.0,264.0,26.0,27.0,96.3,12.0,18.0,66.7,3.0,5.0,60.0,0.0,2.0,1.0,0.0,44.0,8.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,14.0,10.0,34.0,3.0,5.0,8.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,18.8,11.0,4.0,1.0,1.0,0.0,4.0,7.0,3.0,0.0,7.0,33.0,27.0,8.0,0.0,60.0,0.0,0.0,0.0,137.0,51.0,0.0,0.0,0.0,0.0,34.0,30.0,88.2,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
9,Lewis Dunk,5.0,eng ENG,CB,26-263,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,44.0,77.3,1.0,28.0,0.0,0.0,0.0,783.0,199.0,11.0,13.0,84.6,15.0,17.0,88.2,8.0,14.0,57.1,0.0,2.0,0.0,0.0,42.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,10.0,1.0,33.0,6.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,6.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,8.0,37.0,17.0,0.0,0.0,51.0,0.0,0.0,0.0,131.0,67.0,0.0,0.0,0.0,0.0,27.0,26.0,96.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,85.7
10,Shane Duffy,4.0,ie IRL,CB,26-222,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,47.0,76.6,5.0,28.0,0.0,0.0,0.0,1125.0,424.0,2.0,4.0,50.0,19.0,22.0,86.4,13.0,18.0,72.2,0.0,3.0,0.0,0.0,44.0,3.0,3.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,19.0,1.0,33.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,9.0,39.0,16.0,1.0,0.0,51.0,0.0,0.0,0.0,156.0,85.0,0.0,0.0,0.0,0.0,28.0,28.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,87.5
11,Bruno,2.0,es ESP,RB,37-314,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,91.7,3.0,10.0,2.0,0.0,0.0,193.0,111.0,4.0,4.0,100.0,6.0,6.0,100.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,13.0,0.0,0.0,0.0,36.0,27.0,0.0,0.0,0.0,0.0,11.0,10.0,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
12,Gaëtan Bong,3.0,cm CMR,LB,30-108,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,74.3,2.0,22.0,0.0,0.0,0.0,431.0,203.0,12.0,13.0,92.3,14.0,17.0,82.4,0.0,4.0,0.0,0.0,1.0,0.0,0.0,25.0,10.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,9.0,8.0,20.0,6.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,13.0,20.0,9.0,0.0,31.0,0.0,0.0,0.0,110.0,57.0,0.0,0.0,0.0,1.0,19.0,18.0,94.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
