player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Luuk de Jong,FW,28-022,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,38.0,24.0,0.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,18.0,24.0,75.0,1.0,14.0,1.0,1.0,1.0,239.0,53.0,12.0,13.0,92.3,5.0,7.0,71.4,0.0,3.0,0.0,0.0,2.0,0.0,0.0,23.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,4.0,2.0,11.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.5,2.0,14.0,8.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,10.0,21.0,7.0,2.0,37.0,100.0,1.0,0.0,27.0,18.0,0.0,0.0,2.0,1.0,50.0,23.0,46.0,7.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4
Steven Bergwijn,LW,20-345,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,1.0,0.1,0.1,0.2,4.0,0.0,9.0,13.0,69.2,4.0,13.0,5.0,1.0,1.0,163.0,76.0,5.0,6.0,83.3,2.0,2.0,100.0,2.0,3.0,66.7,4.0,2.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,1.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,5.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,8.0,6.0,3.0,18.0,100.0,1.0,0.0,136.0,119.0,1.0,3.0,0.0,2.0,20.0,13.0,65.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Donyell Malen,LW,19-242,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hirving Lozano,RW,23-050,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,31.0,19.0,2.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,9.0,18.0,50.0,2.0,22.0,6.0,1.0,1.0,162.0,43.0,4.0,7.0,57.1,3.0,5.0,60.0,2.0,5.0,40.0,3.0,1.0,1.0,0.0,13.0,5.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,6.0,1.0,13.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,15.8,6.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,13.0,14.0,4.0,27.0,100.0,1.0,0.0,174.0,135.0,0.0,0.0,2.0,3.0,46.0,21.0,45.7,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Gastón Pereiro,AM,23-099,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,17.0,1.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,22.0,30.0,73.3,2.0,24.0,2.0,2.0,3.0,353.0,102.0,12.0,13.0,92.3,5.0,7.0,71.4,4.0,9.0,44.4,1.0,0.0,0.0,0.0,23.0,7.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,3.0,5.0,21.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,11.8,3.0,9.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,9.0,23.0,14.0,4.0,35.0,66.7,2.0,0.0,105.0,47.0,1.0,0.0,2.0,1.0,25.0,20.0,80.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Jorrit Hendrix,DM,23-224,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,41.0,21.0,2.0,2.0,3.0,0.1,0.1,0.0,3.0,0.0,23.0,31.0,74.2,3.0,24.0,2.0,0.0,0.0,442.0,155.0,8.0,11.0,72.7,10.0,13.0,76.9,4.0,6.0,66.7,1.0,2.0,0.0,0.0,30.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,7.0,26.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,7.0,14.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,18.0,19.0,6.0,0.0,40.0,0.0,0.0,0.0,122.0,43.0,0.0,0.0,0.0,1.0,28.0,27.0,96.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Pablo Rosario,DM,21-254,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,36.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,89.5,1.0,12.0,0.0,0.0,1.0,337.0,111.0,6.0,6.0,100.0,8.0,9.0,88.9,3.0,4.0,75.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,4.0,0.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,100.0,0.0,5.0,13.9,17.0,17.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,19.0,8.0,2.0,0.0,29.0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Erick Gutiérrez,DM,23-095,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,1.0,12.0,1.0,0.0,0.0,190.0,68.0,3.0,4.0,75.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,0.0,12.0,0.0,0.0,0.0,70.0,21.0,0.0,0.0,0.0,1.0,10.0,10.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Angeliño,LB,21-257,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,60.0,1.0,19.0,0.0,1.0,2.0,309.0,120.0,8.0,9.0,88.9,9.0,14.0,64.3,1.0,7.0,14.3,0.0,0.0,0.0,0.0,24.0,6.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,4.0,10.0,23.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,6.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,6.0,19.0,15.0,5.0,0.0,33.0,50.0,1.0,0.0,88.0,50.0,0.0,0.0,0.0,1.0,22.0,20.0,90.9,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Nick Viergever,CB,29-046,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,87.5,1.0,9.0,0.0,0.0,0.0,412.0,228.0,8.0,9.0,88.9,11.0,12.0,91.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,5.0,18.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,22.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,52.0,5.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
