,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Andrea Belotti,9.0,it ITA,FW,26-320,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,10.0,1.0,0.0,2.0,0.3,0.3,0.0,1.0,0.0,17.0,26.0,65.4,3.0,30.0,5.0,1.0,3.0,396.0,65.0,7.0,9.0,77.8,4.0,7.0,57.1,5.0,6.0,83.3,0.0,1.0,2.0,0.0,25.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,6.0,6.0,19.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,20.0,2.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,21.0,23.0,7.0,41.0,33.3,1.0,0.0,146.0,98.0,2.0,1.0,2.0,4.0,49.0,30.0,61.2,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
1,Simone Verdi,24.0,it ITA,FW,28-115,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,21.0,52.4,0.0,20.0,3.0,1.0,1.0,213.0,16.0,5.0,7.0,71.4,4.0,6.0,66.7,2.0,7.0,28.6,1.0,0.0,0.0,0.0,17.0,4.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,0.0,11.0,3.0,7.0,13.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,16.0,2.0,22.0,100.0,1.0,0.0,101.0,28.0,1.0,2.0,1.0,0.0,18.0,16.0,88.9,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Federico Bonazzoli,26.0,it ITA,FW,23-167,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,9.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,9.0,11.0,81.8,2.0,15.0,1.0,0.0,1.0,174.0,40.0,4.0,6.0,66.7,3.0,3.0,100.0,2.0,2.0,100.0,0.0,1.0,2.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,1.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,10.0,11.0,1.0,20.0,0.0,0.0,0.0,53.0,21.0,0.0,0.0,4.0,0.0,16.0,14.0,87.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Saša Lukić,7.0,rs SRB,AM,24-083,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,45.0,10.0,0.0,0.0,2.0,0.0,0.0,0.3,2.0,0.0,28.0,36.0,77.8,2.0,34.0,3.0,0.0,2.0,474.0,91.0,12.0,14.0,85.7,13.0,16.0,81.3,2.0,3.0,66.7,2.0,3.0,1.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,3.0,7.0,26.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,2.0,6.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,25.0,17.0,2.0,45.0,0.0,1.0,0.0,212.0,144.0,2.0,0.0,1.0,1.0,53.0,28.0,52.8,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,28.6
4,Karol Linetty,77.0,pl POL,CM,25-276,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,8.0,2.0,2.0,4.0,0.0,0.0,0.1,2.0,0.0,31.0,38.0,81.6,3.0,36.0,7.0,1.0,2.0,466.0,154.0,21.0,25.0,84.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,4.0,14.0,21.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,5.0,3.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,18.0,22.0,13.0,2.0,51.0,50.0,1.0,0.0,191.0,147.0,0.0,2.0,1.0,0.0,36.0,29.0,80.6,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
5,Cristian Ansaldi,15.0,ar ARG,CM,34-045,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Amer Gojak,10.0,ba BIH,CM,23-265,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,1.0,21.0,2.0,0.0,0.0,352.0,26.0,10.0,10.0,100.0,5.0,7.0,71.4,3.0,4.0,75.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,2.0,5.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,4.0,18.0,7.0,0.0,29.0,0.0,0.0,0.0,58.0,16.0,0.0,0.0,1.0,0.0,25.0,21.0,84.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Soualiho Meïté,23.0,fr FRA,CM,26-232,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,22.0,25.0,88.0,3.0,29.0,2.0,3.0,4.0,348.0,87.0,9.0,9.0,100.0,12.0,14.0,85.7,1.0,2.0,50.0,1.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,2.0,2.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,11.0,20.0,4.0,0.0,34.0,75.0,3.0,0.0,88.0,39.0,1.0,0.0,0.0,2.0,26.0,26.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Tomás Rincón,88.0,ve VEN,DM,32-296,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,52.0,90.4,3.0,53.0,1.0,1.0,2.0,1009.0,202.0,22.0,23.0,95.7,13.0,15.0,86.7,12.0,14.0,85.7,0.0,5.0,0.0,0.0,52.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,12.0,10.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,2.0,22.2,5.0,3.0,1.0,2.0,0.0,0.0,2.0,7.0,0.0,8.0,29.0,32.0,11.0,0.0,70.0,50.0,1.0,0.0,114.0,32.0,1.0,0.0,1.0,3.0,47.0,46.0,97.9,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
9,Nicola Murru,29.0,it ITA,LB,25-324,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,22.0,35.0,62.9,2.0,30.0,4.0,0.0,1.0,384.0,184.0,8.0,10.0,80.0,13.0,16.0,81.3,1.0,7.0,14.3,0.0,3.0,0.0,0.0,31.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,3.0,11.0,27.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,0.0,3.0,1.0,1.0,3.0,2.0,1.0,0.0,5.0,16.0,18.0,15.0,2.0,41.0,0.0,0.0,0.0,109.0,80.0,4.0,0.0,1.0,0.0,29.0,27.0,93.1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
