player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Javier Hernández,FW,29-275,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,18.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,19.0,26.0,73.1,2.0,28.0,2.0,0.0,1.0,262.0,36.0,12.0,16.0,75.0,3.0,5.0,60.0,2.0,3.0,66.7,1.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,4.0,19.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,38.9,2.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,21.0,14.0,2.0,36.0,0.0,0.0,0.0,151.0,68.0,1.0,0.0,1.0,3.0,30.0,27.0,90.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Manuel Lanzini,AM,25-016,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,27.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,57.0,66.0,86.4,7.0,56.0,6.0,2.0,3.0,966.0,220.0,22.0,25.0,88.0,27.0,30.0,90.0,4.0,7.0,57.1,1.0,3.0,2.0,0.0,59.0,7.0,0.0,0.0,12.0,2.0,0.0,2.0,2.0,0.0,0.0,46.0,13.0,7.0,4.0,58.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,48.1,3.0,20.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,54.0,20.0,1.0,70.0,66.7,2.0,0.0,245.0,75.0,1.0,1.0,1.0,4.0,50.0,49.0,98.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
Marko Arnautović,AM,28-318,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,33.0,32.0,0.0,1.0,3.0,0.4,0.4,0.0,2.0,0.0,15.0,23.0,65.2,2.0,26.0,3.0,2.0,2.0,171.0,36.0,11.0,13.0,84.6,4.0,9.0,44.4,0.0,1.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,4.0,4.0,16.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,21.9,4.0,12.0,16.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,13.0,18.0,3.0,33.0,100.0,2.0,0.0,100.0,37.0,0.0,0.0,3.0,1.0,36.0,24.0,66.7,7.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Mark Noble,DM,30-299,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,60.0,71.0,84.5,7.0,63.0,6.0,1.0,1.0,999.0,299.0,31.0,35.0,88.6,26.0,27.0,96.3,3.0,7.0,42.9,1.0,4.0,1.0,0.0,70.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,15.0,9.0,5.0,65.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,12.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,60.0,3.0,1.0,74.0,100.0,1.0,0.0,297.0,155.0,0.0,0.0,1.0,1.0,59.0,58.0,98.3,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Cheikhou Kouyaté,DM,28-072,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,27.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,34.0,88.2,1.0,31.0,2.0,0.0,0.0,399.0,66.0,20.0,22.0,90.9,9.0,9.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,2.0,3.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,9.0,33.3,11.0,14.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,6.0,35.0,5.0,0.0,44.0,0.0,0.0,0.0,138.0,67.0,1.0,0.0,1.0,3.0,33.0,32.0,97.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,8.0,27.3
Patrice Evra,WB,36-292,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,76.0,0.0,18.0,2.0,0.0,0.0,262.0,97.0,13.0,13.0,100.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,19.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,15.0,14.0,5.0,0.0,27.0,0.0,0.0,0.0,61.0,34.0,1.0,0.0,1.0,1.0,16.0,16.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Michail Antonio,WB,27-340,45.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,11.0,4.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,15.0,26.0,57.7,0.0,27.0,5.0,1.0,2.0,290.0,155.0,7.0,11.0,63.6,3.0,5.0,60.0,4.0,9.0,44.4,0.0,2.0,0.0,0.0,24.0,2.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,4.0,19.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,6.0,54.5,4.0,6.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,11.0,17.0,15.0,3.0,38.0,50.0,1.0,0.0,144.0,98.0,2.0,0.0,1.0,0.0,26.0,23.0,88.5,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,3.0,5.0,37.5
Pablo Zabaleta,"CB,WB",33-046,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,62.0,82.3,7.0,44.0,1.0,0.0,0.0,967.0,399.0,20.0,20.0,100.0,21.0,24.0,87.5,9.0,16.0,56.3,0.0,4.0,0.0,0.0,60.0,2.0,1.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,13.0,16.0,6.0,48.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,62.5,5.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,4.0,17.0,52.0,1.0,0.0,65.0,0.0,0.0,0.0,224.0,93.0,0.0,0.0,0.0,0.0,41.0,41.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
Aaron Cresswell,CB,28-078,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,13.0,2.0,3.0,1.0,0.0,0.0,0.1,2.0,1.0,52.0,63.0,82.5,2.0,45.0,5.0,1.0,1.0,1027.0,336.0,18.0,20.0,90.0,28.0,32.0,87.5,6.0,10.0,60.0,2.0,2.0,1.0,1.0,55.0,8.0,4.0,0.0,12.0,3.0,2.0,3.0,3.0,0.0,0.0,39.0,11.0,13.0,53.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,7.0,53.8,8.0,5.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,2.0,21.0,43.0,12.0,0.0,63.0,100.0,1.0,0.0,194.0,70.0,3.0,0.0,0.0,1.0,43.0,41.0,95.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,57.1
Winston Reid,CB,29-243,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,18.0,24.0,75.0,0.0,21.0,0.0,0.0,0.0,367.0,62.0,5.0,5.0,100.0,12.0,13.0,92.3,1.0,6.0,16.7,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,6.0,1.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,13.0,13.0,3.0,1.0,28.0,0.0,0.0,0.0,84.0,23.0,0.0,0.0,0.0,0.0,23.0,23.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,100.0
