player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marko Arnautović,FW,29-021,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,48.0,10.0,0.0,0.0,1.0,0.6,0.6,0.2,3.0,0.0,22.0,31.0,71.0,1.0,33.0,6.0,2.0,3.0,292.0,43.0,16.0,22.0,72.7,4.0,7.0,57.1,2.0,2.0,100.0,3.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,6.0,4.0,4.0,24.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,34.0,11.0,47.0,66.7,2.0,0.0,155.0,84.0,0.0,3.0,5.0,1.0,46.0,37.0,80.4,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Manuel Lanzini,"AM,CM",25-084,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,51.0,58.0,87.9,6.0,49.0,6.0,2.0,2.0,700.0,178.0,31.0,33.0,93.9,19.0,20.0,95.0,1.0,4.0,25.0,1.0,6.0,1.0,0.0,57.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,5.0,5.0,6.0,50.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,25.0,4.0,12.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,38.0,25.0,1.0,68.0,100.0,2.0,0.0,271.0,149.0,1.0,0.0,3.0,1.0,59.0,51.0,86.4,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
João Mário,"AM,LM",25-111,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,17.0,2.0,2.0,3.0,0.2,0.2,0.0,0.0,0.0,36.0,48.0,75.0,6.0,40.0,6.0,3.0,4.0,556.0,184.0,19.0,21.0,90.5,15.0,17.0,88.2,1.0,4.0,25.0,0.0,4.0,1.0,0.0,47.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,9.0,5.0,5.0,41.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,23.5,4.0,8.0,5.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,9.0,33.0,27.0,3.0,58.0,75.0,3.0,1.0,286.0,163.0,4.0,0.0,0.0,1.0,49.0,42.0,85.7,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Arthur Masuaku,LM,24-184,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,29.0,79.3,0.0,32.0,0.0,2.0,2.0,381.0,62.0,13.0,14.0,92.9,7.0,10.0,70.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,4.0,24.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,16.0,18.0,1.0,35.0,100.0,2.0,0.0,103.0,61.0,1.0,0.0,2.0,5.0,27.0,24.0,88.9,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Andy Carroll,AM,29-124,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,6.0,0.0,1.0,1.0,99.0,68.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,7.0,100.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,13.0,3.0,23.1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Mark Noble,CM,31-002,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,81.0,14.0,4.0,2.0,1.0,0.1,0.1,0.1,3.0,0.0,58.0,69.0,84.1,6.0,46.0,3.0,2.0,2.0,1194.0,250.0,19.0,24.0,79.2,26.0,29.0,89.7,12.0,15.0,80.0,2.0,5.0,2.0,0.0,66.0,3.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,14.0,6.0,58.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,5.0,40.0,3.0,4.0,28.6,8.0,4.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,17.0,56.0,11.0,0.0,78.0,100.0,2.0,0.0,180.0,88.0,2.0,0.0,2.0,1.0,47.0,47.0,100.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,50.0
Cheikhou Kouyaté,CM,28-140,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,20.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,40.0,82.5,1.0,24.0,2.0,0.0,1.0,459.0,88.0,21.0,24.0,87.5,9.0,9.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,6.0,2.0,35.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,3.0,0.0,3.0,8.0,40.0,11.0,8.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,19.0,28.0,9.0,1.0,54.0,0.0,0.0,0.0,98.0,21.0,1.0,0.0,2.0,0.0,37.0,31.0,83.8,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
Pablo Zabaleta,RM,33-114,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,14.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,27.0,31.0,87.1,1.0,22.0,2.0,0.0,0.0,475.0,177.0,12.0,13.0,92.3,13.0,13.0,100.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,28.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,5.0,8.0,18.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,14.3,3.0,6.0,5.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,13.0,12.0,17.0,1.0,39.0,0.0,0.0,0.0,48.0,30.0,0.0,0.0,0.0,1.0,24.0,21.0,87.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Aaron Cresswell,CB,28-146,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,50.0,65.0,76.9,6.0,48.0,7.0,0.0,0.0,1001.0,402.0,20.0,25.0,80.0,19.0,20.0,95.0,10.0,19.0,52.6,0.0,4.0,1.0,1.0,63.0,2.0,0.0,0.0,11.0,4.0,3.0,1.0,0.0,0.0,0.0,44.0,5.0,16.0,60.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,16.0,42.0,19.0,0.0,69.0,0.0,0.0,0.0,237.0,148.0,3.0,0.0,0.0,0.0,55.0,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Angelo Ogbonna,CB,29-352,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,40.0,82.5,1.0,26.0,0.0,1.0,1.0,687.0,170.0,12.0,12.0,100.0,12.0,18.0,66.7,9.0,10.0,90.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,8.0,27.0,7.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,5.0,26.0,23.0,0.0,0.0,47.0,100.0,1.0,0.0,104.0,50.0,0.0,0.0,0.0,0.0,30.0,30.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
