player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Javier Hernández,FW,29-247,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,27.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.0,15.0,24.0,62.5,0.0,23.0,2.0,3.0,4.0,207.0,24.0,9.0,13.0,69.2,2.0,5.0,40.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,10.0,2.0,14.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,40.7,1.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,3.0,28.0,75.0,3.0,1.0,100.0,40.0,1.0,0.0,1.0,1.0,45.0,26.0,57.8,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
João Mário,LW,25-015,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,35.0,2.0,0.0,0.0,0.1,0.1,0.2,2.0,1.0,33.0,42.0,78.6,0.0,45.0,3.0,1.0,4.0,416.0,140.0,21.0,22.0,95.5,8.0,8.0,100.0,3.0,9.0,33.3,1.0,2.0,0.0,0.0,38.0,4.0,2.0,0.0,13.0,1.0,2.0,1.0,0.0,0.0,0.0,32.0,0.0,10.0,6.0,36.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,6.0,17.1,7.0,19.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,14.0,22.0,29.0,4.0,53.0,25.0,2.0,0.0,294.0,128.0,1.0,0.0,2.0,2.0,70.0,43.0,61.4,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Cheikhou Kouyaté,"RW,DM",28-044,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,25.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,32.0,75.0,1.0,25.0,4.0,0.0,0.0,286.0,101.0,17.0,22.0,77.3,6.0,8.0,75.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,6.0,1.0,21.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,100.0,0.0,6.0,24.0,10.0,9.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,17.0,22.0,10.0,3.0,47.0,0.0,0.0,0.0,153.0,82.0,0.0,0.0,5.0,1.0,45.0,29.0,64.4,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
Mark Noble,"CM,DM",30-271,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,30.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,55.0,83.6,7.0,50.0,10.0,0.0,0.0,940.0,310.0,19.0,22.0,86.4,19.0,20.0,95.0,8.0,10.0,80.0,0.0,5.0,2.0,0.0,50.0,5.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,13.0,4.0,49.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,13.0,15.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,10.0,48.0,15.0,0.0,60.0,0.0,0.0,0.0,334.0,175.0,6.0,0.0,1.0,1.0,56.0,46.0,82.1,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Pablo Zabaleta,"CM,RB",33-018,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,31.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,25.0,34.0,73.5,3.0,27.0,1.0,0.0,0.0,483.0,155.0,11.0,14.0,78.6,8.0,8.0,100.0,5.0,11.0,45.5,1.0,5.0,1.0,0.0,32.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,15.0,3.0,24.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,19.4,17.0,12.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,3.0,19.0,27.0,7.0,0.0,46.0,0.0,0.0,0.0,185.0,81.0,2.0,0.0,0.0,0.0,23.0,22.0,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Aaron Cresswell,"WB,LB",28-050,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,18.0,1.0,1.0,0.0,0.0,0.0,0.4,3.0,0.0,40.0,54.0,74.1,0.0,36.0,3.0,1.0,1.0,731.0,296.0,16.0,19.0,84.2,19.0,25.0,76.0,5.0,9.0,55.6,3.0,4.0,3.0,3.0,43.0,11.0,1.0,0.0,18.0,1.0,5.0,0.0,0.0,0.0,0.0,31.0,5.0,18.0,30.0,10.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,27.8,7.0,8.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,14.0,26.0,21.0,1.0,48.0,100.0,1.0,0.0,160.0,77.0,1.0,0.0,2.0,0.0,41.0,36.0,87.8,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
Sam Byram,WB,24-140,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,14.0,4.0,2.0,4.0,0.3,0.3,0.0,0.0,0.0,18.0,41.0,43.9,2.0,13.0,2.0,1.0,1.0,358.0,288.0,5.0,13.0,38.5,11.0,19.0,57.9,2.0,8.0,25.0,0.0,2.0,0.0,0.0,28.0,13.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,29.0,2.0,13.0,10.0,13.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,14.3,10.0,4.0,0.0,1.0,0.0,3.0,6.0,1.0,0.0,6.0,25.0,16.0,14.0,3.0,42.0,100.0,1.0,1.0,88.0,51.0,0.0,1.0,1.0,0.0,17.0,15.0,88.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,60.0
Jordan Hugill,FW,25-244,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,44.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Declan Rice,CB,19-020,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,2.0,25.0,7.0,0.0,0.0,384.0,89.0,14.0,16.0,87.5,12.0,12.0,100.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,32.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,10.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,13.0,25.0,5.0,1.0,36.0,0.0,0.0,0.0,194.0,130.0,3.0,0.0,0.0,0.0,29.0,25.0,86.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Michail Antonio,"CB,RW",27-312,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,1.0,8.0,3.0,0.0,0.0,75.0,34.0,5.0,7.0,71.4,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,2.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,1.0,16.0,0.0,0.0,0.0,51.0,32.0,0.0,1.0,2.0,0.0,22.0,12.0,54.5,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
