,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Amine Gouiri,11.0,fr FRA,FW,20-325,90.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,60.0,11.0,0.0,0.0,1.0,1.0,1.0,0.1,3.0,0.0,33.0,43.0,76.7,1.0,31.0,3.0,1.0,1.0,584.0,55.0,16.0,19.0,84.2,13.0,14.0,92.9,3.0,8.0,37.5,2.0,2.0,0.0,0.0,34.0,9.0,1.0,0.0,8.0,3.0,2.0,5.0,3.0,1.0,0.0,32.0,1.0,10.0,2.0,35.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,0.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,22.0,40.0,12.0,52.0,100.0,1.0,0.0,128.0,49.0,2.0,0.0,6.0,1.0,68.0,43.0,63.2,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
1,Rony Lopes,22.0,pt POR,FW,25-009,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,73.7,0.0,16.0,2.0,1.0,1.0,227.0,6.0,8.0,9.0,88.9,4.0,6.0,66.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.0,13.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,40.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,11.0,11.0,1.0,21.0,100.0,1.0,0.0,110.0,52.0,3.0,0.0,0.0,1.0,23.0,16.0,69.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Alexis Claude-Maurice,10.0,fr FRA,FW,22-214,34.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,6.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,9.0,13.0,69.2,2.0,14.0,2.0,1.0,1.0,102.0,20.0,7.0,9.0,77.8,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,16.0,3.0,18.0,100.0,1.0,0.0,80.0,28.0,0.0,1.0,0.0,1.0,23.0,14.0,60.9,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Jeff Reine-Adélaïde,29.0,fr FRA,CM,22-355,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,68.0,77.0,88.3,10.0,71.0,8.0,2.0,3.0,1349.0,387.0,20.0,25.0,80.0,34.0,35.0,97.1,11.0,14.0,78.6,2.0,8.0,3.0,1.0,74.0,3.0,1.0,1.0,16.0,2.0,2.0,1.0,1.0,0.0,0.0,67.0,4.0,6.0,7.0,69.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,42.0,34.0,0.0,83.0,66.7,2.0,0.0,324.0,160.0,2.0,0.0,1.0,6.0,82.0,73.0,89.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
4,Hicham Boudaoui,28.0,dz ALG,CM,21-105,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,48.0,83.3,2.0,47.0,6.0,0.0,1.0,685.0,107.0,20.0,23.0,87.0,16.0,19.0,84.2,3.0,5.0,60.0,0.0,1.0,2.0,0.0,48.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,40.0,1.0,7.0,10.0,37.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,26.7,5.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,31.0,26.0,0.0,61.0,0.0,1.0,0.0,231.0,76.0,2.0,0.0,5.0,3.0,62.0,55.0,88.7,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Dan Ndoye,14.0,ch SUI,CM,20-073,22.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,8.0,9.0,88.9,1.0,9.0,1.0,0.0,0.0,106.0,24.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,11.0,0.0,0.0,0.0,48.0,9.0,0.0,1.0,0.0,1.0,14.0,11.0,78.6,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Morgan Schneiderlin,6.0,fr FRA,DM,31-059,77.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,68.0,6.0,1.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,50.0,56.0,89.3,5.0,34.0,2.0,0.0,0.0,959.0,210.0,14.0,17.0,82.4,30.0,33.0,90.9,5.0,5.0,100.0,0.0,1.0,1.0,0.0,55.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,7.0,15.0,36.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,18.0,38.0,17.0,1.0,67.0,0.0,0.0,0.0,124.0,49.0,1.0,0.0,0.0,1.0,51.0,49.0,96.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0
7,Khéphren Thuram-Ulie,19.0,fr FRA,DM,19-286,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,83.3,2.0,6.0,1.0,0.0,0.0,156.0,37.0,4.0,5.0,80.0,6.0,6.0,100.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,0.0,52.0,10.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Jordan Lotomba,23.0,ch SUI,WB,22-099,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,11.0,2.0,0.0,3.0,0.1,0.1,0.4,2.0,0.0,42.0,56.0,75.0,4.0,46.0,10.0,1.0,3.0,785.0,334.0,19.0,26.0,73.1,18.0,20.0,90.0,5.0,9.0,55.6,2.0,2.0,1.0,0.0,44.0,12.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,35.0,12.0,9.0,8.0,34.0,0.0,12.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,27.3,2.0,6.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,15.0,27.0,34.0,5.0,58.0,33.3,1.0,0.0,279.0,184.0,3.0,1.0,3.0,3.0,54.0,47.0,87.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
9,Hicham Mahou,33.0,fr FRA,WB,21-188,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,4.0,2.0,0.0,0.0,101.0,31.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,8.0,0.0,0.0,0.0,45.0,27.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
