player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Adama Niane,FW,24-324,74.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,30.0,13.0,1.0,0.0,1.0,0.4,0.4,0.0,2.0,0.0,11.0,18.0,61.1,0.0,20.0,4.0,0.0,1.0,196.0,17.0,5.0,11.0,45.5,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,23.1,5.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,10.0,15.0,4.0,29.0,0.0,0.0,0.0,103.0,58.0,1.0,1.0,3.0,1.0,21.0,20.0,95.2,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Suk Hyun-jun,FW,26-311,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,1.0,0.0,0.0,31.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,29.0,12.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Bryan Pelé,LW,26-042,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,50.0,1.0,18.0,5.0,0.0,0.0,198.0,58.0,6.0,8.0,75.0,4.0,8.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,11.0,2.0,2.0,5.0,0.0,0.0,0.0,13.0,2.0,9.0,18.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,11.1,11.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,12.0,22.0,1.0,24.0,0.0,0.0,0.0,192.0,162.0,5.0,0.0,1.0,3.0,19.0,18.0,94.7,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Chaouki Ben Saada,LW,33-309,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,11.0,14.0,78.6,3.0,17.0,4.0,2.0,3.0,231.0,68.0,3.0,3.0,100.0,5.0,6.0,83.3,2.0,2.0,100.0,2.0,0.0,1.0,0.0,13.0,1.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,1.0,16.0,66.7,2.0,0.0,99.0,46.0,2.0,0.0,0.0,0.0,14.0,14.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Samuel Grandsir,RW,21-265,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,26.0,0.0,2.0,1.0,0.1,0.1,0.2,6.0,0.0,37.0,48.0,77.1,8.0,51.0,14.0,3.0,5.0,524.0,230.0,22.0,27.0,81.5,13.0,15.0,86.7,1.0,4.0,25.0,2.0,3.0,3.0,0.0,48.0,0.0,0.0,0.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,8.0,3.0,45.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.7,8.0,13.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,20.0,36.0,6.0,59.0,60.0,3.0,1.0,464.0,245.0,5.0,2.0,0.0,1.0,49.0,49.0,100.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Rémi Walter,CM,23-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,46.0,84.8,7.0,40.0,4.0,0.0,1.0,630.0,188.0,20.0,21.0,95.2,15.0,17.0,88.2,3.0,4.0,75.0,0.0,4.0,1.0,0.0,46.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,9.0,34.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,13.8,15.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,26.0,12.0,1.0,50.0,0.0,0.0,0.0,214.0,92.0,2.0,0.0,1.0,0.0,35.0,35.0,100.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Karim Azamoum,CM,28-109,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,56.0,30.0,5.0,0.0,0.0,0.2,0.2,0.2,2.0,0.0,36.0,42.0,85.7,1.0,40.0,3.0,1.0,2.0,552.0,131.0,15.0,16.0,93.8,13.0,15.0,86.7,3.0,5.0,60.0,1.0,2.0,0.0,0.0,40.0,2.0,1.0,0.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,35.0,0.0,7.0,3.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,2.0,4.0,50.0,2.0,6.0,20.0,17.0,12.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,15.0,20.0,23.0,2.0,53.0,50.0,1.0,0.0,232.0,91.0,1.0,0.0,2.0,1.0,38.0,38.0,100.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
François Bellugou,DM,31-011,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,85.0,1.0,14.0,0.0,0.0,0.0,352.0,44.0,5.0,8.0,62.5,8.0,8.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,23.1,12.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,14.0,11.0,3.0,0.0,27.0,0.0,0.0,0.0,73.0,28.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Benjamin Nivet,DM,41-124,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4,5.0,0.0,29.0,32.0,90.6,5.0,25.0,1.0,1.0,1.0,498.0,168.0,12.0,12.0,100.0,14.0,15.0,93.3,3.0,4.0,75.0,3.0,3.0,2.0,0.0,31.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,3.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,23.5,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,19.0,1.0,34.0,100.0,1.0,0.0,132.0,37.0,2.0,0.0,1.0,1.0,26.0,26.0,100.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Charles Traore,LB,26-125,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.0,14.0,2.0,2.0,0.0,0.1,0.1,0.1,3.0,0.0,47.0,64.0,73.4,4.0,52.0,10.0,2.0,2.0,757.0,406.0,24.0,26.0,92.3,18.0,25.0,72.0,3.0,9.0,33.3,2.0,1.0,3.0,2.0,55.0,9.0,0.0,0.0,25.0,2.0,3.0,0.0,0.0,0.0,0.0,39.0,5.0,20.0,46.0,5.0,3.0,9.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,7.1,12.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,31.0,26.0,24.0,2.0,63.0,100.0,2.0,0.0,287.0,181.0,4.0,0.0,0.0,4.0,46.0,46.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
