player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Adama Niane,FW,24-128,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,1.0,13.0,1.0,0.0,1.0,144.0,32.0,7.0,7.0,100.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,2.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,10.0,5.0,19.0,0.0,0.0,0.0,66.0,24.0,0.0,0.0,3.0,1.0,31.0,15.0,48.4,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Suk Hyun-jun,FW,26-115,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,6.0,66.7,0.0,4.0,1.0,0.0,1.0,68.0,40.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,8.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,0.0,0.0,11.0,7.0,63.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Samuel Grandsir,LW,21-069,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,13.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,26.0,33.0,78.8,3.0,40.0,6.0,3.0,7.0,366.0,88.0,13.0,15.0,86.7,8.0,12.0,66.7,2.0,2.0,100.0,1.0,0.0,1.0,0.0,31.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,2.0,1.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,15.4,4.0,4.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,6.0,15.0,33.0,2.0,48.0,42.9,4.0,0.0,329.0,156.0,2.0,0.0,3.0,2.0,40.0,33.0,82.5,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Chaouki Ben Saada,LW,33-113,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,10.0,0.0,1.0,1.0,184.0,10.0,2.0,2.0,100.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,7.0,1.0,13.0,100.0,1.0,1.0,19.0,4.0,0.0,0.0,1.0,2.0,11.0,11.0,100.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Bryan Pelé,RW,25-211,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,31.0,39.0,79.5,4.0,38.0,9.0,1.0,3.0,518.0,136.0,14.0,16.0,87.5,9.0,13.0,69.2,4.0,5.0,80.0,1.0,4.0,0.0,0.0,37.0,2.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,30.0,3.0,6.0,33.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,60.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,10.0,21.0,24.0,2.0,46.0,33.3,1.0,0.0,343.0,265.0,3.0,0.0,0.0,0.0,42.0,32.0,76.2,8.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Saîf-Eddine Khaoui,AM,22-178,71.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,30.0,11.0,2.0,2.0,0.0,0.2,0.2,0.0,2.0,0.0,15.0,21.0,71.4,0.0,22.0,3.0,3.0,4.0,240.0,98.0,9.0,11.0,81.8,5.0,6.0,83.3,1.0,3.0,33.3,0.0,1.0,1.0,1.0,19.0,2.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,18.2,1.0,7.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,11.0,18.0,1.0,26.0,75.0,3.0,0.0,149.0,81.0,1.0,0.0,0.0,0.0,24.0,18.0,75.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jimmy Giraudon,"CB,AM",25-279,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,0.0,11.0,1.0,0.0,0.0,224.0,58.0,2.0,2.0,100.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,59.0,29.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Tristan Dingomé,"DM,CM",26-247,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,10.0,1.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,33.0,44.0,75.0,5.0,34.0,4.0,1.0,1.0,580.0,190.0,12.0,15.0,80.0,17.0,17.0,100.0,2.0,3.0,66.7,1.0,4.0,1.0,0.0,42.0,2.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,35.0,5.0,4.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,6.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,14.0,23.0,19.0,2.0,50.0,100.0,1.0,0.0,243.0,110.0,1.0,0.0,0.0,1.0,41.0,34.0,82.9,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
François Bellugou,"DM,CM",30-180,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,58.0,89.7,6.0,41.0,3.0,1.0,1.0,1098.0,215.0,21.0,22.0,95.5,18.0,18.0,100.0,12.0,16.0,75.0,1.0,6.0,0.0,0.0,58.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,9.0,3.0,50.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,18.8,7.0,8.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,43.0,15.0,1.0,62.0,100.0,1.0,0.0,214.0,72.0,1.0,0.0,0.0,0.0,45.0,41.0,91.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Charles Traore,LB,25-294,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,19.0,2.0,3.0,1.0,0.1,0.1,0.0,1.0,0.0,40.0,62.0,64.5,5.0,51.0,7.0,0.0,2.0,616.0,318.0,21.0,25.0,84.0,18.0,23.0,78.3,0.0,12.0,0.0,1.0,3.0,3.0,0.0,54.0,8.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,10.0,19.0,44.0,7.0,3.0,8.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,21.1,11.0,7.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,6.0,17.0,33.0,33.0,1.0,68.0,0.0,0.0,0.0,238.0,137.0,4.0,0.0,1.0,0.0,52.0,52.0,100.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
