,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Júlio Tavares,11.0,cv CPV,FW,31-032,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,26.0,0.0,2.0,0.0,0.1,0.1,0.1,4.0,0.0,21.0,24.0,87.5,0.0,24.0,1.0,3.0,4.0,289.0,22.0,12.0,13.0,92.3,8.0,9.0,88.9,0.0,1.0,0.0,3.0,2.0,0.0,0.0,22.0,2.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,7.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,34.6,0.0,10.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,17.0,21.0,6.0,34.0,75.0,3.0,0.0,60.0,9.0,0.0,0.0,0.0,3.0,50.0,29.0,58.0,13.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0
1,Jhonder Cádiz,19.0,ve VEN,LW,24-145,64.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,7.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,11.0,72.7,0.0,12.0,0.0,1.0,1.0,112.0,6.0,5.0,6.0,83.3,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,4.0,17.0,100.0,1.0,0.0,27.0,8.0,0.0,0.0,0.0,3.0,27.0,16.0,59.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
2,Florent Balmont,15.0,fr FRA,"CM,LW",39-322,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,21.0,95.2,4.0,19.0,3.0,1.0,1.0,392.0,115.0,9.0,9.0,100.0,8.0,8.0,100.0,3.0,4.0,75.0,1.0,3.0,0.0,0.0,20.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,4.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,0.0,24.0,100.0,1.0,0.0,82.0,55.0,0.0,0.0,1.0,0.0,21.0,21.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Mama Samba Baldé,17.0,gw GNB,RW,24-045,90.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,42.0,28.0,2.0,0.0,1.0,0.4,0.4,0.0,3.0,0.0,19.0,26.0,73.1,1.0,30.0,3.0,6.0,8.0,317.0,83.0,7.0,9.0,77.8,12.0,14.0,85.7,0.0,2.0,0.0,0.0,2.0,1.0,0.0,26.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,4.0,5.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,9.0,32.1,3.0,18.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,22.0,18.0,5.0,42.0,75.0,7.0,0.0,96.0,61.0,1.0,1.0,2.0,4.0,47.0,33.0,70.2,10.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
4,Romain Amalfitano,20.0,fr FRA,"AM,DM",30-116,90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,83.0,27.0,3.0,4.0,4.0,0.1,0.1,0.0,2.0,0.0,54.0,67.0,80.6,6.0,58.0,6.0,3.0,4.0,1115.0,245.0,20.0,24.0,83.3,24.0,29.0,82.8,10.0,14.0,71.4,0.0,3.0,1.0,0.0,66.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,47.0,7.0,13.0,3.0,60.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,7.0,14.3,6.0,8.0,29.6,8.0,15.0,4.0,1.0,0.0,3.0,7.0,1.0,1.0,1.0,18.0,57.0,12.0,1.0,82.0,75.0,3.0,0.0,322.0,126.0,0.0,1.0,0.0,0.0,57.0,57.0,100.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
5,Mounir Chouiar,21.0,fr FRA,"DM,LW",20-332,84.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,23.0,2.0,0.0,1.0,0.0,0.0,0.2,7.0,1.0,40.0,52.0,76.9,5.0,37.0,6.0,1.0,1.0,814.0,252.0,16.0,18.0,88.9,13.0,18.0,72.2,10.0,15.0,66.7,5.0,5.0,1.0,0.0,47.0,5.0,2.0,0.0,12.0,3.0,5.0,3.0,1.0,2.0,0.0,33.0,9.0,10.0,5.0,46.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,4.0,17.4,5.0,12.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,34.0,23.0,4.0,53.0,100.0,1.0,0.0,264.0,134.0,1.0,2.0,1.0,1.0,45.0,43.0,95.6,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Stephy Mavididi,9.0,eng ENG,LW,21-204,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,2.0,1.0,1.0,0.0,0.0,50.0,37.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Didier Ibrahim Ndong,22.0,ga GAB,"DM,CM",25-187,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,59.0,65.0,90.8,4.0,55.0,5.0,2.0,2.0,1093.0,238.0,20.0,20.0,100.0,28.0,28.0,100.0,8.0,12.0,66.7,1.0,4.0,0.0,0.0,64.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,4.0,10.0,53.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,33.3,5.0,16.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,53.0,10.0,1.0,68.0,100.0,2.0,0.0,316.0,103.0,2.0,0.0,0.0,1.0,61.0,57.0,93.4,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
8,Hamza Mendyl,27.0,ma MAR,LB,22-061,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,68.0,15.0,1.0,0.0,3.0,0.2,0.2,0.0,3.0,0.0,48.0,56.0,85.7,4.0,56.0,9.0,4.0,7.0,826.0,236.0,21.0,22.0,95.5,23.0,25.0,92.0,3.0,7.0,42.9,1.0,0.0,2.0,1.0,54.0,2.0,1.0,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,42.0,7.0,7.0,52.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,46.7,5.0,5.0,5.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,17.0,46.0,15.0,2.0,65.0,57.1,4.0,0.0,293.0,186.0,3.0,0.0,1.0,2.0,50.0,50.0,100.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
9,Wesley Lautoa,24.0,nc NCL,CB,32-118,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,12.0,2.0,1.0,1.0,0.1,0.1,0.2,2.0,1.0,76.0,84.0,90.5,5.0,63.0,1.0,0.0,0.0,1953.0,724.0,18.0,21.0,85.7,31.0,32.0,96.9,26.0,29.0,89.7,2.0,4.0,0.0,0.0,83.0,1.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,69.0,4.0,11.0,59.0,22.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,5.0,40.0,3.0,3.0,25.0,4.0,8.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,7.0,55.0,49.0,2.0,1.0,94.0,0.0,0.0,0.0,415.0,264.0,1.0,0.0,0.0,0.0,70.0,70.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,1.0,87.5
