player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Roberto Firmino,FW,27-242,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,11.0,72.7,0.0,11.0,2.0,0.0,0.0,78.0,5.0,5.0,7.0,71.4,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,23.3,0.0,14.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,9.0,2.0,17.0,0.0,0.0,0.0,36.0,11.0,0.0,2.0,2.0,2.0,27.0,13.0,48.1,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Divock Origi,"FW,CM",24-044,33.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,9.0,44.4,1.0,10.0,3.0,0.0,1.0,66.0,29.0,2.0,3.0,66.7,0.0,3.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,30.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,12.0,0.0,1.0,0.0,47.0,28.0,0.0,0.0,0.0,1.0,21.0,12.0,57.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sadio Man�,"LW,LM",27-052,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,24.0,75.0,4.0,28.0,7.0,2.0,4.0,252.0,79.0,13.0,14.0,92.9,4.0,5.0,80.0,1.0,3.0,33.3,0.0,1.0,3.0,0.0,24.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,6.0,2.0,18.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,29.2,2.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,19.0,16.0,4.0,36.0,50.0,2.0,0.0,191.0,102.0,2.0,2.0,4.0,1.0,45.0,28.0,62.2,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Joe Gomez,"LM,RB",22-009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mohamed Salah,"RW,FW",26-351,90.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,28.0,34.0,0.0,0.0,1.0,0.9,0.1,0.1,3.0,0.0,7.0,17.0,41.2,0.0,19.0,6.0,0.0,0.0,61.0,14.0,4.0,8.0,50.0,1.0,4.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,3.0,5.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.7,5.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,23.0,7.0,26.0,0.0,0.0,0.0,90.0,62.0,1.0,1.0,3.0,1.0,52.0,19.0,36.5,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Georginio Wijnaldum,CM,28-202,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,12.0,12.0,100.0,2.0,11.0,2.0,0.0,0.0,164.0,61.0,11.0,11.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,8.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,5.0,1.0,15.0,0.0,0.0,0.0,64.0,35.0,0.0,0.0,1.0,0.0,15.0,9.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
James Milner,"CM,RM",33-148,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,7.0,57.1,0.0,5.0,0.0,0.0,0.0,89.0,57.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,2.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,5.0,3.0,1.0,10.0,0.0,0.0,0.0,37.0,21.0,0.0,0.0,0.0,0.0,9.0,6.0,66.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Henderson,CM,28-349,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,29.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,16.0,26.0,61.5,3.0,20.0,6.0,0.0,1.0,347.0,101.0,6.0,10.0,60.0,8.0,12.0,66.7,2.0,4.0,50.0,1.0,5.0,0.0,0.0,25.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,15.0,2.0,16.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,27.6,11.0,15.0,3.0,0.0,0.0,1.0,7.0,1.0,0.0,3.0,8.0,24.0,12.0,2.0,38.0,0.0,0.0,0.0,127.0,76.0,4.0,1.0,0.0,1.0,24.0,16.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,80.0
Fabinho,DM,25-221,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,23.0,60.9,1.0,12.0,1.0,0.0,0.0,262.0,53.0,4.0,5.0,80.0,8.0,14.0,57.1,1.0,3.0,33.3,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,11.0,0.0,15.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,13.8,7.0,21.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,10.0,14.0,6.0,0.0,28.0,0.0,0.0,0.0,63.0,35.0,0.0,0.0,0.0,0.0,16.0,13.0,81.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Andrew Robertson,LB,25-082,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,12.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,34.0,54.0,63.0,2.0,29.0,3.0,0.0,0.0,695.0,343.0,9.0,11.0,81.8,21.0,27.0,77.8,4.0,16.0,25.0,1.0,0.0,0.0,0.0,40.0,14.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,20.0,3.0,31.0,33.0,2.0,5.0,14.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,8.3,9.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,24.0,33.0,15.0,0.0,47.0,0.0,0.0,0.0,234.0,173.0,5.0,0.0,1.0,1.0,32.0,29.0,90.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
