player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Roberto Firmino,FW,26-327,90.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,57.0,11.0,1.0,0.0,2.0,0.4,0.4,0.1,1.0,1.0,37.0,47.0,78.7,8.0,53.0,8.0,1.0,2.0,492.0,151.0,24.0,29.0,82.8,11.0,15.0,73.3,1.0,2.0,50.0,1.0,2.0,3.0,0.0,47.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,43.0,0.0,4.0,5.0,42.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,1.0,5.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,21.0,39.0,7.0,57.0,50.0,1.0,0.0,258.0,122.0,2.0,2.0,1.0,1.0,67.0,49.0,73.1,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Sadio Man�,LW,26-137,79.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,14.0,1.0,1.0,1.0,0.3,0.3,0.0,4.0,1.0,22.0,33.0,66.7,1.0,35.0,1.0,2.0,2.0,357.0,56.0,14.0,19.0,73.7,4.0,9.0,44.4,3.0,4.0,75.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,1.0,8.0,23.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,50.0,5.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,14.0,32.0,4.0,44.0,100.0,2.0,0.0,135.0,24.0,1.0,0.0,4.0,1.0,50.0,35.0,70.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Daniel Sturridge,LW,28-358,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,6.0,6.0,100.0,0.0,9.0,1.0,1.0,1.0,66.0,15.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,9.0,100.0,1.0,0.0,63.0,20.0,0.0,1.0,0.0,1.0,14.0,8.0,57.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Mohamed Salah,RW,26-071,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,62.0,9.0,0.0,0.0,1.0,0.4,0.4,0.3,7.0,0.0,31.0,44.0,70.5,7.0,52.0,13.0,2.0,2.0,474.0,181.0,17.0,20.0,85.0,11.0,15.0,73.3,2.0,7.0,28.6,6.0,3.0,4.0,0.0,40.0,4.0,1.0,0.0,5.0,1.0,3.0,3.0,0.0,0.0,0.0,36.0,3.0,5.0,38.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,19.0,47.0,10.0,58.0,100.0,2.0,0.0,261.0,155.0,4.0,2.0,7.0,4.0,73.0,49.0,67.1,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Naby Ke�ta,CM,23-196,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,9.0,2.0,0.0,3.0,0.0,0.0,0.1,3.0,0.0,56.0,62.0,90.3,7.0,60.0,12.0,0.0,0.0,911.0,286.0,29.0,34.0,85.3,24.0,25.0,96.0,3.0,3.0,100.0,1.0,5.0,2.0,0.0,62.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,5.0,5.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,2.0,5.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,5.0,50.0,19.0,3.0,70.0,0.0,0.0,0.0,345.0,220.0,2.0,1.0,1.0,1.0,62.0,58.0,93.5,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Jordan Henderson,CM,28-069,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,37.0,94.6,3.0,30.0,2.0,1.0,1.0,639.0,148.0,10.0,10.0,100.0,22.0,23.0,95.7,3.0,4.0,75.0,1.0,4.0,1.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,6.0,3.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,26.0,9.0,0.0,39.0,100.0,1.0,0.0,131.0,58.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
James Milner,CM,32-233,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,14.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,86.0,104.0,82.7,14.0,89.0,8.0,0.0,0.0,1611.0,553.0,37.0,42.0,88.1,41.0,44.0,93.2,8.0,17.0,47.1,1.0,17.0,3.0,1.0,95.0,9.0,1.0,0.0,10.0,3.0,1.0,5.0,0.0,0.0,0.0,83.0,3.0,18.0,8.0,89.0,3.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,42.9,5.0,5.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,10.0,72.0,37.0,1.0,106.0,0.0,0.0,0.0,327.0,147.0,4.0,0.0,1.0,1.0,92.0,85.0,92.4,7.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
Georginio Wijnaldum,DM,27-287,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,89.0,10.0,2.0,1.0,1.0,0.1,0.1,0.1,1.0,0.0,75.0,77.0,97.4,2.0,76.0,9.0,0.0,1.0,1160.0,183.0,40.0,41.0,97.6,29.0,29.0,100.0,5.0,6.0,83.3,1.0,7.0,1.0,0.0,76.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,3.0,9.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,6.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,64.0,20.0,5.0,88.0,0.0,0.0,0.0,516.0,232.0,1.0,0.0,0.0,0.0,76.0,72.0,94.7,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Andrew Robertson,LB,24-167,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,14.0,2.0,0.0,0.0,0.0,0.0,0.6,6.0,0.0,53.0,61.0,86.9,5.0,54.0,3.0,0.0,1.0,807.0,197.0,34.0,37.0,91.9,16.0,18.0,88.9,3.0,5.0,60.0,5.0,1.0,4.0,1.0,57.0,4.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,4.0,8.0,54.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,35.7,3.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,9.0,35.0,27.0,6.0,65.0,0.0,0.0,0.0,133.0,52.0,1.0,0.0,2.0,0.0,58.0,51.0,87.9,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Virgil van Dijk,CB,27-048,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,105.0,114.0,92.1,9.0,95.0,7.0,1.0,1.0,2291.0,802.0,36.0,38.0,94.7,52.0,56.0,92.9,17.0,20.0,85.0,0.0,8.0,0.0,0.0,114.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,14.0,14.0,90.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,40.0,78.0,2.0,1.0,118.0,100.0,1.0,0.0,383.0,196.0,0.0,0.0,0.0,0.0,95.0,94.0,98.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
