,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Arkadiusz Milik,19.0,pl POL,FW,27-061,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,35.0,12.0,1.0,0.0,0.0,0.3,0.3,0.1,2.0,0.0,19.0,25.0,76.0,0.0,29.0,4.0,0.0,0.0,265.0,11.0,12.0,15.0,80.0,4.0,5.0,80.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,22.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,6.0,4.0,19.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,16.7,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,22.0,5.0,33.0,0.0,0.0,0.0,119.0,74.0,2.0,0.0,5.0,0.0,42.0,31.0,73.8,15.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
1,Dimitri Payet,10.0,fr FRA,FW,34-032,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,9.0,1.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,47.0,61.0,77.0,7.0,61.0,7.0,1.0,2.0,858.0,185.0,20.0,22.0,90.9,24.0,31.0,77.4,3.0,8.0,37.5,1.0,10.0,1.0,0.0,55.0,6.0,1.0,0.0,3.0,4.0,1.0,4.0,4.0,0.0,0.0,48.0,2.0,11.0,7.0,53.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,40.0,3.0,64.0,50.0,1.0,0.0,183.0,87.0,0.0,0.0,2.0,3.0,60.0,55.0,91.7,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Valentin Rongier,21.0,fr FRA,CM,26-144,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,49.0,89.8,4.0,50.0,4.0,0.0,0.0,650.0,142.0,28.0,29.0,96.6,15.0,17.0,88.2,1.0,3.0,33.3,0.0,4.0,0.0,0.0,49.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,4.0,4.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,21.4,1.0,12.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,12.0,37.0,11.0,0.0,57.0,0.0,0.0,0.0,185.0,110.0,0.0,0.0,1.0,0.0,51.0,50.0,98.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
3,Pape Gueye,22.0,sn SEN,CM,22-096,33.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,3.0,0.0,1.0,0.0,0.1,0.1,0.0,2.0,1.0,29.0,34.0,85.3,6.0,34.0,6.0,0.0,0.0,619.0,182.0,10.0,11.0,90.9,14.0,17.0,82.4,5.0,6.0,83.3,0.0,11.0,2.0,1.0,33.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,7.0,29.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,9.0,1.0,36.0,0.0,0.0,0.0,188.0,116.0,0.0,0.0,0.0,1.0,29.0,29.0,100.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Florian Thauvin,26.0,fr FRA,CM,28-094,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.0,9.0,1.0,1.0,0.0,0.0,0.0,0.2,2.0,0.0,64.0,76.0,84.2,5.0,76.0,11.0,0.0,3.0,1072.0,265.0,38.0,41.0,92.7,21.0,23.0,91.3,5.0,10.0,50.0,1.0,7.0,4.0,1.0,72.0,4.0,2.0,0.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,52.0,11.0,13.0,67.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,1.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,7.0,46.0,40.0,1.0,81.0,0.0,1.0,0.0,302.0,137.0,3.0,0.0,1.0,0.0,79.0,75.0,94.9,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Boubacar Kamara,4.0,fr FRA,DM,21-158,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,103.0,112.0,92.0,12.0,103.0,12.0,0.0,0.0,1591.0,525.0,61.0,62.0,98.4,35.0,35.0,100.0,7.0,13.0,53.8,2.0,11.0,0.0,0.0,107.0,5.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0,10.0,9.0,6.0,100.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,0.0,6.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,16.0,88.0,24.0,0.0,115.0,0.0,0.0,0.0,288.0,187.0,1.0,0.0,1.0,1.0,105.0,104.0,99.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,62.5
6,Darío Benedetto,9.0,ar ARG,DM,30-348,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,3.0,33.3,0.0,5.0,0.0,1.0,1.0,13.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,100.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
7,Yuto Nagatomo,25.0,jp JPN,WB,34-230,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,80.6,2.0,22.0,0.0,1.0,1.0,320.0,109.0,16.0,18.0,88.9,8.0,10.0,80.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,6.0,1.0,18.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,3.0,6.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,3.0,9.0,19.0,15.0,1.0,33.0,100.0,1.0,0.0,33.0,11.0,1.0,0.0,1.0,3.0,23.0,19.0,82.6,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
8,Luis Henrique,11.0,br BRA,WB,19-137,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,10.0,13.0,76.9,0.0,13.0,2.0,2.0,4.0,231.0,41.0,2.0,4.0,50.0,6.0,6.0,100.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,8.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,4.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,8.0,3.0,13.0,50.0,2.0,0.0,41.0,32.0,0.0,2.0,1.0,0.0,10.0,9.0,90.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Pol Lirola,29.0,es ESP,WB,23-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,7.0,0.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,46.0,53.0,86.8,1.0,48.0,7.0,3.0,4.0,696.0,200.0,31.0,34.0,91.2,13.0,15.0,86.7,2.0,3.0,66.7,1.0,3.0,1.0,1.0,46.0,7.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,37.0,12.0,4.0,1.0,45.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,1.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,13.0,26.0,27.0,0.0,52.0,75.0,3.0,0.0,266.0,154.0,2.0,0.0,0.0,1.0,45.0,42.0,93.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
10,Duje Ćaleta-Car,15.0,hr CRO,CB,24-225,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,59.0,84.7,5.0,49.0,5.0,0.0,0.0,869.0,269.0,19.0,22.0,86.4,27.0,28.0,96.4,3.0,8.0,37.5,0.0,7.0,0.0,0.0,57.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,7.0,7.0,13.0,38.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,16.0,52.0,3.0,0.0,60.0,0.0,0.0,0.0,315.0,230.0,1.0,0.0,1.0,0.0,46.0,46.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,100.0
11,Álvaro González,3.0,es ESP,CB,31-112,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78.0,80.0,97.5,5.0,70.0,21.0,0.0,0.0,1444.0,581.0,32.0,33.0,97.0,40.0,41.0,97.6,5.0,5.0,100.0,0.0,12.0,0.0,0.0,80.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,74.0,3.0,3.0,6.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,7.0,23.0,68.0,1.0,0.0,86.0,0.0,0.0,0.0,416.0,345.0,1.0,0.0,0.0,1.0,75.0,75.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,66.7
12,Leonardo Balerdi,5.0,ar ARG,CB,22-094,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,90.0,15.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,73.0,79.0,92.4,7.0,67.0,7.0,2.0,2.0,1327.0,415.0,29.0,30.0,96.7,35.0,37.0,94.6,8.0,11.0,72.7,0.0,8.0,0.0,0.0,71.0,8.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,68.0,4.0,7.0,5.0,70.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,26.7,3.0,12.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,20.0,69.0,6.0,1.0,82.0,100.0,2.0,0.0,243.0,109.0,1.0,0.0,0.0,0.0,59.0,59.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,8.0,27.3
13,Steve Mandanda,30.0,fr FRA,GK,36-033,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,95.0,0.0,12.0,0.0,0.0,0.0,383.0,295.0,6.0,6.0,100.0,11.0,11.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,4.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,54.0,18.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
