,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Breel Embolo,36.0,ch SUI,FW,23-358,57.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,13.0,2.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,9.0,14.0,64.3,0.0,21.0,0.0,1.0,2.0,88.0,10.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,8.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,19.0,4.0,27.0,50.0,2.0,1.0,61.0,11.0,1.0,0.0,5.0,2.0,37.0,21.0,56.8,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
1,Alassane Pléa,14.0,fr FRA,FW,27-333,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,11.0,1.0,0.0,0.0,96.0,3.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,12.0,0.0,0.0,0.0,36.0,15.0,0.0,0.0,2.0,0.0,19.0,10.0,52.6,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Hannes Wolf,11.0,at AUT,LW,21-296,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,0.0,28.0,2.0,0.0,1.0,363.0,19.0,11.0,12.0,91.7,10.0,10.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,25.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,23.0,11.0,0.0,32.0,0.0,0.0,1.0,143.0,70.0,3.0,0.0,1.0,1.0,30.0,25.0,83.3,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Marcus Thuram,10.0,fr FRA,LW,23-184,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,11.0,0.0,1.0,2.0,62.0,7.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,4.0,9.0,1.0,16.0,50.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,25.0,9.0,36.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
4,Patrick Herrmann,7.0,de GER,RW,29-360,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,63.2,0.0,18.0,2.0,0.0,0.0,177.0,18.0,6.0,9.0,66.7,6.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,2.0,2.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,19.0,1.0,23.0,0.0,0.0,0.0,48.0,25.0,0.0,0.0,1.0,1.0,24.0,16.0,66.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,Jonas Hofmann,23.0,de GER,RW,28-207,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,89.3,2.0,25.0,4.0,0.0,0.0,455.0,92.0,10.0,10.0,100.0,11.0,11.0,100.0,3.0,6.0,50.0,0.0,7.0,0.0,0.0,26.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,24.0,1.0,3.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,19.0,10.0,0.0,29.0,0.0,0.0,0.0,76.0,39.0,1.0,0.0,1.0,0.0,30.0,26.0,86.7,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Lars Stindl,13.0,de GER,AM,32-164,90.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,65.0,11.0,1.0,1.0,0.0,0.3,0.3,0.1,3.0,1.0,46.0,59.0,78.0,2.0,50.0,3.0,0.0,0.0,711.0,157.0,25.0,29.0,86.2,16.0,20.0,80.0,3.0,7.0,42.9,2.0,2.0,0.0,0.0,53.0,6.0,2.0,0.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,46.0,6.0,7.0,16.0,43.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,31.0,37.0,1.0,59.0,0.0,0.0,0.0,108.0,55.0,4.0,0.0,1.0,2.0,66.0,52.0,78.8,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
7,Florian Neuhaus,32.0,de GER,CM,23-327,90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,107.0,6.0,0.0,1.0,1.0,0.1,0.1,0.3,3.0,0.0,85.0,98.0,86.7,11.0,92.0,10.0,3.0,3.0,1773.0,437.0,32.0,35.0,91.4,37.0,39.0,94.9,15.0,22.0,68.2,1.0,10.0,1.0,0.0,96.0,2.0,2.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,78.0,6.0,14.0,9.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,33.3,0.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,17.0,80.0,21.0,1.0,106.0,100.0,3.0,0.0,341.0,187.0,3.0,0.0,0.0,1.0,94.0,89.0,94.7,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
8,Denis Zakaria,8.0,ch SUI,CM,24-078,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,30.0,96.7,2.0,29.0,5.0,1.0,1.0,488.0,97.0,18.0,18.0,100.0,9.0,9.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,29.0,5.0,0.0,37.0,100.0,1.0,0.0,126.0,52.0,0.0,0.0,1.0,0.0,28.0,27.0,96.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Christoph Kramer,6.0,de GER,CM,29-353,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,44.0,90.9,3.0,43.0,5.0,0.0,0.0,724.0,215.0,15.0,17.0,88.2,18.0,19.0,94.7,4.0,5.0,80.0,1.0,5.0,1.0,0.0,43.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,4.0,6.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,50.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,35.0,6.0,0.0,46.0,0.0,0.0,0.0,275.0,172.0,0.0,0.0,0.0,0.0,36.0,36.0,100.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
