,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Harry Kane,10.0,eng ENG,FW,24-148,90.0,3.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,52.0,7.0,1.0,1.0,0.0,2.2,1.5,0.2,6.0,0.0,23.0,31.0,74.2,4.0,37.0,12.0,2.0,3.0,374.0,144.0,16.0,18.0,88.9,4.0,6.0,66.7,3.0,6.0,50.0,2.0,4.0,1.0,0.0,30.0,1.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,9.0,6.0,19.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,71.4,0.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,23.0,32.0,9.0,50.0,66.7,2.0,0.0,222.0,136.0,3.0,3.0,3.0,1.0,70.0,37.0,52.9,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,5.0,37.5
1,Son Heung-min,7.0,kr KOR,LW,25-168,77.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,44.0,8.0,0.0,0.0,1.0,0.6,0.6,0.2,4.0,0.0,26.0,33.0,78.8,5.0,29.0,7.0,2.0,2.0,362.0,102.0,17.0,19.0,89.5,9.0,11.0,81.8,0.0,2.0,0.0,2.0,2.0,4.0,0.0,33.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,7.0,6.0,9.0,21.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,14.0,27.0,7.0,44.0,100.0,2.0,0.0,163.0,114.0,2.0,3.0,3.0,2.0,43.0,35.0,81.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
2,Mousa Dembélé,19.0,be BEL,CM,30-160,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,93.3,0.0,11.0,1.0,0.0,0.0,313.0,49.0,5.0,5.0,100.0,4.0,4.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,2.0,0.0,16.0,0.0,0.0,0.0,68.0,56.0,1.0,0.0,1.0,0.0,13.0,12.0,92.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Christian Eriksen,23.0,dk DEN,"RW,LW",25-312,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,81.0,13.0,1.0,1.0,2.0,0.2,0.2,0.3,8.0,2.0,57.0,66.0,86.4,10.0,64.0,3.0,0.0,0.0,1062.0,340.0,25.0,26.0,96.2,22.0,27.0,81.5,9.0,11.0,81.8,4.0,12.0,2.0,1.0,63.0,3.0,0.0,0.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,48.0,9.0,9.0,21.0,42.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,1.0,11.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,58.0,21.0,2.0,78.0,0.0,0.0,0.0,238.0,99.0,1.0,0.0,3.0,6.0,75.0,63.0,84.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
4,Dele Alli,20.0,eng ENG,AM,21-256,86.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,44.0,13.0,2.0,0.0,0.0,0.2,0.2,0.7,5.0,2.0,19.0,25.0,76.0,6.0,35.0,5.0,2.0,9.0,289.0,139.0,10.0,13.0,76.9,8.0,9.0,88.9,0.0,1.0,0.0,2.0,2.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,3.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,38.5,1.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,26.0,22.0,6.0,44.0,22.2,6.0,3.0,234.0,151.0,2.0,0.0,6.0,0.0,47.0,34.0,72.3,5.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,100.0
5,Fernando Llorente,18.0,es ESP,AM,32-300,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,0.0,3.0,0.0,0.0,0.0,56.0,11.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0,57.1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Eric Dier,15.0,eng ENG,CM,23-342,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,4.0,26.0,3.0,0.0,0.0,697.0,204.0,11.0,13.0,84.6,21.0,25.0,84.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,42.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,9.0,8.0,30.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,45.5,0.0,9.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,9.0,32.0,8.0,1.0,47.0,0.0,0.0,0.0,163.0,53.0,0.0,0.0,0.0,0.0,37.0,33.0,89.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
7,Érik Lamela,11.0,ar ARG,RW,25-294,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,1.0,0.0,0.0,64.0,7.0,1.0,1.0,100.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,1.0,0.0,8.0,6.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Moussa Sissoko,17.0,fr FRA,"CM,RW",28-129,90.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,69.0,13.0,1.0,2.0,1.0,0.7,0.7,0.4,3.0,2.0,53.0,61.0,86.9,4.0,50.0,4.0,1.0,1.0,787.0,171.0,32.0,33.0,97.0,12.0,17.0,70.6,6.0,7.0,85.7,1.0,4.0,0.0,0.0,60.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,1.0,56.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,46.2,2.0,8.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,14.0,44.0,14.0,2.0,68.0,100.0,1.0,0.0,194.0,95.0,1.0,1.0,2.0,0.0,52.0,46.0,88.5,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,100.0
9,Ben Davies,33.0,wls WAL,LB,24-243,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,50.0,68.0,73.5,2.0,39.0,3.0,0.0,1.0,838.0,417.0,25.0,27.0,92.6,22.0,28.0,78.6,3.0,13.0,23.1,1.0,5.0,1.0,1.0,49.0,19.0,2.0,0.0,6.0,2.0,3.0,2.0,2.0,0.0,0.0,33.0,16.0,19.0,45.0,6.0,1.0,15.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,40.0,1.0,6.0,3.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,20.0,40.0,19.0,2.0,58.0,0.0,0.0,0.0,126.0,57.0,1.0,1.0,0.0,1.0,45.0,42.0,93.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
10,Jan Vertonghen,5.0,be BEL,CB,30-243,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,49.0,79.6,3.0,29.0,1.0,0.0,0.0,817.0,288.0,13.0,13.0,100.0,22.0,27.0,81.5,4.0,9.0,44.4,0.0,1.0,0.0,0.0,46.0,3.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,13.0,32.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,62.5,3.0,5.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,7.0,36.0,30.0,1.0,0.0,61.0,0.0,0.0,0.0,168.0,83.0,1.0,0.0,0.0,0.0,30.0,29.0,96.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,2.0,71.4
11,Davinson Sánchez,6.0,co COL,CB,21-194,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,44.0,60.0,73.3,3.0,46.0,3.0,1.0,1.0,917.0,387.0,12.0,14.0,85.7,25.0,31.0,80.6,7.0,15.0,46.7,1.0,5.0,0.0,0.0,60.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,13.0,2.0,51.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,3.0,3.0,10.0,0.0,5.0,38.0,40.0,3.0,1.0,77.0,100.0,1.0,0.0,269.0,104.0,1.0,0.0,0.0,0.0,49.0,49.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,4.0,69.2
