player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stanislav Tecl,FW,28-019,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,18.0,61.1,1.0,29.0,6.0,0.0,1.0,162.0,44.0,6.0,10.0,60.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,18.5,1.0,9.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,27.0,8.0,34.0,0.0,0.0,0.0,107.0,82.0,1.0,0.0,5.0,4.0,42.0,27.0,64.3,13.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Jaromír Zmrhal,LM,25-049,82.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,39.0,18.0,0.0,0.0,0.0,0.3,0.3,0.2,3.0,0.0,19.0,31.0,61.3,5.0,30.0,3.0,1.0,1.0,349.0,158.0,9.0,14.0,64.3,6.0,8.0,75.0,3.0,8.0,37.5,2.0,3.0,0.0,0.0,30.0,1.0,0.0,0.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,15.0,3.0,13.0,23.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,44.4,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,23.0,3.0,38.0,100.0,1.0,0.0,93.0,37.0,4.0,0.0,3.0,2.0,34.0,30.0,88.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Michal Frydrych,LM,28-205,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,28.6,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Ibrahim Traoré,CM,30-004,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,34.0,2.0,0.0,2.0,0.2,0.2,0.0,5.0,0.0,22.0,33.0,66.7,1.0,31.0,5.0,4.0,4.0,340.0,45.0,13.0,16.0,81.3,8.0,16.0,50.0,1.0,1.0,100.0,2.0,3.0,0.0,0.0,33.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,4.0,2.0,25.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,20.6,0.0,22.0,12.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,18.0,23.0,4.0,41.0,100.0,4.0,0.0,212.0,95.0,1.0,0.0,1.0,0.0,36.0,26.0,72.2,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Jan Matoušek,CM,20-134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miroslav Stoch,RM,28-336,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,13.0,0.0,0.0,0.0,0.1,0.1,0.2,5.0,0.0,26.0,34.0,76.5,2.0,23.0,2.0,1.0,1.0,702.0,261.0,9.0,11.0,81.8,8.0,10.0,80.0,8.0,12.0,66.7,2.0,2.0,0.0,0.0,22.0,12.0,5.0,0.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,16.0,3.0,15.0,3.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,22.0,0.0,26.0,100.0,1.0,0.0,56.0,25.0,1.0,0.0,1.0,1.0,28.0,22.0,78.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Alexandru Băluță,RM,25-007,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,5.0,0.0,0.0,0.0,73.0,21.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,84.0,75.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Josef Hušbauer,DM,28-188,90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,49.0,25.0,5.0,0.0,1.0,0.3,0.3,0.2,6.0,1.0,25.0,35.0,71.4,3.0,35.0,6.0,1.0,1.0,564.0,210.0,5.0,7.0,71.4,12.0,14.0,85.7,6.0,12.0,50.0,4.0,1.0,5.0,3.0,32.0,3.0,0.0,0.0,6.0,2.0,5.0,3.0,0.0,0.0,0.0,19.0,1.0,15.0,4.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,2.0,6.0,33.3,4.0,6.0,24.0,4.0,12.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,25.0,20.0,2.0,46.0,100.0,1.0,0.0,150.0,82.0,0.0,1.0,1.0,2.0,36.0,35.0,97.2,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Tomáš Souček,DM,23-205,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,23.0,5.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,51.0,62.0,82.3,8.0,50.0,10.0,1.0,1.0,1090.0,275.0,19.0,23.0,82.6,20.0,21.0,95.2,10.0,15.0,66.7,0.0,7.0,1.0,0.0,62.0,0.0,0.0,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,46.0,5.0,11.0,12.0,42.0,5.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,4.0,50.0,2.0,6.0,26.1,6.0,15.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,24.0,38.0,16.0,4.0,70.0,100.0,1.0,0.0,346.0,233.0,4.0,1.0,1.0,0.0,50.0,49.0,98.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,20.0
Jan Bořil,LB,27-252,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,54.0,72.2,5.0,30.0,4.0,1.0,4.0,905.0,371.0,10.0,11.0,90.9,19.0,28.0,67.9,9.0,13.0,69.2,0.0,4.0,1.0,1.0,40.0,14.0,1.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,14.0,17.0,23.0,18.0,16.0,5.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,69.2,8.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,16.0,25.0,25.0,1.0,49.0,25.0,1.0,0.0,172.0,96.0,3.0,0.0,0.0,1.0,30.0,27.0,90.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,50.0
