player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Olivier Giroud,FW,32-193,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,24.0,1.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,14.0,25.0,56.0,2.0,27.0,0.0,0.0,0.0,200.0,15.0,7.0,11.0,63.6,6.0,8.0,75.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,14.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,25.0,1.0,10.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,16.0,6.0,37.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,5.0,2.0,54.0,34.0,63.0,20.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,66.7
Willian,"LW,RW",30-245,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,29.0,1.0,0.0,0.0,0.2,0.2,0.2,4.0,1.0,31.0,41.0,75.6,4.0,46.0,11.0,3.0,5.0,627.0,269.0,11.0,13.0,84.6,15.0,18.0,83.3,5.0,8.0,62.5,3.0,0.0,3.0,2.0,35.0,6.0,2.0,0.0,10.0,0.0,6.0,4.0,1.0,0.0,2.0,26.0,5.0,10.0,4.0,36.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,31.0,13.0,10.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,23.0,25.0,5.0,47.0,60.0,3.0,0.0,272.0,165.0,2.0,3.0,1.0,2.0,55.0,42.0,76.4,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Pedro,RW,31-257,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,22.0,28.0,78.6,0.0,32.0,3.0,1.0,3.0,327.0,21.0,12.0,13.0,92.3,10.0,11.0,90.9,0.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,2.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,30.0,7.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,26.0,8.0,3.0,38.0,33.3,1.0,0.0,190.0,48.0,1.0,0.0,1.0,2.0,40.0,29.0,72.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Eden Hazard,"LW,RW",28-094,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,92.6,3.0,32.0,5.0,2.0,2.0,342.0,86.0,15.0,16.0,93.8,6.0,7.0,85.7,2.0,2.0,100.0,0.0,2.0,0.0,0.0,25.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,5.0,1.0,23.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,15.0,0.0,31.0,100.0,2.0,1.0,152.0,94.0,2.0,0.0,1.0,0.0,34.0,28.0,82.4,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ross Barkley,CM,25-127,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,77.8,1.0,38.0,1.0,2.0,4.0,408.0,121.0,18.0,20.0,90.0,7.0,7.0,100.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,34.0,2.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,8.0,7.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,17.4,8.0,8.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,14.0,26.0,15.0,3.0,46.0,50.0,2.0,0.0,137.0,65.0,0.0,0.0,0.0,3.0,40.0,30.0,75.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Ruben Loftus-Cheek,CM,23-078,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,100.0,0.0,10.0,2.0,1.0,1.0,162.0,10.0,3.0,3.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,12.0,100.0,1.0,0.0,59.0,25.0,0.0,0.0,1.0,1.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mateo Kovačić,CM,24-340,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,88.9,1.0,28.0,0.0,0.0,0.0,330.0,69.0,13.0,13.0,100.0,11.0,13.0,84.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,4.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,25.8,7.0,16.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,20.0,4.0,0.0,35.0,0.0,0.0,0.0,151.0,50.0,1.0,0.0,2.0,3.0,31.0,24.0,77.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
N'Golo Kanté,CM,28-013,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,8.0,1.0,0.0,0.0,121.0,16.0,5.0,6.0,83.3,3.0,3.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,6.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,8.0,3.0,1.0,14.0,0.0,0.0,0.0,49.0,30.0,1.0,0.0,0.0,0.0,11.0,9.0,81.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Jorginho,DM,27-112,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,34.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,54.0,88.9,7.0,33.0,2.0,0.0,0.0,735.0,217.0,25.0,28.0,89.3,23.0,25.0,92.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,51.0,3.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,7.0,4.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,10.0,29.4,16.0,17.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,18.0,44.0,3.0,0.0,60.0,0.0,0.0,0.0,135.0,29.0,0.0,0.0,1.0,0.0,41.0,38.0,92.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Marcos Alonso,LB,28-104,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.0,33.0,4.0,3.0,5.0,0.1,0.1,0.0,0.0,0.0,65.0,79.0,82.3,5.0,58.0,10.0,0.0,1.0,1032.0,504.0,31.0,34.0,91.2,32.0,38.0,84.2,2.0,4.0,50.0,0.0,3.0,0.0,0.0,66.0,13.0,2.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,57.0,16.0,6.0,61.0,3.0,3.0,11.0,1.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,4.0,100.0,0.0,13.0,39.4,19.0,9.0,5.0,0.0,0.0,5.0,7.0,3.0,0.0,5.0,36.0,48.0,20.0,3.0,84.0,0.0,0.0,0.0,435.0,276.0,1.0,0.0,2.0,0.0,71.0,59.0,83.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
