,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jhon Córdoba,15.0,co COL,FW,27-257,90.0,1.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,30.0,10.0,0.0,2.0,1.0,0.5,0.5,0.4,6.0,0.0,18.0,21.0,85.7,1.0,14.0,3.0,1.0,1.0,347.0,39.0,8.0,8.0,100.0,7.0,8.0,87.5,3.0,3.0,100.0,3.0,2.0,1.0,1.0,16.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,2.0,15.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,2.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,19.0,8.0,25.0,100.0,1.0,0.0,82.0,41.0,0.0,2.0,0.0,0.0,58.0,21.0,36.2,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,41.7
1,Matheus Cunha,10.0,br BRA,LW,21-241,90.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,60.0,15.0,0.0,1.0,2.0,1.2,0.4,0.1,6.0,0.0,25.0,39.0,64.1,4.0,40.0,13.0,2.0,6.0,537.0,212.0,8.0,14.0,57.1,12.0,16.0,75.0,4.0,7.0,57.1,2.0,5.0,1.0,0.0,36.0,3.0,0.0,0.0,9.0,4.0,3.0,3.0,0.0,1.0,1.0,27.0,4.0,8.0,3.0,36.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,1.0,3.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,17.0,46.0,9.0,57.0,33.3,2.0,0.0,277.0,196.0,4.0,3.0,2.0,3.0,57.0,44.0,77.2,7.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0
2,Vladimír Darida,6.0,cz CZE,"RW,CM",30-168,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,72.0,10.0,1.0,4.0,0.0,0.1,0.1,0.1,4.0,1.0,44.0,60.0,73.3,7.0,49.0,4.0,2.0,3.0,1024.0,185.0,12.0,15.0,80.0,19.0,23.0,82.6,12.0,17.0,70.6,1.0,2.0,2.0,0.0,53.0,7.0,3.0,0.0,9.0,4.0,5.0,3.0,0.0,0.0,2.0,32.0,14.0,14.0,17.0,41.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,40.0,1.0,5.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,22.0,48.0,5.0,64.0,66.7,2.0,0.0,227.0,58.0,2.0,0.0,2.0,1.0,60.0,49.0,81.7,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
3,Maximilian Mittelstädt,17.0,de GER,CM,23-311,45.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,26.0,6.0,0.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,13.0,19.0,68.4,1.0,18.0,3.0,2.0,2.0,200.0,29.0,7.0,9.0,77.8,4.0,5.0,80.0,2.0,5.0,40.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,5.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,12.0,13.0,1.0,26.0,100.0,2.0,0.0,86.0,53.0,0.0,0.0,0.0,2.0,21.0,18.0,85.7,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0
4,Mathew Leckie,7.0,au AUS,"RB,RW,CM",29-354,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,34.0,85.3,4.0,28.0,7.0,0.0,1.0,659.0,192.0,9.0,10.0,90.0,12.0,13.0,92.3,7.0,9.0,77.8,1.0,3.0,4.0,3.0,33.0,1.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,21.0,5.0,8.0,4.0,25.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,19.0,20.0,1.0,40.0,0.0,0.0,0.0,209.0,154.0,3.0,0.0,1.0,2.0,32.0,28.0,87.5,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
5,Mattéo Guendouzi,8.0,fr FRA,"CM,DM",21-284,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,72.0,83.3,7.0,63.0,11.0,1.0,1.0,1318.0,321.0,13.0,16.0,81.3,34.0,40.0,85.0,13.0,14.0,92.9,0.0,9.0,0.0,0.0,67.0,5.0,2.0,0.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,52.0,11.0,9.0,5.0,62.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.5,3.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,50.0,30.0,3.0,77.0,100.0,1.0,0.0,345.0,199.0,5.0,0.0,1.0,4.0,60.0,57.0,95.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0
6,Lucas Tousart,29.0,fr FRA,DM,23-269,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,37.0,89.2,0.0,22.0,1.0,0.0,1.0,618.0,109.0,9.0,9.0,100.0,19.0,20.0,95.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,8.0,5.0,26.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,27.0,8.0,0.0,41.0,0.0,0.0,0.0,111.0,48.0,2.0,0.0,0.0,3.0,28.0,23.0,82.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,20.0
7,Daishawn Redan,33.0,nl NED,CM,19-356,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,11.0,72.7,2.0,11.0,0.0,0.0,1.0,149.0,38.0,2.0,3.0,66.7,6.0,8.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,13.0,0.0,0.0,0.0,45.0,24.0,0.0,0.0,0.0,0.0,16.0,12.0,75.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Luca Netz,32.0,de GER,LB,17-253,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,12.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,59.0,73.0,80.8,5.0,57.0,8.0,0.0,1.0,1064.0,242.0,27.0,30.0,90.0,25.0,29.0,86.2,7.0,13.0,53.8,1.0,1.0,1.0,1.0,61.0,12.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,44.0,17.0,12.0,55.0,5.0,0.0,12.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,41.7,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,38.0,30.0,6.0,66.0,0.0,1.0,0.0,309.0,197.0,5.0,0.0,1.0,0.0,61.0,56.0,91.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
9,Omar Alderete,14.0,py PAR,CB,24-028,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,10.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,70.0,84.0,83.3,11.0,67.0,7.0,0.0,0.0,1842.0,628.0,9.0,10.0,90.0,35.0,36.0,97.2,26.0,37.0,70.3,1.0,8.0,1.0,0.0,82.0,2.0,2.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,58.0,8.0,18.0,74.0,3.0,4.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,50.0,4.0,5.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,3.0,37.0,64.0,3.0,0.0,92.0,0.0,0.0,0.0,418.0,288.0,2.0,0.0,0.0,0.0,67.0,65.0,97.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,50.0
