,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cédric Bakambu,17.0,cd COD,FW,26-163,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,26.0,15.0,1.0,0.0,2.0,0.3,0.3,0.0,1.0,0.0,5.0,13.0,38.5,0.0,17.0,2.0,1.0,1.0,89.0,6.0,2.0,7.0,28.6,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.3,0.0,13.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,15.0,13.0,4.0,26.0,100.0,1.0,0.0,72.0,31.0,1.0,0.0,0.0,4.0,41.0,20.0,48.8,9.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,16.7
1,Carlos Bacca,9.0,co COL,FW,31-013,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,8.0,10.0,80.0,1.0,12.0,1.0,1.0,4.0,91.0,15.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,1.0,13.0,25.0,2.0,1.0,46.0,27.0,1.0,0.0,0.0,0.0,22.0,11.0,50.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Enes Ünal,15.0,tr TUR,FW,20-134,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,4.0,6.0,66.7,0.0,4.0,0.0,0.0,0.0,57.0,14.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,3.0,1.0,9.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,8.0,5.0,62.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Denis Cheryshev,7.0,ru RUS,LW,26-269,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.0,1.0,1.0,4.0,0.0,0.0,0.1,1.0,0.0,13.0,21.0,61.9,0.0,24.0,3.0,0.0,0.0,189.0,30.0,9.0,13.0,69.2,4.0,5.0,80.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,5.0,12.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,12.0,15.0,10.0,0.0,34.0,0.0,0.0,0.0,116.0,68.0,2.0,0.0,2.0,1.0,26.0,22.0,84.6,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
4,Roberto Soriano,20.0,it ITA,LW,26-225,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,12.0,13.0,92.3,2.0,16.0,4.0,0.0,0.0,190.0,40.0,7.0,7.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,1.0,16.0,0.0,0.0,0.0,118.0,73.0,2.0,0.0,0.0,0.0,15.0,13.0,86.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
5,Samu Castillejo,10.0,es ESP,RW,22-246,90.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,53.0,14.0,0.0,0.0,2.0,0.3,0.3,0.5,3.0,0.0,27.0,34.0,79.4,4.0,43.0,11.0,3.0,5.0,465.0,157.0,12.0,14.0,85.7,12.0,13.0,92.3,3.0,7.0,42.9,1.0,2.0,3.0,1.0,30.0,4.0,1.0,0.0,7.0,1.0,4.0,3.0,0.0,0.0,0.0,26.0,1.0,7.0,23.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,3.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,26.0,29.0,6.0,49.0,60.0,4.0,0.0,297.0,161.0,2.0,2.0,2.0,3.0,46.0,38.0,82.6,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
6,Rodri,16.0,es ESP,CM,21-091,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,59.0,71.0,83.1,7.0,53.0,3.0,0.0,0.0,1242.0,322.0,18.0,27.0,66.7,28.0,30.0,93.3,12.0,13.0,92.3,1.0,6.0,0.0,0.0,69.0,2.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,18.0,8.0,48.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,50.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,20.0,54.0,11.0,2.0,77.0,0.0,0.0,0.0,303.0,108.0,1.0,0.0,1.0,1.0,46.0,46.0,100.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,100.0
7,Manu Trigueros,14.0,es ESP,CM,25-339,80.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,13.0,1.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,44.0,51.0,86.3,9.0,45.0,6.0,2.0,2.0,879.0,329.0,15.0,16.0,93.8,22.0,25.0,88.0,7.0,10.0,70.0,0.0,9.0,0.0,0.0,49.0,2.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,41.0,1.0,9.0,11.0,37.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,15.4,1.0,12.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,22.0,38.0,10.0,1.0,60.0,100.0,2.0,0.0,237.0,124.0,2.0,0.0,0.0,2.0,45.0,44.0,97.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
8,Pablo Fornals,8.0,es ESP,CM,21-211,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,9.0,88.9,2.0,9.0,4.0,0.0,0.0,159.0,50.0,2.0,2.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,9.0,0.0,0.0,0.0,120.0,101.0,2.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Jaume Costa,11.0,es ESP,LB,29-187,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.0,66.0,78.8,5.0,51.0,5.0,0.0,0.0,1033.0,387.0,20.0,25.0,80.0,25.0,29.0,86.2,7.0,12.0,58.3,1.0,4.0,1.0,1.0,59.0,7.0,1.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,41.0,7.0,18.0,40.0,14.0,5.0,6.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,25.0,35.0,17.0,0.0,66.0,0.0,0.0,0.0,213.0,108.0,2.0,0.0,1.0,0.0,49.0,48.0,98.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
