,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,0.9,Andoni Azkargorta,1,1.1,Diego Simeone,2018-01-13,18:30,6186,Antonio Matéu Lahoz 
