player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Guido Carrillo,FW,27-087,84.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,46.0,12.0,0.0,0.0,3.0,0.2,0.2,0.0,2.0,0.0,26.0,33.0,78.8,2.0,20.0,1.0,2.0,2.0,309.0,54.0,18.0,23.0,78.3,8.0,9.0,88.9,0.0,1.0,0.0,0.0,2.0,0.0,0.0,32.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,13.0,7.0,1.0,15.0,7.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,1.0,6.0,5.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,5.0,23.0,20.0,6.0,45.0,100.0,2.0,0.0,50.0,13.0,0.0,1.0,0.0,1.0,44.0,31.0,70.5,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,63.6
Youssef En-Nesyri,FW,21-080,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,1.0,0.0,0.0,36.0,13.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Javier Eraso,AM,28-151,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,0.7,0.7,0.2,1.0,0.0,15.0,19.0,78.9,1.0,16.0,0.0,0.0,0.0,231.0,35.0,8.0,11.0,72.7,7.0,7.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,3.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,14.0,11.0,4.0,24.0,0.0,0.0,0.0,26.0,8.0,1.0,0.0,3.0,1.0,30.0,18.0,60.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Michael Santos,AM,25-160,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,8.0,87.5,1.0,7.0,1.0,0.0,1.0,142.0,47.0,4.0,5.0,80.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,18.2,3.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,4.0,0.0,10.0,0.0,0.0,0.0,31.0,10.0,0.0,0.0,2.0,0.0,13.0,9.0,69.2,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Silva,LM,24-052,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,36.0,12.0,1.0,2.0,2.0,0.0,0.0,0.3,4.0,0.0,15.0,26.0,57.7,1.0,19.0,1.0,1.0,2.0,266.0,122.0,8.0,10.0,80.0,4.0,9.0,44.4,3.0,6.0,50.0,2.0,0.0,1.0,1.0,24.0,2.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,4.0,5.0,20.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,7.0,3.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,10.0,16.0,11.0,3.0,34.0,50.0,2.0,0.0,95.0,36.0,0.0,0.0,2.0,1.0,27.0,21.0,77.8,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Gerard Gumbau,CM,23-245,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,42.0,7.0,1.0,0.0,2.0,0.3,0.3,0.1,3.0,1.0,25.0,36.0,69.4,2.0,20.0,1.0,0.0,0.0,417.0,139.0,15.0,15.0,100.0,9.0,13.0,69.2,1.0,7.0,14.3,2.0,0.0,1.0,1.0,36.0,0.0,0.0,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,3.0,12.0,25.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,10.0,26.0,7.0,1.0,41.0,0.0,0.0,0.0,100.0,57.0,1.0,0.0,0.0,0.0,23.0,21.0,91.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Rubén Pérez,CM,29-116,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,34.0,91.2,4.0,21.0,1.0,1.0,1.0,753.0,308.0,8.0,8.0,100.0,15.0,15.0,100.0,8.0,11.0,72.7,0.0,6.0,0.0,0.0,33.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,8.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,7.7,4.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,10.0,28.0,3.0,0.0,36.0,100.0,1.0,0.0,86.0,29.0,0.0,0.0,0.0,0.0,20.0,19.0,95.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Nabil El Zhar,RM,31-358,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,29.0,72.4,3.0,28.0,4.0,4.0,6.0,421.0,124.0,14.0,18.0,77.8,2.0,3.0,66.7,5.0,8.0,62.5,1.0,3.0,0.0,0.0,28.0,1.0,1.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,11.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,3.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,8.0,2.0,32.0,66.7,4.0,0.0,108.0,76.0,0.0,1.0,0.0,1.0,30.0,24.0,80.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,100.0
Dani Ojeda,RM,23-260,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,5.0,3.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,3.0,10.0,30.0,1.0,5.0,1.0,0.0,0.0,82.0,11.0,1.0,4.0,25.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,3.0,60.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,11.0,0.0,0.0,0.0,34.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Raúl García,LB,29-112,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,10.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,32.0,65.6,3.0,18.0,3.0,0.0,0.0,441.0,200.0,8.0,12.0,66.7,9.0,12.0,75.0,4.0,7.0,57.1,0.0,1.0,0.0,0.0,23.0,9.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,10.0,20.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,9.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,4.0,18.0,21.0,10.0,0.0,36.0,0.0,0.0,0.0,131.0,58.0,2.0,0.0,1.0,1.0,19.0,17.0,89.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
