player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Martin Braithwaite,FW,27-347,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,10.0,0.0,0.0,0.0,0.2,0.2,0.2,2.0,0.0,14.0,16.0,87.5,0.0,23.0,3.0,1.0,4.0,158.0,4.0,9.0,10.0,90.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,4.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,6.0,28.0,25.0,2.0,0.0,128.0,69.0,1.0,2.0,2.0,1.0,34.0,22.0,64.7,10.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Guido Carrillo,FW,27-358,66.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,13.0,3.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,15.0,22.0,68.2,1.0,14.0,0.0,4.0,5.0,188.0,24.0,10.0,11.0,90.9,3.0,7.0,42.9,1.0,2.0,50.0,2.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,10.0,2.0,8.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,15.4,1.0,5.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,15.0,18.0,8.0,33.0,80.0,4.0,0.0,14.0,1.0,1.0,0.0,2.0,0.0,32.0,23.0,71.9,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,63.6
Youssef En-Nesyri,FW,21-351,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,27.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Mikel Vesga,CM,25-362,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,38.0,46.0,82.6,4.0,46.0,6.0,0.0,1.0,664.0,154.0,19.0,21.0,90.5,14.0,16.0,87.5,5.0,6.0,83.3,1.0,3.0,2.0,2.0,46.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,34.0,9.0,3.0,38.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,26.7,1.0,6.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,37.0,18.0,3.0,56.0,0.0,0.0,0.0,251.0,134.0,2.0,0.0,2.0,1.0,47.0,43.0,91.5,8.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Óscar Rodríguez Arnaiz,CM,20-324,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,20.0,3.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,32.0,48.0,66.7,5.0,37.0,6.0,1.0,1.0,715.0,135.0,10.0,13.0,76.9,15.0,19.0,78.9,6.0,11.0,54.5,1.0,5.0,1.0,1.0,38.0,10.0,2.0,0.0,5.0,3.0,5.0,5.0,3.0,0.0,1.0,26.0,8.0,14.0,6.0,38.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,8.0,25.0,6.0,4.0,20.0,3.0,10.0,7.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,7.0,32.0,25.0,3.0,50.0,100.0,1.0,0.0,265.0,165.0,2.0,1.0,2.0,2.0,48.0,38.0,79.2,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Rubén Pérez,DM,30-022,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,10.0,3.0,3.0,2.0,0.1,0.1,0.0,1.0,0.0,48.0,58.0,82.8,7.0,40.0,4.0,0.0,0.0,968.0,281.0,19.0,22.0,86.4,21.0,26.0,80.8,8.0,9.0,88.9,0.0,5.0,0.0,0.0,55.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,8.0,4.0,51.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,1.0,9.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,13.0,51.0,8.0,1.0,69.0,0.0,0.0,0.0,153.0,48.0,0.0,0.0,0.0,0.0,36.0,35.0,97.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
Vasyl Kravets,WB,21-271,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,42.0,59.5,4.0,38.0,8.0,0.0,0.0,402.0,181.0,14.0,16.0,87.5,10.0,18.0,55.6,1.0,8.0,12.5,0.0,2.0,1.0,0.0,37.0,5.0,3.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,25.0,6.0,11.0,36.0,4.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,12.0,26.0,19.0,0.0,48.0,0.0,0.0,0.0,316.0,198.0,3.0,0.0,0.0,0.0,38.0,36.0,94.7,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
Alexander,WB,30-217,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,1.0,4.0,0.0,0.0,0.0,45.0,34.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juanfran,WB,30-249,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,1.0,33.0,49.0,67.3,5.0,38.0,8.0,0.0,1.0,670.0,435.0,13.0,15.0,86.7,13.0,19.0,68.4,7.0,12.0,58.3,2.0,1.0,3.0,2.0,37.0,12.0,1.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,17.0,13.0,19.0,4.0,33.0,1.0,11.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,12.0,22.0,28.0,0.0,45.0,0.0,0.0,0.0,235.0,157.0,3.0,0.0,1.0,1.0,33.0,32.0,97.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Diego Reyes,CB,26-241,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,5.0,0.0,4.0,0.0,0.0,0.1,1.0,0.0,31.0,34.0,91.2,5.0,32.0,4.0,1.0,1.0,701.0,301.0,11.0,12.0,91.7,14.0,14.0,100.0,6.0,8.0,75.0,1.0,5.0,1.0,0.0,33.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,7.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,87.5,4.0,4.0,0.0,3.0,0.0,1.0,5.0,10.0,0.0,13.0,26.0,27.0,3.0,0.0,52.0,100.0,1.0,0.0,198.0,90.0,2.0,0.0,0.0,1.0,23.0,23.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
Kenneth Omeruo,CB,25-213,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,76.5,1.0,15.0,1.0,0.0,0.0,274.0,145.0,4.0,5.0,80.0,7.0,7.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,2.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,11.0,13.0,2.0,0.0,26.0,0.0,0.0,0.0,79.0,28.0,0.0,0.0,1.0,0.0,9.0,9.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
Ezequiel Muñoz,CB,28-222,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,0.0,12.0,0.0,0.0,0.0,223.0,64.0,3.0,4.0,75.0,7.0,7.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,15.0,8.0,0.0,0.0,23.0,0.0,0.0,0.0,97.0,14.0,0.0,0.0,0.0,1.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Rodrigo Tarín,CB,22-317,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,5.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,35.0,62.9,0.0,24.0,6.0,0.0,1.0,449.0,243.0,7.0,9.0,77.8,11.0,13.0,84.6,3.0,11.0,27.3,0.0,2.0,0.0,0.0,28.0,7.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,15.0,5.0,26.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,8.0,32.0,19.0,5.0,0.0,48.0,0.0,1.0,0.0,137.0,74.0,2.0,0.0,0.0,0.0,19.0,18.0,94.7,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Andriy Lunin,GK,20-096,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,60.0,0.0,10.0,0.0,0.0,0.0,689.0,535.0,1.0,1.0,100.0,3.0,3.0,100.0,11.0,21.0,52.4,0.0,0.0,0.0,0.0,13.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,19.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,38.0,15.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
