player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Youssef En-Nesyri,FW,21-225,89.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,28.0,10.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,10.0,20.0,50.0,0.0,15.0,2.0,1.0,1.0,144.0,46.0,7.0,11.0,63.6,2.0,6.0,33.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,7.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,40.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,14.0,5.0,28.0,100.0,1.0,0.0,98.0,68.0,3.0,1.0,2.0,2.0,53.0,23.0,43.4,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,2.0,75.0
Recio,FW,28-001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Guido Carrillo,FW,27-232,63.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,10.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,19.0,25.0,76.0,2.0,18.0,1.0,0.0,1.0,174.0,29.0,14.0,17.0,82.4,2.0,5.0,40.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,4.0,1.0,16.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,18.0,5.0,35.0,0.0,0.0,0.0,49.0,15.0,0.0,0.0,0.0,2.0,45.0,24.0,53.3,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0
Martin Braithwaite,FW,27-221,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,9.0,0.0,1.0,1.0,6.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,12.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,24.0,9.0,37.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
Mikel Vesga,LM,25-236,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,39.0,87.2,1.0,38.0,4.0,1.0,2.0,501.0,60.0,21.0,21.0,100.0,9.0,12.0,75.0,2.0,3.0,66.7,0.0,3.0,1.0,0.0,38.0,1.0,0.0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,2.0,7.0,24.0,10.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,3.0,66.7,1.0,6.0,27.3,7.0,10.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,26.0,19.0,3.0,47.0,50.0,1.0,0.0,202.0,76.0,1.0,0.0,2.0,1.0,44.0,34.0,77.3,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Rubén Pérez,CM,29-261,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,18.0,4.0,2.0,2.0,0.1,0.1,1.0,3.0,0.0,53.0,68.0,77.9,7.0,60.0,5.0,4.0,5.0,1128.0,287.0,22.0,26.0,84.6,21.0,26.0,80.8,10.0,15.0,66.7,3.0,4.0,2.0,2.0,65.0,3.0,2.0,2.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,44.0,7.0,17.0,3.0,58.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,9.0,50.0,7.0,8.0,3.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,16.0,55.0,11.0,2.0,72.0,80.0,4.0,0.0,275.0,135.0,2.0,0.0,0.0,0.0,50.0,50.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3
Óscar Rodríguez Arnaiz,RM,20-198,76.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,44.0,14.0,1.0,0.0,0.0,0.5,0.5,0.1,4.0,1.0,26.0,39.0,66.7,1.0,34.0,4.0,1.0,1.0,501.0,142.0,12.0,13.0,92.3,9.0,14.0,64.3,5.0,11.0,45.5,2.0,3.0,1.0,1.0,33.0,6.0,2.0,0.0,8.0,5.0,7.0,3.0,0.0,0.0,0.0,22.0,4.0,13.0,5.0,32.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,42.9,2.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,19.0,3.0,38.0,100.0,1.0,0.0,124.0,77.0,1.0,0.0,1.0,0.0,37.0,28.0,75.7,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Nabil El Zhar,RM,32-138,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,6.0,8.0,75.0,1.0,8.0,4.0,0.0,0.0,86.0,47.0,3.0,4.0,75.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,3.0,10.0,0.0,0.0,0.0,74.0,67.0,1.0,2.0,0.0,1.0,12.0,9.0,75.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Jonathan Silva,LB,24-197,90.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,65.0,18.0,1.0,2.0,2.0,0.6,0.6,0.3,4.0,1.0,32.0,52.0,61.5,3.0,41.0,5.0,0.0,0.0,437.0,241.0,17.0,21.0,81.0,12.0,14.0,85.7,1.0,12.0,8.3,2.0,4.0,1.0,0.0,43.0,9.0,1.0,1.0,17.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,9.0,16.0,39.0,1.0,3.0,8.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,7.0,38.9,7.0,9.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,12.0,29.0,28.0,3.0,56.0,0.0,0.0,0.0,199.0,89.0,1.0,1.0,2.0,2.0,52.0,36.0,69.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Dimitris Siovas,CB,30-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,57.0,78.9,7.0,26.0,2.0,0.0,0.0,963.0,524.0,13.0,15.0,86.7,24.0,31.0,77.4,8.0,11.0,72.7,0.0,5.0,0.0,0.0,49.0,8.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,6.0,23.0,31.0,5.0,11.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,27.0,35.0,1.0,1.0,54.0,0.0,0.0,0.0,137.0,46.0,0.0,0.0,0.0,0.0,28.0,25.0,89.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,2.0,50.0
