,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Bassem Srarfi,11.0,tn TUN,"FW,LW",21-047,60.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,14.0,2.0,0.0,2.0,0.5,0.5,0.0,2.0,0.0,20.0,22.0,90.9,2.0,25.0,6.0,0.0,0.0,361.0,56.0,10.0,10.0,100.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,3.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,4.0,17.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,14.3,1.0,5.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,11.0,19.0,4.0,28.0,0.0,0.0,0.0,164.0,99.0,1.0,1.0,0.0,0.0,28.0,23.0,82.1,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,Mohamed Lamine Diaby,33.0,fr FRA,FW,17-204,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,66.7,0.0,9.0,0.0,0.0,0.0,103.0,5.0,3.0,5.0,60.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,10.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,1.0,17.0,7.0,41.2,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Allan Saint-Maximin,7.0,fr FRA,"LW,FW",21-152,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,45.0,14.0,0.0,0.0,0.0,0.1,0.1,0.0,6.0,0.0,18.0,32.0,56.3,2.0,42.0,19.0,3.0,6.0,308.0,39.0,10.0,16.0,62.5,6.0,7.0,85.7,2.0,5.0,40.0,1.0,0.0,1.0,1.0,30.0,2.0,0.0,0.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,19.0,8.0,5.0,8.0,20.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,39.0,9.0,43.0,50.0,3.0,0.0,515.0,377.0,5.0,7.0,4.0,2.0,50.0,36.0,72.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
3,Pierre Lees-Melou,8.0,fr FRA,RW,25-078,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,19.0,0.0,1.0,2.0,0.1,0.1,0.2,5.0,0.0,31.0,37.0,83.8,1.0,33.0,4.0,0.0,1.0,606.0,66.0,12.0,15.0,80.0,13.0,15.0,86.7,5.0,5.0,100.0,3.0,3.0,0.0,0.0,34.0,3.0,0.0,0.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,24.0,8.0,5.0,6.0,28.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,2.0,6.0,11.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,14.0,31.0,4.0,42.0,0.0,0.0,0.0,183.0,59.0,0.0,0.0,1.0,0.0,47.0,34.0,72.3,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Wylan Cyprien,25.0,fr FRA,CM,23-195,90.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,67.0,9.0,0.0,0.0,0.0,0.3,0.3,0.2,5.0,0.0,42.0,59.0,71.2,2.0,52.0,0.0,1.0,1.0,889.0,205.0,14.0,17.0,82.4,17.0,20.0,85.0,10.0,20.0,50.0,3.0,3.0,0.0,0.0,46.0,13.0,4.0,0.0,14.0,6.0,5.0,9.0,0.0,0.0,0.0,41.0,3.0,15.0,7.0,51.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,42.0,1.0,54.0,100.0,1.0,0.0,157.0,44.0,2.0,0.0,1.0,0.0,64.0,51.0,79.7,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,Danilo Barbosa,21.0,br BRA,CM,22-164,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,21.0,2.0,2.0,3.0,0.1,0.1,0.0,3.0,0.0,45.0,49.0,91.8,9.0,48.0,5.0,1.0,1.0,817.0,240.0,21.0,23.0,91.3,18.0,19.0,94.7,5.0,6.0,83.3,0.0,10.0,0.0,0.0,49.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,5.0,12.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,23.8,1.0,13.0,7.0,1.0,0.0,2.0,4.0,1.0,0.0,2.0,6.0,45.0,17.0,1.0,61.0,100.0,1.0,0.0,247.0,117.0,4.0,0.0,0.0,0.0,48.0,45.0,93.8,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,Ihsan Sacko,18.0,fr FRA,CM,21-023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,22.0,8.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Adrien Tameze,5.0,cm CMR,DM,24-188,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,17.0,0.0,0.0,1.0,0.0,0.0,0.1,6.0,0.0,81.0,83.0,97.6,9.0,80.0,12.0,1.0,1.0,1430.0,273.0,39.0,40.0,97.5,30.0,30.0,100.0,10.0,11.0,90.9,4.0,18.0,0.0,0.0,82.0,1.0,1.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,73.0,5.0,5.0,4.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,35.3,3.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,67.0,16.0,1.0,87.0,100.0,1.0,0.0,350.0,245.0,2.0,0.0,1.0,2.0,82.0,78.0,95.1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
8,Olivier Boscagli,28.0,fr FRA,LB,20-266,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,66.0,84.0,78.6,6.0,71.0,20.0,1.0,1.0,1221.0,266.0,27.0,33.0,81.8,28.0,33.0,84.8,10.0,17.0,58.8,0.0,5.0,0.0,0.0,80.0,4.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,7.0,14.0,60.0,14.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,7.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,11.0,77.0,9.0,0.0,84.0,100.0,1.0,0.0,412.0,327.0,4.0,0.0,0.0,0.0,62.0,62.0,100.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,100.0
9,Jean-Victor Makengo,27.0,fr FRA,LB,20-060,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,13.0,76.9,1.0,13.0,3.0,0.0,0.0,195.0,34.0,3.0,4.0,75.0,5.0,7.0,71.4,2.0,2.0,100.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,0.0,16.0,0.0,0.0,0.0,85.0,48.0,0.0,0.0,2.0,1.0,14.0,13.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
