,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,0.9,Marco Giampaolo,1,2.0,Giuseppe Iachini,2017-12-17,15:00,17563,Claudio Gavillucci 
