player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gerard Moreno,FW,25-134,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,10.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,27.0,39.0,69.2,3.0,37.0,4.0,3.0,4.0,508.0,66.0,11.0,18.0,61.1,9.0,12.0,75.0,6.0,7.0,85.7,1.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,4.0,29.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,10.0,0.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,34.0,14.0,2.0,51.0,75.0,3.0,0.0,136.0,64.0,0.0,1.0,1.0,3.0,55.0,31.0,56.4,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,8.0,27.3
Léo Baptistão,FW,24-358,90.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,34.0,16.0,1.0,4.0,1.0,1.0,1.0,0.0,6.0,2.0,16.0,21.0,76.2,0.0,29.0,5.0,3.0,4.0,275.0,11.0,7.0,11.0,63.6,7.0,8.0,87.5,2.0,2.0,100.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,4.0,2.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,1.0,10.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,14.0,20.0,7.0,32.0,75.0,4.0,0.0,126.0,83.0,1.0,3.0,1.0,1.0,41.0,23.0,56.1,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Pablo Piatti,LM,28-141,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,11.0,0.0,4.0,1.0,0.0,0.0,0.2,4.0,0.0,15.0,19.0,78.9,2.0,19.0,4.0,0.0,0.0,332.0,156.0,7.0,7.0,100.0,4.0,6.0,66.7,4.0,5.0,80.0,3.0,1.0,2.0,1.0,16.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,5.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,2.0,6.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,13.0,11.0,0.0,22.0,0.0,0.0,0.0,93.0,55.0,1.0,0.0,0.0,1.0,22.0,16.0,72.7,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Esteban Granero,LM,30-048,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,0.0,15.0,0.0,1.0,1.0,227.0,39.0,10.0,11.0,90.9,4.0,7.0,57.1,1.0,4.0,25.0,0.0,1.0,0.0,0.0,17.0,5.0,4.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,4.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,11.0,8.0,0.0,19.0,100.0,1.0,0.0,47.0,5.0,0.0,0.0,0.0,0.0,16.0,13.0,81.3,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Javi Fuego,CM,33-227,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,81.6,5.0,33.0,1.0,0.0,0.0,561.0,212.0,17.0,18.0,94.4,9.0,11.0,81.8,5.0,7.0,71.4,0.0,5.0,0.0,0.0,37.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,7.0,8.0,26.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.3,2.0,12.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,12.0,33.0,4.0,0.0,48.0,0.0,0.0,0.0,84.0,38.0,0.0,0.0,1.0,1.0,30.0,29.0,96.7,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Papakouli Diop,CM,31-153,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,9.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,77.1,5.0,33.0,3.0,0.0,0.0,492.0,146.0,14.0,16.0,87.5,10.0,12.0,83.3,3.0,6.0,50.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,6.0,6.0,24.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,9.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,7.0,32.0,9.0,1.0,47.0,0.0,0.0,0.0,139.0,60.0,1.0,0.0,1.0,1.0,35.0,30.0,85.7,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
José Manuel Jurado,RM,31-051,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,32.0,37.0,86.5,2.0,37.0,6.0,2.0,3.0,532.0,120.0,19.0,22.0,86.4,9.0,11.0,81.8,4.0,4.0,100.0,1.0,2.0,0.0,0.0,37.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,2.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,31.0,13.0,0.0,46.0,66.7,2.0,0.0,201.0,80.0,2.0,0.0,1.0,2.0,40.0,31.0,77.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Hernán Pérez,RM,28-175,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,11.0,1.0,3.0,3.0,85.0,21.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,9.0,100.0,3.0,0.0,56.0,41.0,2.0,0.0,0.0,0.0,10.0,8.0,80.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Aarón Martín,LB,20-119,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,23.0,33.0,69.7,3.0,26.0,4.0,0.0,0.0,330.0,126.0,12.0,16.0,75.0,11.0,14.0,78.6,0.0,3.0,0.0,1.0,1.0,1.0,0.0,31.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,6.0,6.0,29.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,20.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,9.0,22.0,12.0,1.0,37.0,0.0,0.0,0.0,103.0,53.0,4.0,0.0,2.0,0.0,23.0,23.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Naldo,CB,28-359,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.0,61.8,1.0,20.0,0.0,0.0,0.0,456.0,143.0,6.0,8.0,75.0,10.0,15.0,66.7,5.0,11.0,45.5,0.0,2.0,0.0,0.0,33.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,14.0,7.0,20.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,66.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,12.0,24.0,0.0,0.0,35.0,0.0,0.0,0.0,175.0,43.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
