player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gerard Moreno,FW,26-008,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,5.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,21.0,27.0,77.8,0.0,31.0,1.0,2.0,4.0,469.0,38.0,7.0,8.0,87.5,9.0,11.0,81.8,5.0,7.0,71.4,0.0,2.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,21.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,22.0,4.0,38.0,50.0,3.0,0.0,115.0,28.0,0.0,0.0,2.0,1.0,51.0,29.0,56.9,10.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Óscar Melendo,LW,20-235,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,0.0,14.0,3.0,0.0,0.0,211.0,21.0,9.0,10.0,90.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,4.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,5.0,0.0,18.0,0.0,0.0,0.0,68.0,39.0,1.0,0.0,1.0,0.0,20.0,14.0,70.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Sergio García,LW,34-310,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,100.0,1.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Léo Baptistão,RW,25-232,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,21.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,12.0,22.0,54.5,4.0,24.0,3.0,1.0,1.0,225.0,72.0,4.0,11.0,36.4,7.0,9.0,77.8,1.0,1.0,100.0,0.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,3.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,23.8,6.0,9.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,13.0,15.0,6.0,29.0,100.0,1.0,0.0,148.0,117.0,2.0,0.0,3.0,0.0,37.0,24.0,64.9,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
José Manuel Jurado,AM,31-290,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,76.2,3.0,22.0,0.0,1.0,1.0,360.0,94.0,3.0,6.0,50.0,9.0,9.0,100.0,4.0,6.0,66.7,0.0,2.0,1.0,0.0,21.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,4.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,9.0,0.0,25.0,100.0,1.0,0.0,49.0,13.0,1.0,0.0,1.0,1.0,27.0,20.0,74.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Pablo Piatti,AM,29-015,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,2.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,11.0,17.0,64.7,1.0,17.0,3.0,1.0,1.0,237.0,122.0,6.0,8.0,75.0,1.0,3.0,33.3,4.0,5.0,80.0,3.0,1.0,3.0,2.0,16.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,6.0,14.0,1.0,21.0,100.0,1.0,0.0,112.0,71.0,2.0,1.0,0.0,1.0,18.0,14.0,77.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Carlos Sánchez,DM,32-068,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,35.0,82.9,0.0,24.0,0.0,0.0,0.0,571.0,53.0,10.0,11.0,90.9,16.0,20.0,80.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,9.0,8.0,23.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,9.0,5.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,5.0,17.0,25.0,0.0,0.0,41.0,0.0,0.0,0.0,86.0,11.0,0.0,0.0,0.0,0.0,24.0,22.0,91.7,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Esteban Granero,DM,30-287,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,3.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,23.0,30.0,76.7,5.0,27.0,6.0,1.0,1.0,508.0,180.0,7.0,8.0,87.5,10.0,10.0,100.0,6.0,12.0,50.0,1.0,3.0,0.0,0.0,25.0,5.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,8.0,2.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,17.0,0.0,30.0,100.0,1.0,0.0,210.0,144.0,4.0,0.0,0.0,0.0,24.0,24.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Sergi Darder,DM,24-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,61.0,85.2,7.0,57.0,4.0,0.0,0.0,1184.0,325.0,17.0,20.0,85.0,24.0,27.0,88.9,11.0,14.0,78.6,0.0,11.0,2.0,0.0,58.0,3.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,14.0,6.0,54.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,46.0,19.0,0.0,64.0,0.0,0.0,0.0,212.0,102.0,4.0,0.0,2.0,0.0,59.0,54.0,91.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Marc Navarro,LB,22-287,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,57.0,80.7,3.0,48.0,2.0,0.0,2.0,760.0,162.0,24.0,27.0,88.9,18.0,21.0,85.7,4.0,9.0,44.4,0.0,4.0,1.0,0.0,50.0,7.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,39.0,1.0,17.0,4.0,43.0,3.0,7.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,6.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,10.0,30.0,26.0,1.0,58.0,0.0,1.0,0.0,153.0,56.0,0.0,0.0,1.0,2.0,47.0,45.0,95.7,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
David López,CB,28-188,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.0,81.8,2.0,41.0,4.0,0.0,0.0,966.0,433.0,10.0,12.0,83.3,27.0,30.0,90.0,8.0,13.0,61.5,0.0,5.0,0.0,0.0,54.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,16.0,1.0,45.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,11.1,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,25.0,32.0,4.0,0.0,57.0,0.0,0.0,0.0,224.0,121.0,1.0,0.0,0.0,0.0,41.0,40.0,97.6,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Mario Hermoso,CB,22-301,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,2.0,0.0,2.0,1.0,0.0,0.0,0.2,3.0,0.0,63.0,79.0,79.7,4.0,59.0,1.0,1.0,1.0,1512.0,605.0,14.0,20.0,70.0,34.0,35.0,97.1,15.0,24.0,62.5,2.0,4.0,1.0,0.0,75.0,4.0,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,26.0,57.0,11.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,11.0,44.0,45.0,6.0,2.0,88.0,100.0,1.0,0.0,271.0,138.0,0.0,0.0,1.0,0.0,53.0,52.0,98.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,100.0
Dídac Vilà,RB,28-310,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,15.0,1.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,37.0,53.0,69.8,5.0,39.0,2.0,0.0,0.0,648.0,226.0,18.0,21.0,85.7,16.0,22.0,72.7,3.0,10.0,30.0,1.0,5.0,0.0,0.0,46.0,7.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,27.0,2.0,24.0,33.0,6.0,6.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,6.0,6.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,15.0,33.0,16.0,1.0,56.0,0.0,0.0,0.0,111.0,48.0,0.0,0.0,2.0,1.0,39.0,38.0,97.4,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Pau López,GK,23-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,69.2,0.0,11.0,0.0,0.0,0.0,561.0,336.0,2.0,2.0,100.0,9.0,9.0,100.0,7.0,15.0,46.7,0.0,0.0,0.0,0.0,16.0,10.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,13.0,19.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,28.0,13.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
