player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gerard Moreno,FW,25-303,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,48.0,37.0,3.0,0.0,5.0,0.4,0.4,0.0,1.0,0.0,17.0,31.0,54.8,3.0,31.0,1.0,7.0,9.0,304.0,84.0,9.0,19.0,47.4,5.0,6.0,83.3,3.0,6.0,50.0,1.0,2.0,1.0,0.0,30.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,9.0,20.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,7.0,18.9,5.0,13.0,19.0,0.0,0.0,5.0,3.0,2.0,0.0,3.0,13.0,12.0,24.0,7.0,47.0,77.8,7.0,0.0,127.0,24.0,0.0,1.0,0.0,1.0,26.0,23.0,88.5,14.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Léo Baptistão,FW,25-162,86.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,31.0,3.0,2.0,0.0,0.2,0.2,0.0,2.0,1.0,8.0,10.0,80.0,0.0,18.0,5.0,1.0,1.0,102.0,14.0,3.0,4.0,75.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,8.0,25.8,7.0,15.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,11.0,11.0,3.0,22.0,100.0,1.0,0.0,129.0,83.0,2.0,1.0,3.0,3.0,19.0,15.0,78.9,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Carlos Sánchez,FW,31-363,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Esteban Granero,LW,30-217,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,43.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,17.0,52.9,2.0,16.0,0.0,1.0,1.0,168.0,45.0,2.0,4.0,50.0,7.0,9.0,77.8,0.0,4.0,0.0,1.0,2.0,0.0,0.0,14.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,1.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,6.0,50.0,3.0,4.0,9.3,17.0,19.0,7.0,0.0,0.0,3.0,4.0,2.0,0.0,4.0,12.0,10.0,6.0,0.0,24.0,100.0,1.0,0.0,98.0,26.0,0.0,0.0,0.0,2.0,10.0,10.0,100.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
José Manuel Jurado,RW,31-220,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,17.0,64.7,0.0,26.0,2.0,3.0,4.0,198.0,102.0,5.0,7.0,71.4,4.0,6.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,20.0,14.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,5.0,13.0,0.0,29.0,75.0,3.0,0.0,138.0,58.0,0.0,0.0,3.0,2.0,20.0,17.0,85.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Sergio García,RW,34-240,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,2.0,8.0,25.0,0.0,11.0,0.0,0.0,0.0,52.0,38.0,1.0,2.0,50.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,6.0,2.0,14.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,3.0,3.0,14.0,12.0,85.7,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Víctor Sánchez,CM,30-149,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,23.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,60.0,2.0,14.0,0.0,0.0,0.0,283.0,99.0,11.0,12.0,91.7,4.0,7.0,57.1,2.0,9.0,22.2,0.0,2.0,0.0,0.0,28.0,2.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,13.0,6.0,21.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,5.0,40.0,3.0,8.0,34.8,10.0,12.0,1.0,0.0,0.0,1.0,5.0,3.0,0.0,8.0,18.0,21.0,3.0,0.0,38.0,0.0,0.0,0.0,52.0,18.0,0.0,0.0,0.0,1.0,15.0,15.0,100.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Sergi Darder,CM,24-044,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,31.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,74.2,4.0,19.0,0.0,1.0,2.0,444.0,187.0,9.0,13.0,69.2,10.0,12.0,83.3,4.0,6.0,66.7,0.0,3.0,0.0,0.0,30.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,7.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,5.0,40.0,3.0,14.0,45.2,16.0,10.0,5.0,0.0,0.0,3.0,6.0,0.0,0.0,4.0,20.0,23.0,6.0,0.0,46.0,50.0,1.0,0.0,70.0,14.0,0.0,0.0,1.0,1.0,16.0,15.0,93.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Aarón Martín,LB,20-288,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,12.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,60.0,2.0,16.0,1.0,0.0,0.0,262.0,167.0,7.0,10.0,70.0,6.0,10.0,60.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,5.0,11.0,14.0,2.0,0.0,9.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,50.0,9.0,2.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,13.0,14.0,10.0,1.0,26.0,0.0,0.0,0.0,74.0,24.0,0.0,1.0,2.0,2.0,14.0,12.0,85.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Naldo,CB,29-163,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,16.0,37.5,1.0,7.0,0.0,0.0,0.0,105.0,54.0,3.0,4.0,75.0,3.0,6.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,9.0,2.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,21.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,12.0,0.0,0.0,1.0,0.0,7.0,6.0,85.7,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
