,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Darío Benedetto,9.0,ar ARG,FW,29-130,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,13.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,18.0,29.0,62.1,4.0,27.0,2.0,2.0,2.0,307.0,77.0,5.0,8.0,62.5,10.0,18.0,55.6,2.0,2.0,100.0,1.0,2.0,3.0,0.0,27.0,2.0,1.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,6.0,8.0,2.0,23.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,0.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,17.0,16.0,4.0,36.0,100.0,2.0,0.0,150.0,43.0,2.0,0.0,2.0,1.0,42.0,30.0,71.4,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
1,Valère Germain,28.0,fr FRA,"LW,AM",29-160,82.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,39.0,14.0,0.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,21.0,28.0,75.0,1.0,22.0,2.0,0.0,0.0,403.0,87.0,8.0,12.0,66.7,10.0,12.0,83.3,2.0,2.0,100.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,7.0,5.0,2.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,0.0,10.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,18.0,16.0,5.0,39.0,0.0,0.0,0.0,87.0,28.0,0.0,0.0,1.0,2.0,38.0,27.0,71.1,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
2,Valentin Rongier,21.0,fr FRA,AM,24-291,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,8.0,11.0,72.7,2.0,9.0,1.0,0.0,0.0,121.0,56.0,6.0,7.0,85.7,0.0,2.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,7.0,6.0,1.0,15.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,1.0,0.0,12.0,11.0,91.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Bouna Sarr,17.0,gn GUI,RW,27-236,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,27.0,7.0,1.0,0.0,0.0,0.0,0.5,3.0,0.0,35.0,45.0,77.8,2.0,38.0,6.0,0.0,4.0,531.0,182.0,24.0,30.0,80.0,9.0,11.0,81.8,2.0,2.0,100.0,2.0,0.0,1.0,0.0,39.0,6.0,1.0,1.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,9.0,3.0,3.0,35.0,1.0,5.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,5.0,7.0,71.4,2.0,8.0,29.6,4.0,12.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,16.0,24.0,23.0,2.0,56.0,0.0,1.0,0.0,214.0,115.0,2.0,2.0,2.0,2.0,48.0,33.0,68.8,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
4,Morgan Sanson,8.0,fr FRA,CM,25-037,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,47.0,8.0,0.0,7.0,0.0,0.0,0.1,1.0,0.0,36.0,46.0,78.3,4.0,52.0,12.0,8.0,10.0,554.0,213.0,19.0,21.0,90.5,11.0,13.0,84.6,4.0,7.0,57.1,1.0,2.0,2.0,1.0,45.0,1.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,9.0,5.0,8.0,36.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,5.0,3.0,0.0,2.0,5.0,40.0,3.0,18.0,38.3,13.0,24.0,10.0,1.0,0.0,6.0,8.0,0.0,0.0,1.0,14.0,51.0,18.0,4.0,67.0,80.0,8.0,0.0,407.0,251.0,8.0,2.0,3.0,2.0,48.0,39.0,81.3,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
5,Maxime Lopez,27.0,fr FRA,CM,21-294,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,15.0,0.0,1.0,0.0,0.3,0.3,0.1,4.0,0.0,32.0,41.0,78.0,3.0,34.0,3.0,0.0,0.0,545.0,177.0,12.0,16.0,75.0,19.0,19.0,100.0,1.0,5.0,20.0,2.0,5.0,0.0,0.0,37.0,4.0,1.0,0.0,15.0,0.0,1.0,3.0,0.0,3.0,0.0,30.0,5.0,6.0,5.0,35.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,4.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,33.0,8.0,1.0,40.0,0.0,0.0,0.0,270.0,78.0,1.0,0.0,1.0,0.0,42.0,35.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Nemanja Radonjić,7.0,rs SRB,LW,23-221,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,7.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,2.0,0.0,1.0,20.0,16.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,1.0,9.0,0.0,0.0,0.0,54.0,30.0,1.0,1.0,2.0,1.0,9.0,5.0,55.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
7,Kevin Strootman,12.0,nl NED,DM,29-223,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,22.0,4.0,0.0,2.0,0.1,0.1,0.2,2.0,0.0,37.0,43.0,86.0,7.0,29.0,1.0,0.0,0.0,674.0,301.0,15.0,18.0,83.3,19.0,20.0,95.0,2.0,3.0,66.7,1.0,3.0,0.0,0.0,42.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,30.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,2.0,3.0,66.7,1.0,8.0,36.4,7.0,15.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,2.0,18.0,38.0,2.0,1.0,52.0,0.0,0.0,0.0,133.0,62.0,0.0,0.0,0.0,0.0,31.0,30.0,96.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,5.0,54.5
8,Jordan Amavi,18.0,fr FRA,LB,25-199,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,13.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,44.0,81.8,4.0,30.0,4.0,2.0,4.0,735.0,155.0,14.0,14.0,100.0,16.0,19.0,84.2,6.0,11.0,54.5,0.0,2.0,0.0,0.0,34.0,10.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,16.0,7.0,21.0,12.0,3.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,38.5,6.0,3.0,4.0,2.0,0.0,1.0,5.0,5.0,0.0,6.0,22.0,31.0,12.0,0.0,50.0,50.0,2.0,0.0,179.0,119.0,2.0,0.0,1.0,2.0,32.0,30.0,93.8,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
9,Duje Ćaleta-Car,15.0,hr CRO,CB,23-007,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,57.0,63.0,90.5,1.0,49.0,1.0,0.0,0.0,1490.0,457.0,6.0,6.0,100.0,31.0,34.0,91.2,20.0,23.0,87.0,0.0,2.0,0.0,0.0,63.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,12.0,6.0,19.0,38.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,16.7,5.0,1.0,0.0,2.0,0.0,2.0,2.0,7.0,0.0,20.0,65.0,19.0,0.0,0.0,77.0,0.0,0.0,0.0,358.0,192.0,0.0,0.0,0.0,0.0,54.0,54.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,100.0
