,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Opa Nguette,11.0,sn SEN,FW,26-144,81.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35.0,16.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,17.0,19.0,89.5,0.0,24.0,4.0,2.0,3.0,241.0,21.0,8.0,9.0,88.9,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,1.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,0.0,4.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,12.0,23.0,6.0,33.0,66.7,3.0,0.0,97.0,61.0,2.0,0.0,6.0,3.0,47.0,26.0,55.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,Aaron Leya Iseka,24.0,be BEL,FW,23-014,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,20.0,16.0,0.0,1.0,0.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Vagner Gonçalves,27.0,cv CPV,LW,24-324,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,71.4,3.0,19.0,3.0,0.0,2.0,181.0,65.0,6.0,10.0,60.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,14.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,41.7,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,10.0,1.0,21.0,0.0,0.0,0.0,66.0,37.0,2.0,0.0,2.0,2.0,26.0,17.0,65.4,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
3,Papa Ndiaga Yade,26.0,sn SEN,LW,20-329,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,1.0,13.0,1.0,0.0,1.0,119.0,53.0,5.0,8.0,62.5,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,6.0,11.0,0.0,18.0,0.0,0.0,0.0,45.0,31.0,1.0,0.0,1.0,1.0,12.0,10.0,83.3,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
4,Lamine Gueye,13.0,sn SEN,RW,22-261,55.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,11.0,3.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,22.0,27.0,81.5,0.0,32.0,3.0,2.0,3.0,255.0,22.0,16.0,19.0,84.2,2.0,3.0,66.7,1.0,2.0,50.0,1.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,2.0,4.0,1.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,2.0,100.0,0.0,5.0,45.5,3.0,2.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,9.0,31.0,6.0,39.0,66.7,2.0,0.0,79.0,31.0,0.0,0.0,2.0,4.0,35.0,30.0,85.7,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
5,Thierry Ambrose,9.0,gp GLP,RW,23-246,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,9.0,13.0,69.2,2.0,15.0,2.0,3.0,3.0,158.0,49.0,3.0,4.0,75.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,66.7,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,14.0,100.0,3.0,0.0,85.0,49.0,1.0,1.0,0.0,1.0,17.0,10.0,58.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Farid Boulaya,10.0,dz ALG,AM,27-278,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,84.0,12.0,1.0,0.0,0.0,0.4,0.4,0.1,6.0,0.0,57.0,74.0,77.0,10.0,63.0,12.0,4.0,5.0,1294.0,382.0,17.0,17.0,100.0,25.0,28.0,89.3,14.0,25.0,56.0,2.0,8.0,3.0,0.0,60.0,14.0,4.0,0.0,5.0,4.0,0.0,9.0,4.0,3.0,0.0,51.0,3.0,20.0,5.0,66.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,25.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,46.0,37.0,4.0,69.0,80.0,4.0,0.0,511.0,268.0,4.0,2.0,1.0,2.0,64.0,58.0,90.6,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
7,Mamadou Fofana,6.0,ml MLI,CM,22-313,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,27.0,74.1,0.0,21.0,2.0,0.0,0.0,434.0,55.0,7.0,9.0,77.8,8.0,12.0,66.7,4.0,5.0,80.0,1.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,3.0,20.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,17.0,2.0,0.0,28.0,0.0,0.0,0.0,74.0,28.0,0.0,0.0,0.0,1.0,21.0,19.0,90.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
8,Pape Matar Sarr,15.0,sn SEN,CM,18-076,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,92.6,0.0,25.0,1.0,0.0,0.0,587.0,121.0,8.0,9.0,88.9,11.0,12.0,91.7,6.0,6.0,100.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,6.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,19.0,3.0,0.0,30.0,0.0,0.0,0.0,164.0,35.0,1.0,0.0,1.0,0.0,25.0,25.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
9,Victorien Angban,5.0,ci CIV,CM,24-061,72.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,6.0,0.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,46.0,50.0,92.0,4.0,45.0,6.0,1.0,1.0,880.0,175.0,16.0,16.0,100.0,24.0,26.0,92.3,5.0,6.0,83.3,1.0,6.0,1.0,0.0,48.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,5.0,8.0,38.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,27.0,24.0,1.0,53.0,100.0,1.0,0.0,169.0,95.0,3.0,0.0,0.0,2.0,41.0,38.0,92.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
