,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Erling Haaland,9.0,no NOR,FW,20-267,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,7.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,15.0,15.0,100.0,2.0,13.0,2.0,1.0,2.0,201.0,21.0,10.0,10.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,10.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,13.0,7.0,2.0,20.0,50.0,1.0,0.0,45.0,26.0,1.0,1.0,1.0,1.0,30.0,17.0,56.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,Marco Reus,11.0,de GER,"LW,DM",31-318,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,12.0,1.0,1.0,1.0,0.0,0.0,0.2,3.0,0.0,31.0,36.0,86.1,4.0,21.0,3.0,0.0,2.0,518.0,161.0,16.0,20.0,80.0,12.0,13.0,92.3,3.0,3.0,100.0,2.0,0.0,2.0,0.0,34.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,4.0,1.0,12.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,7.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,19.0,16.0,5.0,41.0,0.0,0.0,0.0,151.0,65.0,3.0,0.0,1.0,1.0,37.0,30.0,81.1,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Ansgar Knauff,36.0,de GER,RW,19-094,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,1.0,8.0,2.0,0.0,0.0,132.0,45.0,5.0,6.0,83.3,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,22.2,11.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,7.0,8.0,2.0,17.0,0.0,0.0,0.0,42.0,24.0,0.0,1.0,1.0,1.0,21.0,14.0,66.7,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
3,Gio Reyna,32.0,us USA,"RW,CM",18-152,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,1.0,14.0,3.0,1.0,2.0,136.0,23.0,3.0,4.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0,1.0,15.0,50.0,1.0,1.0,50.0,27.0,1.0,0.0,0.0,0.0,13.0,10.0,76.9,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Mahmoud Dahoud,8.0,de GER,CM,25-103,75.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,45.0,15.0,3.0,1.0,4.0,0.2,0.2,0.0,2.0,1.0,19.0,24.0,79.2,4.0,26.0,3.0,1.0,1.0,339.0,96.0,9.0,10.0,90.0,4.0,5.0,80.0,4.0,7.0,57.1,1.0,2.0,2.0,0.0,23.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,6.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,13.3,5.0,7.0,3.0,0.0,0.0,4.0,4.0,4.0,0.0,8.0,22.0,12.0,12.0,3.0,44.0,100.0,1.0,0.0,119.0,49.0,0.0,0.0,2.0,0.0,27.0,24.0,88.9,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
5,Thorgan Hazard,10.0,be BEL,"WB,CM",28-016,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,2.0,9.0,1.0,1.0,1.0,223.0,68.0,5.0,6.0,83.3,2.0,2.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,3.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,2.0,11.0,100.0,1.0,0.0,61.0,22.0,0.0,1.0,0.0,0.0,10.0,8.0,80.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Jude Bellingham,22.0,eng ENG,CM,17-289,79.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,41.0,29.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,3.0,24.0,1.0,0.0,1.0,466.0,98.0,8.0,12.0,66.7,10.0,13.0,76.9,4.0,4.0,100.0,0.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,3.0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,17.2,13.0,15.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,3.0,8.0,27.0,9.0,1.0,40.0,0.0,0.0,0.0,90.0,33.0,2.0,0.0,1.0,1.0,35.0,29.0,82.9,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
7,Julian Brandt,19.0,de GER,CM,24-347,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,11.0,3.0,1.0,1.0,100.0,19.0,6.0,8.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0,11.0,100.0,1.0,0.0,70.0,49.0,0.0,1.0,0.0,0.0,11.0,11.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Emre Can,23.0,de GER,"DM,CB",27-092,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,15.0,4.0,3.0,1.0,0.0,0.0,0.1,6.0,0.0,34.0,39.0,87.2,1.0,38.0,3.0,2.0,2.0,746.0,207.0,10.0,12.0,83.3,17.0,18.0,94.4,7.0,9.0,77.8,1.0,2.0,1.0,0.0,38.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,8.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,40.0,10.0,4.0,1.0,0.0,0.0,1.0,7.0,2.0,0.0,11.0,30.0,24.0,3.0,0.0,51.0,100.0,2.0,0.0,212.0,124.0,0.0,0.0,1.0,1.0,34.0,34.0,100.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,50.0
9,Raphaël Guerreiro,13.0,pt POR,"LB,WB",27-113,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,13.0,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,40.0,46.0,87.0,4.0,35.0,6.0,2.0,2.0,699.0,289.0,16.0,19.0,84.2,19.0,20.0,95.0,4.0,5.0,80.0,1.0,2.0,1.0,0.0,39.0,7.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,32.0,9.0,5.0,39.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,61.5,9.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,20.0,22.0,13.0,2.0,44.0,100.0,2.0,0.0,214.0,161.0,2.0,0.0,0.0,1.0,40.0,36.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
