,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.2,Christophe Pélissier,2,1.7,Vahid Halilhodžić,2018-10-27,20:00,11384,Jeremy Stinat 
