,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Iñaki Williams,9.0,es ESP,FW,24-296,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,17.0,70.6,0.0,12.0,2.0,0.0,1.0,141.0,16.0,8.0,12.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,1.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,12.0,4.0,24.0,0.0,0.0,0.0,78.0,36.0,1.0,1.0,3.0,1.0,54.0,20.0,37.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
1,Kenan Kodro,2.0,ba BIH,FW,25-231,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,4.0,1.0,0.0,0.0,84.0,0.0,1.0,3.0,33.3,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0,12.0,5.0,41.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Iñigo Córdoba,11.0,es ESP,LW,22-025,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,28.0,5.0,1.0,5.0,0.3,0.3,0.0,3.0,0.0,11.0,18.0,61.1,1.0,30.0,5.0,2.0,5.0,169.0,73.0,9.0,11.0,81.8,0.0,1.0,0.0,2.0,4.0,50.0,1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,2.0,100.0,0.0,11.0,39.3,6.0,10.0,12.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,9.0,17.0,22.0,3.0,45.0,40.0,2.0,0.0,123.0,73.0,1.0,1.0,7.0,3.0,50.0,29.0,58.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
3,Aritz Aduriz,20.0,es ESP,LW,38-055,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Ibai Gómez,19.0,es ESP,RW,29-147,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,6.0,8.0,75.0,1.0,8.0,0.0,0.0,0.0,125.0,61.0,4.0,4.0,100.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,9.0,64.3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
5,Markel Susaeta,14.0,es ESP,RW,31-114,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,50.0,1.0,19.0,2.0,0.0,0.0,198.0,67.0,7.0,12.0,58.3,1.0,3.0,33.3,3.0,7.0,42.9,0.0,3.0,1.0,1.0,22.0,2.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,1.0,1.0,11.0,3.0,10.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,8.0,5.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,16.0,14.0,1.0,33.0,0.0,0.0,0.0,73.0,29.0,1.0,0.0,2.0,3.0,41.0,21.0,51.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,71.4
6,Raúl García,22.0,es ESP,AM,32-270,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,22.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,19.0,44.0,43.2,3.0,22.0,2.0,0.0,1.0,297.0,115.0,11.0,20.0,55.0,7.0,12.0,58.3,1.0,10.0,10.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,19.0,20.0,6.0,19.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,6.0,27.3,3.0,16.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,25.0,24.0,5.0,55.0,0.0,0.0,0.0,74.0,31.0,0.0,0.0,2.0,0.0,60.0,38.0,63.3,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,9.0,6.0,60.0
7,Dani García,16.0,es ESP,DM,28-318,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.0,60.5,2.0,16.0,2.0,0.0,0.0,400.0,70.0,12.0,16.0,75.0,8.0,16.0,50.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,37.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,15.0,9.0,19.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,10.0,58.8,6.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,30.0,5.0,0.0,42.0,0.0,0.0,0.0,80.0,41.0,1.0,0.0,0.0,0.0,15.0,13.0,86.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,100.0
8,Mikel San José,6.0,es ESP,DM,29-312,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,51.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,23.0,39.0,59.0,3.0,19.0,0.0,0.0,0.0,325.0,156.0,13.0,19.0,68.4,7.0,12.0,58.3,1.0,4.0,25.0,1.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,12.0,4.0,23.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,5.0,6.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,15.0,26.0,12.0,1.0,51.0,0.0,0.0,0.0,66.0,23.0,0.0,0.0,2.0,0.0,27.0,22.0,81.5,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,6.0,45.5
9,Yuri Berchiche,12.0,es ESP,LB,29-056,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,52.0,76.9,3.0,32.0,1.0,1.0,2.0,892.0,455.0,14.0,16.0,87.5,19.0,26.0,73.1,7.0,10.0,70.0,0.0,2.0,1.0,0.0,31.0,21.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,18.0,13.0,27.0,3.0,1.0,19.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,4.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,26.0,30.0,11.0,0.0,43.0,50.0,1.0,0.0,241.0,85.0,1.0,0.0,2.0,0.0,27.0,22.0,81.5,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,66.7
