,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Emil Forsberg,10.0,se SWE,FW,29-162,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,85.7,0.0,15.0,0.0,0.0,0.0,161.0,15.0,8.0,8.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,1.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,1.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,7.0,0.0,16.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,2.0,0.0,27.0,14.0,51.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Justin Kluivert,21.0,nl NED,RW,21-333,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,63.6,0.0,18.0,2.0,2.0,3.0,102.0,2.0,5.0,8.0,62.5,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,44.4,3.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,11.0,2.0,18.0,66.7,2.0,0.0,81.0,52.0,0.0,0.0,2.0,3.0,20.0,12.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Amadou Haidara,8.0,ml MLI,LW,23-062,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,17.0,1.0,1.0,7.0,0.0,0.0,0.1,3.0,0.0,34.0,43.0,79.1,4.0,34.0,11.0,1.0,1.0,557.0,128.0,15.0,19.0,78.9,14.0,18.0,77.8,3.0,4.0,75.0,1.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,30.0,5.0,8.0,9.0,26.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.9,4.0,10.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,9.0,24.0,26.0,8.0,54.0,100.0,1.0,0.0,240.0,181.0,2.0,2.0,1.0,1.0,49.0,36.0,73.5,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
3,Alexander Sørloth,19.0,no NOR,LW,25-119,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,2.0,3.0,0.0,0.0,0.0,89.0,32.0,2.0,3.0,66.7,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,57.1,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,9.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,77.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
4,Christopher Nkunku,18.0,fr FRA,"RW,FW,CM",23-140,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,29.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,24.0,40.0,60.0,2.0,37.0,3.0,4.0,5.0,333.0,119.0,12.0,14.0,85.7,9.0,13.0,69.2,1.0,9.0,11.1,0.0,1.0,1.0,0.0,31.0,9.0,1.0,0.0,8.0,4.0,5.0,8.0,3.0,4.0,0.0,23.0,5.0,12.0,3.0,35.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,8.0,27.6,4.0,9.0,16.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,14.0,34.0,8.0,43.0,80.0,4.0,0.0,132.0,50.0,1.0,1.0,3.0,1.0,54.0,33.0,61.1,10.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
5,Marcel Sabitzer,7.0,at AUT,CM,27-017,90.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,80.0,17.0,3.0,1.0,0.0,0.2,0.2,0.1,2.0,0.0,54.0,69.0,78.3,10.0,66.0,2.0,2.0,2.0,1056.0,317.0,22.0,26.0,84.6,19.0,23.0,82.6,11.0,17.0,64.7,2.0,10.0,3.0,1.0,62.0,7.0,4.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,44.0,11.0,14.0,12.0,52.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,2.0,8.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,13.0,48.0,21.0,1.0,74.0,100.0,2.0,0.0,235.0,99.0,1.0,0.0,1.0,1.0,70.0,59.0,84.3,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
6,Dani Olmo,25.0,es ESP,CM,22-331,72.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,16.0,0.0,2.0,0.0,0.3,0.3,0.0,1.0,0.0,33.0,38.0,86.8,3.0,47.0,6.0,1.0,4.0,610.0,195.0,19.0,20.0,95.0,11.0,15.0,73.3,3.0,3.0,100.0,1.0,7.0,0.0,0.0,38.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,7.0,7.0,30.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,3.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,31.0,19.0,4.0,50.0,25.0,1.0,0.0,185.0,118.0,3.0,1.0,1.0,5.0,52.0,40.0,76.9,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
7,Yussuf Poulsen,9.0,dk DEN,FW,26-292,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,45.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,30.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Ibrahima Konaté,6.0,fr FRA,CB,21-313,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,4.0,1.0,0.0,0.0,71.0,35.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,55.0,37.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
9,Tyler Adams,14.0,us USA,DM,22-048,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,60.0,67.0,89.6,6.0,55.0,3.0,0.0,0.0,1036.0,262.0,26.0,30.0,86.7,29.0,31.0,93.5,4.0,4.0,100.0,0.0,6.0,3.0,1.0,66.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,54.0,5.0,8.0,12.0,48.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,4.0,20.0,5.0,9.0,6.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,15.0,53.0,11.0,1.0,75.0,0.0,0.0,0.0,205.0,78.0,0.0,0.0,1.0,2.0,56.0,53.0,94.6,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
