,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,30-174,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,16.0,1.0,0.0,2.0,0.7,0.7,0.4,5.0,2.0,14.0,18.0,77.8,3.0,20.0,3.0,2.0,2.0,228.0,57.0,5.0,6.0,83.3,7.0,9.0,77.8,1.0,2.0,50.0,2.0,1.0,2.0,0.0,16.0,2.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,1.0,11.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,12.0,18.0,7.0,27.0,100.0,2.0,0.0,143.0,68.0,2.0,1.0,2.0,0.0,39.0,21.0,53.8,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Martinelli,35.0,br BRA,LW,18-174,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,30.0,3.0,0.0,2.0,0.4,0.4,0.2,1.0,0.0,12.0,18.0,66.7,0.0,21.0,1.0,1.0,2.0,174.0,13.0,9.0,12.0,75.0,2.0,4.0,50.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,16.7,15.0,10.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,14.0,13.0,10.0,6.0,34.0,50.0,1.0,0.0,117.0,67.0,1.0,0.0,1.0,5.0,30.0,21.0,70.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
2,Nicolas Pépé,19.0,ci CIV,RW,24-194,87.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,34.0,43.0,79.1,2.0,60.0,10.0,3.0,7.0,536.0,126.0,20.0,24.0,83.3,11.0,12.0,91.7,3.0,5.0,60.0,0.0,1.0,2.0,0.0,43.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,7.0,4.0,35.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,5.0,7.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,33.0,27.0,5.0,65.0,42.9,3.0,1.0,310.0,247.0,4.0,1.0,4.0,7.0,67.0,56.0,83.6,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
3,Reiss Nelson,24.0,eng ENG,RW,19-364,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,4.0,1.0,0.0,0.0,61.0,10.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,21.0,7.0,0.0,0.0,0.0,0.0,8.0,5.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mesut Özil,10.0,de GER,AM,31-055,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,8.0,0.0,0.0,0.0,0.4,0.4,0.1,3.0,1.0,64.0,72.0,88.9,6.0,70.0,10.0,1.0,2.0,1043.0,249.0,36.0,39.0,92.3,24.0,24.0,100.0,4.0,7.0,57.1,2.0,5.0,2.0,1.0,66.0,6.0,3.0,0.0,20.0,1.0,2.0,3.0,0.0,1.0,1.0,57.0,6.0,9.0,67.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,46.0,36.0,3.0,74.0,50.0,1.0,0.0,519.0,255.0,6.0,0.0,1.0,4.0,73.0,66.0,90.4,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
5,Lucas Torreira,11.0,uy URU,DM,23-301,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,19.0,1.0,1.0,1.0,0.3,0.3,0.0,2.0,1.0,74.0,80.0,92.5,6.0,65.0,6.0,1.0,1.0,1538.0,338.0,23.0,23.0,100.0,38.0,41.0,92.7,13.0,14.0,92.9,1.0,4.0,0.0,0.0,79.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,18.0,7.0,5.0,70.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.8,9.0,9.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,28.0,53.0,13.0,2.0,87.0,100.0,1.0,0.0,370.0,172.0,1.0,1.0,0.0,0.0,70.0,63.0,90.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
6,Granit Xhaka,34.0,ch SUI,DM,27-073,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,82.0,86.6,7.0,69.0,5.0,2.0,2.0,1450.0,384.0,25.0,29.0,86.2,34.0,37.0,91.9,12.0,15.0,80.0,0.0,6.0,1.0,0.0,80.0,2.0,1.0,0.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,17.0,14.0,60.0,14.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,33.3,10.0,7.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,35.0,50.0,9.0,0.0,88.0,100.0,2.0,0.0,245.0,94.0,0.0,0.0,0.0,1.0,78.0,74.0,94.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
7,Mattéo Guendouzi,29.0,fr FRA,DM,20-239,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,21.0,22.0,95.5,1.0,21.0,3.0,0.0,0.0,389.0,131.0,10.0,10.0,100.0,9.0,10.0,90.0,2.0,2.0,100.0,1.0,5.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,3.0,0.0,25.0,0.0,0.0,0.0,120.0,75.0,0.0,0.0,0.0,1.0,23.0,22.0,95.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Kieran Tierney,3.0,sco SCO,LB,22-187,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,3.0,15.0,0.0,0.0,1.0,302.0,47.0,8.0,8.0,100.0,10.0,12.0,83.3,0.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,8.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,13.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,9.0,9.0,10.0,0.0,20.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,1.0,1.0,16.0,15.0,93.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
9,Sead Kolašinac,31.0,ba BIH,LB,26-172,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,10.0,1.0,0.0,2.0,0.0,0.0,0.3,2.0,1.0,36.0,40.0,90.0,0.0,26.0,2.0,0.0,0.0,569.0,188.0,19.0,20.0,95.0,14.0,16.0,87.5,2.0,2.0,100.0,1.0,1.0,1.0,1.0,32.0,8.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,10.0,28.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,20.0,8.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,20.0,16.0,12.0,1.0,39.0,0.0,0.0,0.0,83.0,46.0,1.0,1.0,0.0,2.0,26.0,24.0,92.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
