,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Youssef El-Arabi,11.0,ma MAR,FW,33-024,120.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,40.0,25.0,1.0,1.0,1.0,0.5,0.5,0.2,3.0,0.0,15.0,23.0,65.2,1.0,25.0,2.0,1.0,1.0,263.0,27.0,7.0,9.0,77.8,6.0,9.0,66.7,2.0,3.0,66.7,2.0,1.0,0.0,0.0,21.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,3.0,2.0,17.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,16.0,3.0,15.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,5.0,25.0,14.0,3.0,38.0,100.0,1.0,0.0,124.0,45.0,1.0,0.0,1.0,5.0,59.0,26.0,44.1,7.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,8.0,20.0
1,Mathieu Valbuena,28.0,fr FRA,LW,35-152,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,19.0,1.0,0.0,2.0,0.0,0.0,0.2,3.0,1.0,39.0,48.0,81.3,6.0,40.0,6.0,0.0,0.0,677.0,281.0,25.0,25.0,100.0,7.0,9.0,77.8,6.0,10.0,60.0,1.0,5.0,0.0,0.0,44.0,4.0,1.0,0.0,10.0,4.0,0.0,3.0,0.0,0.0,3.0,25.0,11.0,12.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,26.3,12.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,35.0,15.0,0.0,50.0,0.0,0.0,0.0,229.0,117.0,3.0,0.0,1.0,2.0,43.0,38.0,88.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
2,Bruno Gaspar,76.0,ao ANG,"RW,LW",26-312,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,9.0,55.6,0.0,9.0,2.0,0.0,0.0,77.0,25.0,1.0,2.0,50.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,13.0,0.0,0.0,0.0,90.0,51.0,0.0,0.0,0.0,2.0,10.0,9.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Lazar Ranđelović,97.0,rs SRB,RW,22-206,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,15.0,21.0,71.4,1.0,25.0,2.0,2.0,3.0,235.0,71.0,7.0,8.0,87.5,7.0,8.0,87.5,0.0,1.0,0.0,1.0,2.0,0.0,0.0,20.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.3,5.0,5.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,10.0,12.0,10.0,1.0,29.0,66.7,2.0,0.0,88.0,40.0,0.0,0.0,3.0,1.0,28.0,17.0,60.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
4,Giorgos Masouras,19.0,gr GRE,"LW,RW",26-057,44.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,15.0,2.0,1.0,1.0,0.0,0.0,0.5,5.0,2.0,14.0,20.0,70.0,1.0,17.0,3.0,2.0,2.0,299.0,136.0,4.0,4.0,100.0,7.0,7.0,100.0,3.0,6.0,50.0,3.0,0.0,2.0,1.0,16.0,4.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,4.0,10.0,2.0,8.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,6.7,8.0,2.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,7.0,7.0,13.0,1.0,22.0,100.0,2.0,0.0,88.0,60.0,1.0,0.0,0.0,0.0,19.0,13.0,68.4,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
5,Guilherme,8.0,br BRA,CM,28-328,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,16.0,0.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,78.0,79.0,98.7,5.0,45.0,2.0,0.0,0.0,1313.0,339.0,39.0,39.0,100.0,31.0,31.0,100.0,6.0,7.0,85.7,2.0,4.0,1.0,0.0,78.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,13.0,9.0,9.0,64.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,12.5,9.0,6.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,26.0,55.0,8.0,1.0,84.0,0.0,0.0,0.0,167.0,67.0,0.0,0.0,0.0,0.0,70.0,68.0,97.1,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
6,Avraam Papadopoulos,34.0,gr GRE,CM,35-086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Andreas Bouchalakis,5.0,gr GRE,CM,26-328,120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,14.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,65.0,72.0,90.3,4.0,51.0,1.0,0.0,0.0,1118.0,251.0,26.0,27.0,96.3,31.0,34.0,91.2,5.0,8.0,62.5,0.0,6.0,0.0,0.0,70.0,2.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,6.0,8.0,62.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,5.0,35.7,4.0,8.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,8.0,28.0,52.0,7.0,0.0,82.0,0.0,0.0,0.0,197.0,98.0,0.0,0.0,0.0,1.0,66.0,62.0,93.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
8,Mohamed Camara,4.0,gn GUI,DM,22-364,120.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,63.0,36.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,45.0,54.0,83.3,5.0,49.0,5.0,1.0,1.0,848.0,177.0,21.0,22.0,95.5,20.0,22.0,90.9,4.0,8.0,50.0,1.0,5.0,0.0,0.0,54.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,9.0,11.0,41.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,11.1,11.0,18.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,42.0,16.0,2.0,63.0,100.0,1.0,0.0,260.0,115.0,1.0,1.0,4.0,1.0,58.0,51.0,87.9,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0
9,Kostas Tsimikas,21.0,gr GRE,LB,23-291,113.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,70.0,17.0,4.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,39.0,50.0,78.0,2.0,40.0,9.0,1.0,1.0,628.0,192.0,20.0,25.0,80.0,13.0,14.0,92.9,3.0,6.0,50.0,0.0,0.0,1.0,1.0,43.0,7.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,29.0,7.0,14.0,33.0,7.0,3.0,7.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,4.0,9.0,44.4,5.0,5.0,29.4,10.0,5.0,2.0,0.0,0.0,2.0,6.0,5.0,0.0,8.0,31.0,32.0,11.0,1.0,63.0,100.0,1.0,0.0,299.0,215.0,2.0,1.0,2.0,2.0,42.0,36.0,85.7,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
