player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Pierre-Emerick Aubameyang,FW,30-137,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,26.0,1.0,0.0,2.0,0.5,0.5,0.0,2.0,0.0,15.0,25.0,60.0,2.0,26.0,7.0,0.0,1.0,239.0,84.0,7.0,9.0,77.8,7.0,14.0,50.0,1.0,1.0,100.0,0.0,1.0,2.0,1.0,24.0,1.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,11.0,4.0,2.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.8,5.0,15.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,15.0,19.0,4.0,35.0,0.0,1.0,0.0,218.0,155.0,2.0,1.0,3.0,1.0,50.0,26.0,52.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Alexandre Lacazette,FW,28-158,59.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,8.0,1.0,0.0,0.0,0.3,0.3,0.5,3.0,1.0,21.0,27.0,77.8,2.0,32.0,5.0,2.0,4.0,245.0,45.0,14.0,15.0,93.3,6.0,9.0,66.7,0.0,1.0,0.0,3.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,2.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,12.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,20.0,17.0,5.0,37.0,50.0,3.0,0.0,83.0,46.0,1.0,2.0,4.0,0.0,38.0,30.0,78.9,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Martinelli,"RW,FW",18-137,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,9.0,2.0,1.0,1.0,31.0,13.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,43.8,5.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,9.0,100.0,1.0,0.0,64.0,26.0,1.0,0.0,1.0,1.0,20.0,6.0,30.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Mesut Özil,AM,31-018,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,15.0,0.0,1.0,2.0,0.0,0.0,0.1,5.0,0.0,86.0,98.0,87.8,11.0,85.0,11.0,2.0,2.0,1340.0,442.0,46.0,49.0,93.9,32.0,35.0,91.4,6.0,9.0,66.7,3.0,11.0,2.0,0.0,90.0,8.0,3.0,0.0,15.0,3.0,1.0,5.0,2.0,2.0,0.0,81.0,8.0,9.0,90.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,8.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,53.0,49.0,5.0,98.0,100.0,2.0,0.0,461.0,233.0,3.0,1.0,1.0,2.0,99.0,85.0,85.9,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Dani Ceballos,"CM,DM",23-087,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,40.0,3.0,0.0,4.0,0.1,0.1,0.2,1.0,0.0,52.0,59.0,88.1,5.0,53.0,5.0,4.0,5.0,841.0,262.0,28.0,28.0,100.0,18.0,22.0,81.8,6.0,9.0,66.7,1.0,6.0,1.0,0.0,56.0,3.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,1.0,0.0,46.0,6.0,7.0,1.0,57.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,4.0,50.0,2.0,13.0,32.5,15.0,18.0,7.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,14.0,37.0,21.0,2.0,67.0,80.0,4.0,0.0,308.0,120.0,0.0,0.0,1.0,1.0,60.0,52.0,86.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Lucas Torreira,CM,23-264,72.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,26.0,0.0,0.0,3.0,0.2,0.2,0.0,1.0,0.0,24.0,27.0,88.9,0.0,19.0,3.0,0.0,0.0,340.0,79.0,12.0,13.0,92.3,8.0,10.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,3.0,2.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,34.6,12.0,10.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,10.0,17.0,10.0,2.0,33.0,0.0,0.0,0.0,105.0,66.0,2.0,0.0,0.0,0.0,27.0,21.0,77.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Bukayo Saka,"LW,CM",18-058,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,1.0,14.0,2.0,0.0,0.0,119.0,26.0,4.0,6.0,66.7,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,9.1,3.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,13.0,1.0,18.0,0.0,0.0,0.0,49.0,30.0,0.0,0.0,0.0,3.0,14.0,13.0,92.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Mattéo Guendouzi,DM,20-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,15.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,72.0,79.0,91.1,3.0,69.0,6.0,3.0,4.0,1228.0,273.0,36.0,37.0,97.3,26.0,28.0,92.9,9.0,10.0,90.0,0.0,5.0,1.0,1.0,77.0,2.0,2.0,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,62.0,10.0,7.0,2.0,73.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,40.0,3.0,10.0,2.0,1.0,0.0,2.0,3.0,5.0,0.0,7.0,27.0,63.0,16.0,1.0,97.0,75.0,3.0,0.0,356.0,188.0,2.0,0.0,1.0,4.0,75.0,74.0,98.7,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Kieran Tierney,LB,22-150,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,16.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,49.0,77.6,1.0,30.0,5.0,1.0,1.0,692.0,182.0,19.0,21.0,90.5,14.0,18.0,77.8,5.0,8.0,62.5,0.0,1.0,0.0,0.0,41.0,8.0,0.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,28.0,11.0,10.0,36.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,25.0,11.0,4.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,8.0,22.0,24.0,16.0,1.0,54.0,100.0,1.0,0.0,113.0,63.0,0.0,1.0,0.0,0.0,29.0,28.0,96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Sead Kolašinac,LB,26-135,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,3.0,1.0,0.0,0.0,64.0,29.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
