player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Diego Falcinelli,"FW,LW",26-174,90.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,30.0,14.0,0.0,0.0,1.0,0.6,0.5,0.0,1.0,0.0,14.0,19.0,73.7,2.0,19.0,2.0,0.0,0.0,193.0,48.0,11.0,13.0,84.6,2.0,5.0,40.0,1.0,1.0,100.0,1.0,2.0,1.0,1.0,18.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,11.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,1.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0,4.0,29.0,0.0,0.0,0.0,65.0,16.0,0.0,0.0,1.0,4.0,53.0,24.0,45.3,9.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,6.0,4.0,60.0
Paolo Cannavaro,CB,36-174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Matteo Politano,"LW,RW",24-136,88.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,38.0,14.0,2.0,0.0,0.0,1.1,0.4,0.1,4.0,0.0,16.0,24.0,66.7,0.0,24.0,5.0,2.0,3.0,221.0,50.0,11.0,13.0,84.6,4.0,7.0,57.1,1.0,3.0,33.3,1.0,0.0,0.0,0.0,23.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,16.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,1.0,7.1,4.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,19.0,6.0,37.0,66.7,2.0,0.0,287.0,175.0,3.0,3.0,1.0,2.0,32.0,24.0,75.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Antonino Ragusa,RW,27-265,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,1.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,45.0,19.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Domenico Berardi,RW,23-138,74.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,37.0,27.0,2.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,16.0,27.0,59.3,3.0,29.0,3.0,2.0,3.0,282.0,127.0,10.0,12.0,83.3,4.0,7.0,57.1,2.0,6.0,33.3,1.0,0.0,2.0,0.0,27.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,9.0,21.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,5.0,40.0,3.0,8.0,29.6,8.0,9.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,17.0,14.0,4.0,37.0,66.7,3.0,0.0,158.0,70.0,0.0,0.0,1.0,2.0,28.0,23.0,82.1,8.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Alessandro Matri,FW,33-120,16.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,13.0,3.0,23.1,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Alfred Duncan,CM,24-282,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,16.0,0.0,3.0,0.0,0.1,0.1,0.1,3.0,1.0,14.0,26.0,53.8,6.0,21.0,2.0,1.0,2.0,266.0,151.0,7.0,12.0,58.3,3.0,3.0,100.0,4.0,9.0,44.4,1.0,1.0,1.0,0.0,23.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,9.0,7.0,10.0,21.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,6.0,7.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,12.0,19.0,1.0,33.0,50.0,1.0,0.0,87.0,48.0,1.0,0.0,0.0,1.0,25.0,20.0,80.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Simone Missiroli,CM,31-208,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,21.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,31.0,45.0,68.9,5.0,31.0,1.0,1.0,1.0,535.0,166.0,15.0,18.0,83.3,10.0,15.0,66.7,4.0,7.0,57.1,1.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,18.0,4.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,1.0,2.0,5.0,40.0,3.0,6.0,28.6,15.0,3.0,3.0,0.0,0.0,2.0,7.0,2.0,0.0,6.0,20.0,32.0,12.0,2.0,57.0,100.0,1.0,0.0,302.0,171.0,0.0,0.0,0.0,2.0,38.0,33.0,86.8,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,72.7
Francesco Magnanelli,DM,33-035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,28.0,1.0,2.0,6.0,0.0,0.0,0.3,2.0,0.0,23.0,37.0,62.2,4.0,20.0,2.0,0.0,0.0,541.0,219.0,6.0,10.0,60.0,11.0,14.0,78.6,5.0,11.0,45.5,2.0,4.0,2.0,1.0,27.0,10.0,9.0,0.0,7.0,4.0,2.0,1.0,1.0,0.0,0.0,13.0,4.0,20.0,8.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,8.0,28.6,19.0,7.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,6.0,13.0,28.0,7.0,1.0,41.0,0.0,0.0,0.0,94.0,31.0,0.0,0.0,0.0,2.0,20.0,16.0,80.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,50.0
Federico Peluso,LB,33-331,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,16.0,31.0,51.6,1.0,14.0,0.0,0.0,1.0,370.0,249.0,6.0,7.0,85.7,6.0,9.0,66.7,4.0,14.0,28.6,1.0,2.0,2.0,2.0,20.0,11.0,1.0,0.0,4.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,28.0,18.0,1.0,4.0,8.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.3,11.0,3.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,5.0,24.0,11.0,11.0,0.0,32.0,0.0,0.0,0.0,103.0,56.0,0.0,0.0,1.0,0.0,13.0,12.0,92.3,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
