player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Diego Falcinelli,FW,26-118,79.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,6.0,1.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,15.0,18.0,83.3,1.0,26.0,0.0,3.0,4.0,252.0,26.0,8.0,10.0,80.0,5.0,6.0,83.3,1.0,1.0,100.0,1.0,3.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,16.7,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,19.0,6.0,29.0,75.0,3.0,0.0,61.0,8.0,0.0,0.0,2.0,3.0,37.0,26.0,70.3,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Antonino Ragusa,FW,27-209,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,7.0,3.0,42.9,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
Matteo Politano,LW,24-080,87.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,48.0,11.0,2.0,0.0,1.0,0.8,0.8,0.3,6.0,2.0,27.0,34.0,79.4,5.0,40.0,6.0,2.0,2.0,463.0,219.0,17.0,20.0,85.0,6.0,6.0,100.0,3.0,6.0,50.0,2.0,5.0,1.0,0.0,32.0,2.0,0.0,1.0,5.0,2.0,0.0,2.0,0.0,1.0,1.0,21.0,7.0,6.0,27.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,3.0,5.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,16.0,28.0,9.0,46.0,100.0,2.0,0.0,188.0,101.0,0.0,4.0,3.0,3.0,44.0,36.0,81.8,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Francesco Cassata,LW,20-098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,44.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Domenico Berardi,RW,23-082,90.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,59.0,21.0,0.0,1.0,2.0,1.7,1.0,0.1,7.0,0.0,27.0,37.0,73.0,4.0,48.0,2.0,4.0,4.0,399.0,183.0,17.0,18.0,94.4,7.0,10.0,70.0,3.0,6.0,50.0,2.0,4.0,1.0,1.0,35.0,2.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,7.0,8.0,32.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,23.8,5.0,9.0,7.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,7.0,25.0,30.0,3.0,55.0,100.0,4.0,0.0,155.0,68.0,0.0,0.0,3.0,5.0,54.0,41.0,75.9,10.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
Alfred Duncan,CM,24-226,47.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,38.0,8.0,0.0,0.0,3.0,0.2,0.2,0.7,4.0,0.0,20.0,27.0,74.1,2.0,29.0,2.0,2.0,2.0,346.0,159.0,8.0,8.0,100.0,8.0,10.0,80.0,3.0,5.0,60.0,3.0,1.0,2.0,1.0,25.0,2.0,1.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,15.0,6.0,6.0,24.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,2.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,8.0,14.0,18.0,2.0,36.0,100.0,2.0,0.0,68.0,40.0,0.0,1.0,3.0,1.0,25.0,25.0,100.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Stefano Sensi,CM,22-078,43.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,20.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,80.0,2.0,12.0,2.0,0.0,1.0,155.0,48.0,2.0,2.0,100.0,5.0,5.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,23.1,2.0,8.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,8.0,10.0,1.0,18.0,0.0,0.0,0.0,107.0,75.0,1.0,1.0,0.0,0.0,11.0,11.0,100.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Simone Missiroli,CM,31-152,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,45.0,64.4,6.0,35.0,1.0,0.0,1.0,500.0,208.0,16.0,24.0,66.7,10.0,12.0,83.3,3.0,7.0,42.9,0.0,5.0,0.0,0.0,45.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,8.0,12.0,7.0,28.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,6.0,33.3,4.0,4.0,36.4,4.0,3.0,4.0,0.0,0.0,3.0,3.0,10.0,0.0,9.0,20.0,36.0,12.0,1.0,65.0,0.0,0.0,0.0,137.0,45.0,1.0,0.0,2.0,3.0,43.0,37.0,86.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,10.0,2.0,83.3
Francesco Magnanelli,DM,32-344,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,65.0,87.7,6.0,46.0,1.0,1.0,1.0,1326.0,263.0,23.0,24.0,95.8,17.0,18.0,94.4,17.0,23.0,73.9,0.0,10.0,1.0,0.0,57.0,8.0,8.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,38.0,11.0,16.0,8.0,54.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,1.0,14.3,0.0,4.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,6.0,17.0,47.0,10.0,0.0,67.0,100.0,1.0,0.0,129.0,23.0,0.0,0.0,0.0,0.0,49.0,48.0,98.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
Federico Peluso,LB,33-275,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,38.0,47.0,80.9,3.0,31.0,1.0,0.0,0.0,647.0,417.0,21.0,22.0,95.5,11.0,14.0,78.6,5.0,10.0,50.0,1.0,5.0,0.0,0.0,37.0,10.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,14.0,11.0,32.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,5.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,3.0,24.0,28.0,8.0,0.0,46.0,0.0,0.0,0.0,108.0,56.0,0.0,0.0,1.0,2.0,35.0,32.0,91.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Francesco Acerbi,CB,29-254,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,27.0,81.5,2.0,16.0,1.0,0.0,0.0,387.0,100.0,7.0,9.0,77.8,13.0,15.0,86.7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,4.0,16.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,7.0,16.0,15.0,4.0,0.0,34.0,0.0,0.0,0.0,95.0,19.0,1.0,0.0,0.0,0.0,12.0,11.0,91.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,2.0,66.7
Paolo Cannavaro,CB,36-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,94.4,2.0,10.0,0.0,0.0,0.0,470.0,218.0,9.0,9.0,100.0,4.0,4.0,100.0,4.0,5.0,80.0,0.0,2.0,1.0,0.0,16.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,33.3,3.0,2.0,1.0,2.0,0.0,0.0,2.0,9.0,0.0,9.0,18.0,11.0,2.0,1.0,28.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,80.0
Marcello Gazzola,RB,32-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,56.0,76.8,3.0,28.0,1.0,0.0,1.0,686.0,331.0,24.0,25.0,96.0,15.0,20.0,75.0,3.0,9.0,33.3,0.0,1.0,1.0,1.0,44.0,12.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,17.0,12.0,0.0,35.0,8.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,5.0,26.0,33.0,13.0,0.0,56.0,0.0,0.0,0.0,146.0,82.0,0.0,0.0,0.0,0.0,39.0,36.0,92.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
