,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sergio Agüero,10.0,ar ARG,FW,30-084,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,37.0,15.0,1.0,0.0,0.0,0.4,0.4,0.2,4.0,0.0,22.0,22.0,100.0,3.0,28.0,0.0,2.0,4.0,307.0,50.0,11.0,11.0,100.0,10.0,10.0,100.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,19.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,20.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,29.0,10.0,34.0,50.0,2.0,0.0,109.0,6.0,0.0,0.0,4.0,3.0,52.0,25.0,48.1,13.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1,Raheem Sterling,7.0,eng ENG,"LW,RW",23-260,84.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,8.0,0.0,2.0,0.0,0.1,0.1,0.2,4.0,1.0,21.0,23.0,91.3,5.0,41.0,9.0,3.0,9.0,315.0,85.0,12.0,14.0,85.7,6.0,6.0,100.0,2.0,2.0,100.0,1.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,14.0,34.0,8.0,46.0,33.3,4.0,0.0,165.0,123.0,2.0,0.0,4.0,5.0,48.0,37.0,77.1,20.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
2,Riyad Mahrez,26.0,dz ALG,RW,27-185,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,4.0,1.0,0.0,0.0,60.0,17.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,Bernardo Silva,20.0,pt POR,RW,24-015,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,18.0,2.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,21.0,28.0,75.0,1.0,26.0,3.0,2.0,2.0,300.0,61.0,11.0,13.0,84.6,9.0,11.0,81.8,0.0,3.0,0.0,0.0,0.0,1.0,0.0,24.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,20.0,2.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,22.2,3.0,10.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,15.0,24.0,2.0,34.0,100.0,2.0,0.0,143.0,81.0,1.0,0.0,2.0,0.0,29.0,25.0,86.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Gabriel Jesus,33.0,br BRA,"LW,RW",21-144,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,7.0,8.0,87.5,2.0,7.0,2.0,0.0,0.0,115.0,37.0,6.0,6.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,10.0,0.0,0.0,0.0,46.0,23.0,0.0,0.0,1.0,0.0,17.0,10.0,58.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
5,İlkay Gündoğan,8.0,de GER,CM,27-305,76.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,92.0,9.0,0.0,1.0,2.0,0.2,0.2,0.2,5.0,1.0,75.0,81.0,92.6,6.0,60.0,9.0,0.0,1.0,1286.0,292.0,35.0,37.0,94.6,28.0,29.0,96.6,10.0,13.0,76.9,2.0,6.0,1.0,0.0,75.0,6.0,3.0,1.0,7.0,2.0,2.0,3.0,1.0,1.0,1.0,67.0,3.0,11.0,22.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,2.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,56.0,33.0,5.0,86.0,0.0,0.0,0.0,244.0,136.0,2.0,0.0,0.0,1.0,76.0,71.0,93.4,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
6,Leroy Sané,19.0,de GER,CM,22-226,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,25.0,0.0,11.0,2.0,2.0,5.0,32.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,11.0,40.0,2.0,0.0,22.0,15.0,1.0,0.0,2.0,0.0,12.0,9.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7,David Silva,21.0,es ESP,CM,32-229,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,10.0,0.0,2.0,1.0,0.2,0.2,0.1,6.0,0.0,58.0,69.0,84.1,5.0,48.0,4.0,4.0,6.0,1005.0,221.0,27.0,34.0,79.4,27.0,30.0,90.0,4.0,5.0,80.0,3.0,5.0,2.0,0.0,67.0,2.0,2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,55.0,10.0,4.0,58.0,10.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,40.0,36.0,9.0,73.0,66.7,4.0,0.0,163.0,75.0,4.0,0.0,0.0,0.0,69.0,61.0,88.4,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
8,Fernandinho,25.0,br BRA,DM,33-113,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,18.0,2.0,3.0,0.0,0.1,0.1,0.0,0.0,0.0,63.0,74.0,85.1,8.0,65.0,16.0,1.0,3.0,1233.0,295.0,23.0,24.0,95.8,34.0,37.0,91.9,6.0,12.0,50.0,0.0,8.0,0.0,0.0,73.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,6.0,12.0,60.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,6.0,33.3,7.0,6.0,5.0,0.0,0.0,0.0,5.0,4.0,0.0,4.0,16.0,59.0,22.0,1.0,87.0,33.3,1.0,0.0,385.0,260.0,2.0,0.0,0.0,1.0,61.0,60.0,98.4,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
9,Benjamin Mendy,22.0,fr FRA,LB,24-039,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,18.0,3.0,2.0,2.0,0.0,0.0,0.3,3.0,0.0,63.0,75.0,84.0,13.0,49.0,10.0,1.0,2.0,1191.0,385.0,20.0,22.0,90.9,35.0,39.0,89.7,7.0,13.0,53.8,2.0,5.0,6.0,2.0,62.0,13.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,42.0,20.0,13.0,56.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,6.0,33.3,4.0,4.0,22.2,10.0,7.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,3.0,20.0,44.0,30.0,0.0,76.0,50.0,2.0,0.0,258.0,172.0,4.0,0.0,0.0,0.0,56.0,54.0,96.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,33.3
