,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jorge Molina,19.0,es ESP,FW,36-329,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,26.0,61.5,4.0,23.0,4.0,1.0,2.0,230.0,86.0,11.0,15.0,73.3,4.0,9.0,44.4,1.0,1.0,100.0,0.0,2.0,2.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,5.0,11.0,11.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.8,2.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,19.0,18.0,1.0,36.0,50.0,1.0,0.0,77.0,53.0,2.0,0.0,2.0,2.0,56.0,25.0,44.6,10.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0
1,Jaime Mata,7.0,es ESP,"FW,LM",30-144,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,22.0,63.6,2.0,18.0,3.0,0.0,0.0,156.0,39.0,7.0,8.0,87.5,5.0,8.0,62.5,0.0,2.0,0.0,1.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,5.0,3.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,14.3,2.0,8.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,16.0,13.0,3.0,30.0,0.0,0.0,0.0,96.0,48.0,0.0,0.0,2.0,2.0,47.0,23.0,48.9,8.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
2,Mathías Olivera,17.0,uy URU,LM,21-137,88.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,17.0,3.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,9.0,16.0,56.3,3.0,16.0,3.0,0.0,1.0,113.0,55.0,8.0,12.0,66.7,0.0,1.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,9.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,17.6,3.0,9.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,19.0,15.0,3.0,31.0,0.0,0.0,0.0,90.0,65.0,3.0,0.0,3.0,3.0,40.0,21.0,52.5,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,14.3
3,Ángel Rodríguez,9.0,es ESP,FW,31-325,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dimitri Foulquier,24.0,fr FRA,RM,25-359,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,21.0,2.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,11.0,18.0,61.1,1.0,19.0,1.0,0.0,0.0,165.0,24.0,7.0,8.0,87.5,3.0,7.0,42.9,1.0,2.0,50.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,3.0,14.3,6.0,9.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,15.0,10.0,2.0,31.0,0.0,0.0,0.0,76.0,21.0,0.0,0.0,4.0,0.0,26.0,19.0,73.1,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
5,Francisco Portillo,8.0,es ESP,RM,28-277,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,6.0,1.0,0.0,0.0,82.0,31.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,28.0,8.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Nemanja Maksimović,20.0,rs SRB,DM,24-050,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,3.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,16.0,20.0,80.0,2.0,17.0,2.0,1.0,2.0,232.0,31.0,5.0,5.0,100.0,9.0,11.0,81.8,0.0,0.0,0.0,2.0,0.0,2.0,0.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,3.0,25.0,1.0,9.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,7.0,16.0,8.0,1.0,26.0,50.0,1.0,0.0,99.0,67.0,0.0,1.0,0.0,1.0,18.0,13.0,72.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
7,Mauro Arambarri,18.0,uy URU,DM,23-168,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,23.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,46.2,1.0,9.0,1.0,1.0,1.0,113.0,38.0,2.0,4.0,50.0,3.0,5.0,60.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,13.0,4.0,16.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,5.0,13.0,6.0,1.0,22.0,100.0,1.0,0.0,42.0,18.0,1.0,0.0,1.0,0.0,11.0,7.0,63.6,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
8,Mathieu Flamini,16.0,fr FRA,DM,35-010,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
9,Vitorino Antunes,3.0,pt POR,LB,31-350,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,27.0,59.3,2.0,11.0,1.0,1.0,1.0,398.0,196.0,3.0,3.0,100.0,10.0,12.0,83.3,3.0,12.0,25.0,1.0,1.0,1.0,0.0,13.0,14.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0,20.0,14.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,6.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,3.0,11.0,18.0,9.0,0.0,24.0,100.0,1.0,0.0,38.0,11.0,0.0,0.0,0.0,0.0,8.0,6.0,75.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
