player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Antoine Griezmann,FW,27-347,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,21.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,39.0,48.0,81.3,3.0,41.0,2.0,0.0,1.0,635.0,85.0,24.0,27.0,88.9,10.0,14.0,71.4,4.0,6.0,66.7,1.0,1.0,1.0,0.0,45.0,3.0,1.0,0.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,31.0,9.0,8.0,38.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,3.0,9.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0,25.0,22.0,1.0,49.0,0.0,0.0,0.0,191.0,78.0,2.0,0.0,0.0,0.0,68.0,42.0,61.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Álvaro Morata,FW,26-131,70.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,29.0,18.0,0.0,0.0,0.0,1.9,1.9,0.0,2.0,1.0,13.0,23.0,56.5,0.0,19.0,4.0,1.0,1.0,117.0,9.0,11.0,16.0,68.8,1.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,5.0,2.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,1.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,5.0,29.0,100.0,1.0,1.0,103.0,52.0,1.0,0.0,0.0,1.0,49.0,23.0,46.9,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,42.9
Ángel Correa,RM,23-359,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,5.0,1.0,0.0,0.0,51.0,3.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,20.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,4.0,3.0,1.0,11.0,0.0,0.0,0.0,33.0,28.0,1.0,0.0,0.0,2.0,5.0,3.0,60.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Thomas Lemar,LM,23-111,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,21.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,25.0,29.0,86.2,0.0,30.0,5.0,2.0,2.0,368.0,97.0,17.0,18.0,94.4,4.0,5.0,80.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,7.0,1.0,2.0,1.0,0.0,1.0,0.0,21.0,6.0,2.0,24.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,9.5,7.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,20.0,12.0,0.0,33.0,100.0,2.0,0.0,177.0,81.0,4.0,0.0,0.0,1.0,28.0,23.0,82.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Thomas Partey,"CM,LM",25-263,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,5.0,1.0,0.0,0.0,32.0,11.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,6.0,8.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,7.0,4.0,1.0,0.0,11.0,0.0,0.0,0.0,39.0,12.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Saúl Ñíguez,"CM,LM,RM",24-102,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,35.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,27.0,32.0,84.4,0.0,31.0,1.0,1.0,2.0,460.0,101.0,12.0,14.0,85.7,13.0,14.0,92.9,2.0,4.0,50.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,2.0,25.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.1,17.0,15.0,3.0,1.0,0.0,5.0,0.0,2.0,0.0,6.0,13.0,25.0,7.0,0.0,44.0,50.0,1.0,0.0,161.0,73.0,1.0,0.0,2.0,1.0,38.0,29.0,76.3,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Rodri,CM,22-254,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,42.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,43.0,97.7,1.0,44.0,2.0,0.0,0.0,821.0,237.0,17.0,18.0,94.4,21.0,21.0,100.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,42.0,1.0,1.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,3.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,1.0,2.0,50.0,1.0,9.0,21.4,14.0,22.0,6.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,20.0,29.0,6.0,0.0,51.0,0.0,0.0,0.0,192.0,66.0,0.0,0.0,0.0,2.0,43.0,39.0,90.7,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Koke,"RM,FW",27-054,61.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,49.0,22.0,0.0,0.0,1.0,0.0,0.0,0.4,4.0,1.0,35.0,43.0,81.4,3.0,38.0,3.0,1.0,1.0,548.0,194.0,18.0,22.0,81.8,12.0,14.0,85.7,3.0,3.0,100.0,3.0,3.0,2.0,0.0,40.0,3.0,2.0,1.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,26.0,12.0,5.0,2.0,38.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,22.7,7.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,21.0,22.0,3.0,46.0,100.0,1.0,0.0,129.0,40.0,1.0,1.0,1.0,1.0,42.0,37.0,88.1,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Filipe Luís,LB,33-206,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,80.0,0.0,16.0,2.0,0.0,1.0,251.0,74.0,9.0,9.0,100.0,6.0,7.0,85.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,5.0,15.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,10.0,8.0,1.0,20.0,0.0,0.0,0.0,72.0,39.0,1.0,0.0,2.0,0.0,19.0,15.0,78.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Santiago Arias,RB,27-049,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,7.0,6.0,0.0,4.0,0.1,0.1,0.0,0.0,0.0,12.0,19.0,63.2,1.0,11.0,1.0,0.0,0.0,174.0,153.0,5.0,8.0,62.5,6.0,8.0,75.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,14.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,7.0,2.0,11.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,1.0,0.0,3.0,4.0,75.0,1.0,4.0,57.1,5.0,1.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,3.0,18.0,8.0,3.0,1.0,24.0,0.0,0.0,0.0,42.0,21.0,0.0,0.0,0.0,0.0,9.0,7.0,77.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
