player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Diego Costa,FW,30-048,79.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,21.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,0.0,13.0,2.0,0.0,1.0,95.0,4.0,6.0,7.0,85.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,4.5,2.0,12.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,15.0,5.0,1.0,21.0,0.0,0.0,0.0,106.0,47.0,1.0,0.0,1.0,0.0,37.0,17.0,45.9,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,80.0
Ángel Correa,FW,23-260,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,1.0,6.0,2.0,0.0,1.0,40.0,10.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,62.0,43.0,2.0,0.0,0.0,0.0,11.0,4.0,36.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Antoine Griezmann,FW,27-248,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,34.0,5.0,0.0,2.0,0.1,0.1,0.0,2.0,1.0,27.0,36.0,75.0,3.0,30.0,6.0,1.0,2.0,495.0,175.0,16.0,18.0,88.9,7.0,10.0,70.0,4.0,6.0,66.7,1.0,2.0,1.0,0.0,31.0,5.0,2.0,0.0,11.0,2.0,3.0,1.0,1.0,0.0,0.0,23.0,6.0,7.0,25.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,2.0,4.0,50.0,2.0,4.0,11.8,7.0,19.0,8.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,23.0,22.0,3.0,41.0,50.0,1.0,0.0,192.0,122.0,2.0,1.0,3.0,1.0,40.0,28.0,70.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Thomas Lemar,LM,23-012,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,1.0,28.0,3.0,2.0,3.0,249.0,25.0,13.0,15.0,86.7,6.0,9.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,7.5,13.0,23.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,14.0,17.0,0.0,32.0,66.7,2.0,0.0,125.0,40.0,1.0,0.0,0.0,1.0,31.0,20.0,64.5,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Vitolo,LM,29-022,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,0.0,14.0,2.0,1.0,1.0,92.0,30.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,6.0,2.0,10.0,0.0,18.0,100.0,1.0,0.0,55.0,28.0,0.0,0.0,0.0,1.0,16.0,12.0,75.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Saúl Ñíguez,"CM,RM",24-003,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,38.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,1.0,20.0,1.0,1.0,3.0,180.0,42.0,12.0,13.0,92.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,3.0,7.9,11.0,20.0,7.0,1.0,0.0,3.0,4.0,3.0,0.0,5.0,12.0,14.0,8.0,1.0,31.0,33.3,1.0,0.0,40.0,18.0,0.0,0.0,4.0,0.0,25.0,18.0,72.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Rodri,CM,22-155,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,22.0,6.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,43.0,49.0,87.8,2.0,45.0,2.0,0.0,0.0,731.0,163.0,22.0,23.0,95.7,17.0,21.0,81.0,4.0,5.0,80.0,1.0,6.0,0.0,0.0,48.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,3.0,5.0,43.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,3.0,5.0,60.0,2.0,4.0,18.2,11.0,10.0,1.0,1.0,0.0,4.0,8.0,2.0,0.0,7.0,25.0,33.0,10.0,0.0,62.0,0.0,0.0,0.0,214.0,66.0,1.0,0.0,0.0,1.0,42.0,41.0,97.6,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Koke,"RM,CM",26-320,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,32.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,53.0,79.2,4.0,45.0,2.0,1.0,1.0,751.0,251.0,21.0,25.0,84.0,15.0,17.0,88.2,6.0,11.0,54.5,0.0,6.0,1.0,1.0,47.0,6.0,4.0,0.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,38.0,4.0,11.0,6.0,45.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,3.0,1.0,2.0,7.0,28.6,5.0,2.0,6.3,11.0,17.0,4.0,0.0,0.0,2.0,10.0,3.0,0.0,4.0,19.0,34.0,20.0,0.0,65.0,100.0,1.0,0.0,106.0,35.0,0.0,0.0,0.0,1.0,45.0,45.0,100.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Filipe Luís,LB,33-107,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,23.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,59.0,69.5,1.0,39.0,8.0,0.0,0.0,592.0,254.0,27.0,31.0,87.1,11.0,19.0,57.9,2.0,4.0,50.0,0.0,1.0,1.0,1.0,45.0,14.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,10.0,14.0,37.0,5.0,2.0,14.0,0.0,0.0,0.0,3.0,4.0,3.0,2.0,0.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,9.0,12.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,18.0,26.0,25.0,1.0,52.0,0.0,0.0,0.0,215.0,130.0,1.0,0.0,0.0,2.0,39.0,35.0,89.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Lucas Hernández,CB,22-283,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,77.8,0.0,17.0,3.0,1.0,1.0,280.0,112.0,4.0,6.0,66.7,9.0,9.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,15.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,100.0,0.0,2.0,40.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,9.0,20.0,9.0,2.0,0.0,27.0,100.0,1.0,0.0,161.0,84.0,2.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
