player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Antoine Griezmann,FW,27-192,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,17.0,1.0,0.0,0.0,0.3,0.3,0.2,4.0,0.0,24.0,33.0,72.7,2.0,31.0,1.0,1.0,1.0,351.0,105.0,16.0,18.0,88.9,4.0,7.0,57.1,3.0,6.0,50.0,1.0,6.0,2.0,0.0,31.0,2.0,1.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,5.0,5.0,28.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,1.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,21.0,4.0,37.0,100.0,1.0,0.0,114.0,38.0,0.0,1.0,2.0,1.0,47.0,30.0,63.8,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Diego Costa,FW,29-357,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,15.0,1.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,11.0,17.0,64.7,1.0,15.0,1.0,0.0,1.0,79.0,23.0,8.0,9.0,88.9,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,1.0,10.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,13.3,3.0,8.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,16.0,7.0,2.0,27.0,0.0,0.0,0.0,37.0,14.0,0.0,0.0,3.0,1.0,40.0,21.0,52.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
Thomas Partey,CM,25-108,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,86.7,0.0,15.0,2.0,0.0,0.0,190.0,29.0,7.0,7.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,0.0,18.0,0.0,0.0,0.0,74.0,28.0,0.0,0.0,0.0,1.0,12.0,12.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Koke,LM,26-264,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,29.0,3.0,2.0,5.0,0.0,0.0,0.3,3.0,0.0,40.0,56.0,71.4,4.0,52.0,3.0,1.0,2.0,700.0,219.0,18.0,23.0,78.3,18.0,20.0,90.0,3.0,11.0,27.3,2.0,3.0,0.0,0.0,54.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,10.0,10.0,8.0,46.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,10.3,17.0,10.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,3.0,22.0,27.0,21.0,1.0,66.0,50.0,1.0,0.0,153.0,78.0,0.0,0.0,0.0,2.0,54.0,47.0,87.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Rodri,CM,22-099,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,48.0,53.0,90.6,2.0,47.0,5.0,1.0,1.0,818.0,234.0,25.0,25.0,100.0,16.0,19.0,84.2,6.0,8.0,75.0,1.0,8.0,0.0,0.0,53.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,5.0,6.0,44.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,35.3,6.0,9.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,16.0,40.0,6.0,0.0,59.0,100.0,1.0,0.0,203.0,96.0,1.0,0.0,1.0,1.0,49.0,46.0,93.9,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Nikola Kalinić,"FW,CM",30-267,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Saúl Ñíguez,"CM,RM",23-312,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,25.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,24.0,31.0,77.4,2.0,31.0,1.0,2.0,3.0,382.0,98.0,14.0,14.0,100.0,8.0,11.0,72.7,1.0,5.0,20.0,1.0,1.0,1.0,1.0,31.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,5.0,20.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,12.0,8.0,15.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,4.0,16.0,21.0,11.0,0.0,45.0,66.7,2.0,0.0,167.0,27.0,1.0,0.0,0.0,2.0,27.0,24.0,88.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Thomas Lemar,RM,22-321,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,21.0,66.7,1.0,18.0,2.0,2.0,2.0,263.0,87.0,4.0,5.0,80.0,7.0,7.0,100.0,2.0,7.0,28.6,1.0,0.0,1.0,0.0,16.0,5.0,1.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,8.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,9.7,10.0,14.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,3.0,17.0,0.0,20.0,100.0,2.0,0.0,64.0,36.0,0.0,0.0,1.0,1.0,18.0,16.0,88.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Ángel Correa,"FW,RM",23-204,31.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,15.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,4.0,5.0,80.0,1.0,11.0,0.0,1.0,2.0,59.0,29.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,20.0,10.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,11.0,50.0,1.0,0.0,30.0,21.0,0.0,0.0,1.0,1.0,10.0,8.0,80.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Filipe Luís,LB,33-051,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,16.0,2.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,41.0,55.0,74.5,1.0,40.0,10.0,0.0,0.0,697.0,260.0,25.0,28.0,89.3,10.0,13.0,76.9,6.0,11.0,54.5,2.0,3.0,3.0,2.0,48.0,7.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,29.0,6.0,20.0,40.0,4.0,1.0,7.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,31.3,6.0,8.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,14.0,20.0,31.0,3.0,56.0,0.0,0.0,0.0,275.0,161.0,2.0,0.0,1.0,0.0,39.0,38.0,97.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
