,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kévin Gameiro,9.0,fr FRA,FW,33-330,88.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,11.0,2.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,15.0,19.0,78.9,1.0,17.0,4.0,0.0,1.0,186.0,13.0,10.0,12.0,83.3,4.0,6.0,66.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,45.5,2.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.0,19.0,4.0,30.0,0.0,0.0,0.0,88.0,50.0,1.0,0.0,5.0,2.0,37.0,26.0,70.3,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Patrick Cutrone,11.0,it ITA,FW,23-091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,1.0,1.0,18.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,100.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,16.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
2,Gonçalo Guedes,7.0,pt POR,FW,24-126,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,11.0,1.0,1.0,1.0,0.1,0.1,0.5,4.0,1.0,32.0,41.0,78.0,8.0,43.0,11.0,4.0,6.0,628.0,210.0,12.0,14.0,85.7,17.0,21.0,81.0,3.0,5.0,60.0,2.0,2.0,4.0,1.0,39.0,2.0,0.0,1.0,12.0,2.0,4.0,1.0,0.0,0.0,0.0,26.0,9.0,6.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,27.3,5.0,1.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,5.0,17.0,36.0,4.0,54.0,66.7,5.0,0.0,279.0,163.0,2.0,1.0,4.0,2.0,53.0,41.0,77.4,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
3,Alejandro Blanco,16.0,es ESP,LM,22-109,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,5.0,2.0,1.0,0.0,0.0,0.3,4.0,0.0,11.0,16.0,68.8,0.0,19.0,3.0,1.0,2.0,184.0,26.0,5.0,7.0,71.4,5.0,6.0,83.3,1.0,1.0,100.0,2.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.8,7.0,3.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,8.0,9.0,15.0,1.0,30.0,50.0,1.0,0.0,86.0,41.0,0.0,0.0,2.0,3.0,30.0,19.0,63.3,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Denis Cheryshev,17.0,ru RUS,LM,30-099,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,8.0,10.0,80.0,1.0,7.0,3.0,0.0,0.0,195.0,72.0,4.0,5.0,80.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,9.0,3.0,15.0,0.0,0.0,0.0,31.0,18.0,0.0,0.0,1.0,0.0,12.0,10.0,83.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Daniel Wass,18.0,dk DEN,RM,31-308,72.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,55.0,11.0,3.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,32.0,40.0,80.0,0.0,28.0,2.0,0.0,0.0,524.0,79.0,19.0,21.0,90.5,9.0,11.0,81.8,4.0,5.0,80.0,0.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,3.0,4.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,3.0,27.3,2.0,5.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,9.0,24.0,24.0,3.0,55.0,0.0,0.0,0.0,106.0,47.0,0.0,1.0,3.0,2.0,46.0,38.0,82.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
6,Manu Vallejo,21.0,es ESP,RM,24-049,18.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,6.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,3.0,5.0,60.0,1.0,3.0,0.0,0.0,0.0,42.0,5.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,9.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,1.0,0.0,9.0,5.0,55.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
7,Carlos Soler,8.0,es ESP,DM,24-092,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,92.0,78.3,8.0,65.0,14.0,2.0,3.0,1547.0,428.0,19.0,22.0,86.4,42.0,44.0,95.5,11.0,24.0,45.8,1.0,13.0,3.0,0.0,77.0,15.0,2.0,1.0,10.0,10.0,3.0,12.0,4.0,5.0,0.0,59.0,8.0,25.0,11.0,78.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,8.0,50.0,5.0,9.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,21.0,61.0,27.0,0.0,82.0,66.7,2.0,0.0,533.0,339.0,5.0,0.0,0.0,0.0,68.0,66.0,97.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
8,Uroš Račić,19.0,rs SRB,DM,23-018,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,51.0,60.0,85.0,13.0,46.0,10.0,1.0,3.0,1174.0,293.0,13.0,15.0,86.7,28.0,32.0,87.5,10.0,12.0,83.3,0.0,11.0,1.0,0.0,60.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,12.0,10.0,3.0,52.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,2.0,4.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,8.0,52.0,12.0,1.0,68.0,33.3,1.0,0.0,309.0,163.0,1.0,0.0,0.0,0.0,57.0,53.0,93.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,71.4
9,José Luis Gayà,14.0,es ESP,LB,25-314,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,11.0,0.0,3.0,2.0,0.0,0.0,0.1,3.0,0.0,47.0,54.0,87.0,4.0,29.0,3.0,0.0,1.0,815.0,222.0,17.0,18.0,94.4,25.0,26.0,96.2,4.0,7.0,57.1,2.0,2.0,1.0,0.0,42.0,12.0,3.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,15.0,6.0,40.0,3.0,2.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,8.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,19.0,21.0,26.0,2.0,50.0,0.0,0.0,0.0,139.0,69.0,1.0,0.0,0.0,0.0,43.0,38.0,88.4,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
