player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rubén Sobrino,FW,26-093,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,39.0,18.0,0.0,0.0,2.0,0.5,0.5,0.1,3.0,0.0,12.0,21.0,57.1,1.0,36.0,5.0,4.0,6.0,172.0,24.0,7.0,10.0,70.0,5.0,11.0,45.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,0.0,15.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,25.0,15.0,7.0,39.0,66.7,4.0,1.0,144.0,73.0,0.0,2.0,0.0,6.0,45.0,31.0,68.9,10.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Borja Bastón,FW,26-008,63.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,20.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,11.0,17.0,64.7,1.0,12.0,2.0,1.0,1.0,175.0,23.0,4.0,7.0,57.1,7.0,8.0,87.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,11.0,9.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,14.0,11.0,2.0,25.0,100.0,1.0,0.0,47.0,33.0,1.0,0.0,2.0,1.0,25.0,16.0,64.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7
John Guidetti,FW,26-140,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,5.0,0.0,0.0,0.0,87.0,23.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,4.0,1.0,0.0,12.0,0.0,0.0,0.0,28.0,24.0,0.0,0.0,2.0,0.0,10.0,6.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Jony,LM,27-055,80.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,11.0,0.0,0.0,1.0,0.2,0.2,0.1,2.0,1.0,8.0,24.0,33.3,1.0,24.0,6.0,1.0,2.0,145.0,73.0,6.0,9.0,66.7,0.0,3.0,0.0,2.0,12.0,16.7,1.0,0.0,1.0,0.0,19.0,5.0,1.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,9.0,4.0,11.0,16.0,2.0,2.0,3.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,2.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,15.0,22.0,4.0,31.0,50.0,1.0,0.0,187.0,157.0,3.0,1.0,3.0,1.0,24.0,21.0,87.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Adrián Marín,LM,21-236,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,13.0,9.0,1.0,0.0,0.0,0.0,5.0,2.0,40.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Manu García,CM,32-129,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,92.0,0.0,19.0,2.0,0.0,0.0,379.0,104.0,13.0,14.0,92.9,6.0,6.0,100.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,22.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,2.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,30.4,7.0,14.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,17.0,19.0,3.0,1.0,34.0,0.0,0.0,0.0,98.0,51.0,1.0,0.0,1.0,1.0,21.0,16.0,76.2,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Wakaso,CM,28-039,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,18.0,3.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,28.0,34.0,82.4,2.0,37.0,2.0,1.0,2.0,678.0,97.0,5.0,6.0,83.3,15.0,17.0,88.2,7.0,10.0,70.0,0.0,1.0,0.0,0.0,33.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,4.0,32.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,27.8,6.0,9.0,3.0,0.0,0.0,6.0,3.0,1.0,0.0,3.0,17.0,31.0,4.0,0.0,46.0,50.0,1.0,0.0,221.0,114.0,1.0,0.0,1.0,0.0,32.0,28.0,87.5,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Ibai Gómez,RM,28-295,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,19.0,24.0,79.2,3.0,23.0,2.0,0.0,0.0,431.0,209.0,7.0,7.0,100.0,7.0,9.0,77.8,4.0,5.0,80.0,1.0,4.0,1.0,0.0,22.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,7.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,14.0,1.0,26.0,0.0,0.0,0.0,93.0,33.0,1.0,0.0,3.0,0.0,27.0,21.0,77.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ximo Navarro,RM,28-222,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rubén Duarte,LB,22-319,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,2.0,2.0,3.0,0.0,0.0,0.3,2.0,0.0,29.0,45.0,64.4,1.0,22.0,2.0,1.0,1.0,618.0,417.0,13.0,16.0,81.3,12.0,15.0,80.0,4.0,13.0,30.8,1.0,1.0,0.0,0.0,33.0,12.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,9.0,24.0,22.0,8.0,3.0,11.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,4.0,26.0,20.0,11.0,1.0,43.0,100.0,1.0,0.0,98.0,50.0,1.0,1.0,0.0,0.0,19.0,18.0,94.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
