player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jonathan Calleri,FW,25-237,84.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,27.0,15.0,0.0,0.0,1.0,0.5,0.5,0.0,3.0,0.0,6.0,13.0,46.2,0.0,12.0,3.0,2.0,2.0,107.0,10.0,3.0,6.0,50.0,0.0,2.0,0.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,0.0,9.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,11.0,16.0,7.0,27.0,100.0,2.0,0.0,72.0,57.0,1.0,1.0,4.0,1.0,49.0,23.0,46.9,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,9.0,25.0
John Guidetti,FW,27-033,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Jony,LM,27-313,84.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,51.0,7.0,1.0,0.0,0.0,0.1,0.1,0.2,5.0,0.0,25.0,42.0,59.5,2.0,30.0,9.0,2.0,2.0,437.0,136.0,15.0,16.0,93.8,7.0,13.0,53.8,3.0,13.0,23.1,2.0,1.0,2.0,1.0,32.0,10.0,4.0,0.0,12.0,7.0,7.0,5.0,1.0,2.0,1.0,24.0,1.0,17.0,35.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,24.0,3.0,41.0,100.0,2.0,0.0,317.0,229.0,4.0,0.0,3.0,3.0,47.0,34.0,72.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Alejandro Blanco,LM,20-153,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,5.0,0.0,1.0,1.0,7.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,7.0,100.0,1.0,0.0,28.0,14.0,0.0,0.0,2.0,1.0,5.0,5.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Manu García,CM,33-022,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,18.0,4.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,26.0,35.0,74.3,2.0,28.0,4.0,2.0,2.0,410.0,86.0,11.0,14.0,78.6,9.0,11.0,81.8,3.0,4.0,75.0,2.0,3.0,1.0,0.0,35.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,6.0,4.0,25.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,7.0,38.9,7.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,28.0,11.0,3.0,45.0,100.0,2.0,0.0,97.0,50.0,1.0,0.0,2.0,1.0,40.0,33.0,82.5,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Wakaso,CM,28-297,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,32.0,93.8,3.0,29.0,3.0,0.0,1.0,617.0,103.0,7.0,7.0,100.0,20.0,21.0,95.2,3.0,3.0,100.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,1.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,12.5,4.0,11.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,32.0,8.0,0.0,46.0,0.0,0.0,0.0,121.0,42.0,1.0,0.0,5.0,0.0,38.0,30.0,78.9,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
Diego Rolán,RM,26-055,72.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,33.0,18.0,0.0,1.0,0.0,0.1,0.1,0.1,1.0,0.0,19.0,24.0,79.2,1.0,19.0,4.0,1.0,2.0,235.0,42.0,14.0,15.0,93.3,5.0,8.0,62.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.1,1.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,24.0,11.0,3.0,32.0,50.0,1.0,0.0,181.0,90.0,1.0,0.0,4.0,1.0,32.0,26.0,81.3,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Patrick Twumasi,RM,25-009,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,5.0,6.0,83.3,1.0,6.0,2.0,1.0,1.0,184.0,79.0,0.0,0.0,0.0,1.0,2.0,50.0,4.0,4.0,100.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,6.0,100.0,1.0,0.0,46.0,36.0,1.0,0.0,0.0,1.0,8.0,3.0,37.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Tomás Pina Isla,DM,31-216,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,10.0,3.0,3.0,1.0,0.2,0.2,0.0,0.0,0.0,41.0,43.0,95.3,1.0,26.0,1.0,1.0,1.0,662.0,193.0,20.0,21.0,95.2,17.0,18.0,94.4,3.0,3.0,100.0,0.0,2.0,0.0,0.0,42.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,5.0,17.0,23.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,30.0,3.0,7.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,4.0,18.0,36.0,3.0,1.0,53.0,100.0,1.0,0.0,117.0,60.0,0.0,0.0,0.0,0.0,29.0,28.0,96.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Adrián Marín,LB,22-129,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,12.0,3.0,4.0,0.0,0.1,0.1,0.0,0.0,0.0,31.0,43.0,72.1,3.0,25.0,2.0,2.0,5.0,503.0,332.0,17.0,18.0,94.4,13.0,19.0,68.4,1.0,6.0,16.7,0.0,3.0,0.0,0.0,30.0,13.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,14.0,27.0,1.0,2.0,12.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,4.0,33.3,3.0,8.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,25.0,31.0,6.0,1.0,45.0,40.0,2.0,0.0,92.0,60.0,2.0,0.0,0.0,0.0,24.0,22.0,91.7,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
