player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ángel Rodríguez,FW,30-227,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,5.0,14.0,35.7,0.0,19.0,2.0,1.0,1.0,45.0,8.0,4.0,8.0,50.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,7.0,24.0,100.0,1.0,0.0,71.0,25.0,0.0,1.0,4.0,3.0,39.0,20.0,51.3,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Jorge Molina,FW,35-231,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,34.0,47.1,1.0,25.0,0.0,0.0,2.0,174.0,45.0,12.0,22.0,54.5,3.0,6.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,14.0,7.0,12.0,6.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,27.0,15.0,1.0,42.0,0.0,1.0,0.0,58.0,16.0,0.0,0.0,2.0,2.0,64.0,38.0,59.4,12.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,4.0,63.6
Amath,LM,21-146,82.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,17.0,3.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,10.0,13.0,76.9,2.0,24.0,2.0,2.0,3.0,120.0,35.0,7.0,7.0,100.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,7.0,41.2,6.0,11.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,10.0,15.0,10.0,1.0,29.0,66.7,2.0,0.0,130.0,95.0,1.0,0.0,7.0,1.0,31.0,19.0,61.3,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Daniel Pacheco,LM,26-338,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,28.6,1.0,5.0,0.0,0.0,0.0,27.0,17.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,7.0,5.0,71.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Francisco Portillo,RM,27-179,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,63.0,4.0,24.0,3.0,1.0,1.0,258.0,122.0,10.0,12.0,83.3,4.0,8.0,50.0,2.0,5.0,40.0,0.0,3.0,0.0,0.0,26.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,10.0,9.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,18.8,4.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,22.0,5.0,0.0,33.0,100.0,1.0,0.0,78.0,42.0,0.0,0.0,2.0,3.0,31.0,22.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Gaku Shibasaki,RM,25-195,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,11.0,72.7,3.0,11.0,2.0,0.0,0.0,165.0,68.0,3.0,6.0,50.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,13.0,0.0,0.0,0.0,60.0,28.0,0.0,0.0,1.0,0.0,10.0,10.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Fayçal Fajr,DM,29-130,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,18.0,1.0,1.0,4.0,0.2,0.2,0.1,3.0,0.0,22.0,36.0,61.1,1.0,26.0,2.0,2.0,2.0,342.0,152.0,11.0,14.0,78.6,8.0,15.0,53.3,2.0,6.0,33.3,1.0,0.0,1.0,1.0,34.0,2.0,0.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,16.0,1.0,19.0,3.0,25.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,16.7,2.0,16.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,12.0,26.0,12.0,1.0,47.0,100.0,2.0,0.0,94.0,32.0,1.0,1.0,0.0,2.0,17.0,15.0,88.2,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0,66.7
Markel Bergara,DM,31-218,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,63.2,3.0,8.0,0.0,0.0,1.0,189.0,73.0,5.0,9.0,55.6,7.0,9.0,77.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,11.0,2.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,5.0,0.0,20.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,14.0,12.0,85.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Mehdi Lacen,DM,33-269,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,4.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,12.0,58.3,0.0,6.0,1.0,0.0,0.0,120.0,56.0,3.0,4.0,75.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,75.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,14.0,0.0,0.0,0.0,44.0,18.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Vitorino Antunes,LB,30-252,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,15.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,28.0,37.0,75.7,2.0,21.0,0.0,0.0,0.0,569.0,270.0,12.0,13.0,92.3,11.0,15.0,73.3,4.0,7.0,57.1,0.0,3.0,1.0,0.0,27.0,10.0,0.0,0.0,11.0,1.0,1.0,3.0,0.0,0.0,0.0,14.0,4.0,19.0,21.0,6.0,3.0,7.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,40.0,13.0,2.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,25.0,19.0,14.0,0.0,43.0,0.0,0.0,0.0,87.0,27.0,0.0,0.0,2.0,0.0,19.0,15.0,78.9,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Cala,CB,28-013,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,7.0,1.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,18.0,38.0,47.4,1.0,17.0,0.0,0.0,0.0,508.0,212.0,4.0,12.0,33.3,8.0,13.0,61.5,5.0,12.0,41.7,0.0,2.0,0.0,0.0,37.0,1.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,26.0,6.0,20.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,6.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,13.0,36.0,14.0,3.0,2.0,50.0,0.0,0.0,0.0,98.0,13.0,0.0,0.0,1.0,0.0,18.0,16.0,88.9,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,5.0,54.5
Djené,CB,25-343,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,1.0,3.0,1.0,0.0,0.0,0.1,2.0,0.0,25.0,39.0,64.1,3.0,22.0,1.0,3.0,3.0,571.0,218.0,7.0,10.0,70.0,14.0,19.0,73.7,4.0,9.0,44.4,1.0,1.0,1.0,0.0,38.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,26.0,6.0,22.0,10.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,44.4,8.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,7.0,27.0,19.0,1.0,1.0,45.0,100.0,3.0,0.0,110.0,20.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,100.0
Damián Suárez,RB,29-226,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,23.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,64.0,65.6,2.0,32.0,1.0,1.0,2.0,625.0,409.0,21.0,26.0,80.8,18.0,27.0,66.7,1.0,6.0,16.7,0.0,2.0,0.0,0.0,38.0,26.0,2.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,13.0,28.0,5.0,29.0,6.0,23.0,0.0,0.0,3.0,3.0,5.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,9.0,39.1,11.0,10.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,30.0,32.0,15.0,0.0,48.0,50.0,1.0,1.0,126.0,41.0,1.0,0.0,2.0,2.0,25.0,25.0,100.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,25.0
Vicente Guaita,GK,30-333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,33.0,42.4,0.0,21.0,0.0,0.0,0.0,859.0,748.0,1.0,1.0,100.0,1.0,1.0,100.0,12.0,31.0,38.7,0.0,3.0,0.0,0.0,23.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,30.0,13.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,133.0,104.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
