,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,0.1,Fabio Pecchia,3,1.1,Massimiliano Allegri,2017-12-30,20:45,29215,Paolo Mazzoleni 
