,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Luuk de Jong,19.0,nl NED,FW,29-360,84.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,16.0,17.0,94.1,0.0,13.0,0.0,2.0,2.0,264.0,10.0,9.0,9.0,100.0,6.0,6.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,5.0,4.0,19.0,100.0,2.0,0.0,27.0,4.0,0.0,0.0,0.0,1.0,24.0,15.0,62.5,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,37.5
1,Youssef En-Nesyri,51.0,ma MAR,FW,23-081,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,66.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
2,Lucas Ocampos,5.0,ar ARG,LW,26-041,70.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,31.0,9.0,0.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,10.0,18.0,55.6,1.0,24.0,7.0,3.0,4.0,169.0,44.0,5.0,6.0,83.3,4.0,7.0,57.1,1.0,5.0,20.0,1.0,1.0,0.0,0.0,15.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,8.0,1.0,13.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,2.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,20.0,4.0,28.0,75.0,3.0,0.0,117.0,49.0,1.0,1.0,2.0,1.0,30.0,25.0,83.3,9.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
3,Munir El Haddadi,11.0,ma MAR,LW,24-355,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
4,Suso,41.0,es ESP,RW,26-276,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,4.0,0.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,35.0,39.0,89.7,2.0,39.0,9.0,1.0,2.0,643.0,85.0,13.0,14.0,92.9,16.0,18.0,88.9,4.0,5.0,80.0,2.0,1.0,2.0,1.0,38.0,1.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,5.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,28.0,2.0,44.0,50.0,1.0,0.0,199.0,129.0,3.0,1.0,1.0,0.0,46.0,41.0,89.1,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Franco Vázquez,22.0,ar ARG,RW,31-181,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,1.0,0.0,1.0,37.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,8.0,0.0,0.0,0.0,16.0,10.0,1.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6,Éver Banega,10.0,ar ARG,"CM,AM",32-053,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,7.0,1.0,1.0,1.0,0.0,0.0,0.2,8.0,2.0,56.0,68.0,82.4,5.0,45.0,6.0,1.0,2.0,1293.0,398.0,19.0,20.0,95.0,22.0,27.0,81.5,15.0,19.0,78.9,5.0,7.0,1.0,0.0,51.0,17.0,16.0,0.0,9.0,7.0,4.0,1.0,1.0,0.0,0.0,44.0,4.0,20.0,7.0,60.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,45.0,25.0,0.0,61.0,50.0,1.0,0.0,256.0,124.0,3.0,0.0,0.0,1.0,52.0,50.0,96.2,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
7,Joan Jordán,24.0,es ESP,CM,26-046,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,48.0,51.0,94.1,2.0,41.0,4.0,2.0,2.0,1041.0,180.0,15.0,17.0,88.2,22.0,23.0,95.7,11.0,11.0,100.0,0.0,5.0,0.0,0.0,51.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,8.0,4.0,44.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,35.0,12.0,1.0,55.0,100.0,2.0,0.0,145.0,66.0,0.0,0.0,2.0,0.0,50.0,47.0,94.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
8,Fernando,25.0,br BRA,"DM,CM",33-027,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,7.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,35.0,36.0,97.2,1.0,25.0,0.0,0.0,1.0,745.0,107.0,11.0,11.0,100.0,15.0,16.0,93.8,8.0,8.0,100.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,2.0,3.0,30.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,30.0,9.0,2.0,45.0,0.0,0.0,0.0,47.0,15.0,2.0,0.0,1.0,0.0,32.0,32.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
9,Sergio Reguilón,23.0,es ESP,LB,23-249,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,8.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,31.0,44.0,70.5,1.0,31.0,6.0,1.0,1.0,574.0,283.0,11.0,12.0,91.7,18.0,26.0,69.2,2.0,5.0,40.0,2.0,2.0,0.0,0.0,32.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,15.0,27.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,7.0,1.0,0.0,0.0,0.0,2.0,6.0,2.0,1.0,3.0,20.0,25.0,13.0,1.0,45.0,100.0,1.0,0.0,149.0,87.0,2.0,0.0,1.0,0.0,32.0,27.0,84.4,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
