player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Robert Lewandowski,FW,31-157,90.0,1.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,31.0,11.0,0.0,0.0,1.0,0.9,0.9,0.9,5.0,2.0,14.0,16.0,87.5,1.0,27.0,3.0,3.0,5.0,205.0,23.0,9.0,10.0,90.0,5.0,6.0,83.3,0.0,0.0,0.0,2.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,17.0,31.0,60.0,3.0,0.0,55.0,25.0,2.0,1.0,4.0,1.0,46.0,26.0,56.5,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Ivan Perišić,LW,30-357,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,27.0,1.0,2.0,1.0,0.1,0.1,0.1,3.0,1.0,34.0,50.0,68.0,2.0,38.0,7.0,1.0,1.0,696.0,145.0,13.0,15.0,86.7,16.0,22.0,72.7,5.0,8.0,62.5,1.0,0.0,1.0,1.0,48.0,2.0,0.0,0.0,11.0,4.0,8.0,1.0,0.0,0.0,0.0,26.0,10.0,14.0,22.0,23.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,11.0,40.7,1.0,8.0,18.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,17.0,43.0,6.0,56.0,100.0,1.0,0.0,245.0,98.0,1.0,1.0,1.0,3.0,52.0,42.0,80.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Serge Gnabry,LW,24-195,23.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,24.0,83.3,1.0,25.0,6.0,2.0,2.0,321.0,68.0,12.0,13.0,92.3,7.0,8.0,87.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,6.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,18.0,2.0,24.0,100.0,2.0,0.0,145.0,66.0,1.0,1.0,1.0,0.0,26.0,23.0,88.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Thomas Müller,RW,30-134,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,76.0,30.0,4.0,0.0,1.0,0.9,0.9,0.2,2.0,0.0,48.0,63.0,76.2,2.0,42.0,5.0,0.0,1.0,835.0,145.0,23.0,25.0,92.0,16.0,21.0,76.2,8.0,13.0,61.5,2.0,2.0,1.0,1.0,59.0,4.0,0.0,0.0,13.0,2.0,6.0,3.0,0.0,0.0,0.0,40.0,12.0,11.0,4.0,56.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,7.0,42.9,4.0,8.0,26.7,5.0,12.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,39.0,40.0,10.0,72.0,0.0,0.0,0.0,176.0,109.0,3.0,1.0,2.0,2.0,71.0,58.0,81.7,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Leon Goretzka,AM,24-353,77.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,55.0,17.0,2.0,0.0,1.0,0.5,0.5,0.8,4.0,3.0,39.0,46.0,84.8,6.0,37.0,1.0,0.0,0.0,798.0,146.0,16.0,18.0,88.9,14.0,15.0,93.3,8.0,9.0,88.9,2.0,4.0,2.0,0.0,45.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,7.0,2.0,41.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,47.1,0.0,10.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,36.0,18.0,5.0,54.0,0.0,0.0,0.0,151.0,58.0,1.0,0.0,2.0,0.0,48.0,40.0,83.3,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
Corentin Tolisso,AM,25-175,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,93.8,1.0,15.0,2.0,0.0,0.0,317.0,64.0,8.0,8.0,100.0,3.0,4.0,75.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,17.0,0.0,0.0,0.0,78.0,23.0,0.0,0.0,0.0,0.0,17.0,16.0,94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thiago Alcántara,DM,28-289,61.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,65.0,17.0,2.0,1.0,0.0,0.8,0.8,0.0,4.0,0.0,56.0,60.0,93.3,11.0,52.0,7.0,1.0,1.0,1122.0,320.0,22.0,23.0,95.7,27.0,30.0,90.0,7.0,7.0,100.0,1.0,7.0,3.0,0.0,60.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,6.0,8.0,4.0,54.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,6.0,35.3,4.0,12.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,47.0,15.0,2.0,65.0,100.0,1.0,0.0,208.0,100.0,3.0,0.0,0.0,1.0,57.0,55.0,96.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Philippe Coutinho,DM,27-227,29.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,37.0,10.0,1.0,0.0,0.0,0.1,0.1,0.0,6.0,1.0,29.0,32.0,90.6,0.0,33.0,7.0,4.0,6.0,483.0,64.0,15.0,17.0,88.2,9.0,9.0,100.0,4.0,4.0,100.0,1.0,2.0,0.0,0.0,31.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,2.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,30.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,22.0,3.0,37.0,66.7,4.0,0.0,205.0,91.0,3.0,1.0,0.0,0.0,38.0,35.0,92.1,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Joshua Kimmich,DM,24-351,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,18.0,2.0,1.0,2.0,0.0,0.0,0.3,3.0,0.0,91.0,104.0,87.5,3.0,90.0,11.0,3.0,3.0,1835.0,462.0,33.0,36.0,91.7,45.0,49.0,91.8,13.0,18.0,72.2,3.0,7.0,0.0,0.0,97.0,7.0,2.0,0.0,11.0,7.0,0.0,5.0,0.0,3.0,2.0,79.0,7.0,18.0,9.0,93.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,7.0,38.9,3.0,11.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,13.0,73.0,32.0,2.0,106.0,100.0,3.0,1.0,461.0,216.0,3.0,0.0,1.0,1.0,91.0,87.0,95.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Alphonso Davies,LB,19-084,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,18.0,5.0,1.0,1.0,0.0,0.0,0.4,4.0,0.0,88.0,98.0,89.8,6.0,89.0,10.0,6.0,12.0,1384.0,434.0,43.0,48.0,89.6,39.0,40.0,97.5,4.0,6.0,66.7,3.0,6.0,4.0,3.0,89.0,9.0,0.0,0.0,9.0,1.0,6.0,0.0,0.0,0.0,0.0,78.0,12.0,8.0,70.0,18.0,1.0,9.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,3.0,4.0,75.0,1.0,9.0,50.0,5.0,9.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,15.0,52.0,59.0,6.0,106.0,50.0,6.0,1.0,388.0,230.0,2.0,3.0,3.0,0.0,90.0,82.0,91.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
