player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Robert Lewandowski,FW,31-066,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,43.0,11.0,2.0,0.0,0.0,1.4,1.4,0.4,3.0,0.0,16.0,23.0,69.6,3.0,37.0,6.0,2.0,4.0,252.0,47.0,11.0,16.0,68.8,3.0,3.0,100.0,2.0,2.0,100.0,1.0,1.0,2.0,0.0,22.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,20.0,23.0,8.0,42.0,50.0,3.0,0.0,141.0,83.0,2.0,1.0,2.0,5.0,57.0,37.0,64.9,17.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Ivan Perišić,LM,30-266,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,1.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,28.0,35.0,80.0,4.0,33.0,3.0,0.0,0.0,405.0,171.0,18.0,20.0,90.0,8.0,12.0,66.7,2.0,2.0,100.0,1.0,1.0,4.0,2.0,33.0,2.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,23.0,6.0,6.0,8.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,20.0,18.0,2.0,37.0,0.0,0.0,0.0,207.0,155.0,1.0,1.0,0.0,2.0,34.0,31.0,91.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Corentin Tolisso,CM,25-084,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,7.0,8.0,87.5,1.0,7.0,0.0,0.0,0.0,128.0,24.0,0.0,1.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,9.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,1.0,13.0,7.0,53.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Philippe Coutinho,"CM,AM",27-136,85.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,67.0,17.0,5.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,47.0,57.0,82.5,12.0,56.0,6.0,0.0,3.0,929.0,295.0,18.0,20.0,90.0,24.0,29.0,82.8,5.0,8.0,62.5,2.0,8.0,1.0,0.0,51.0,6.0,4.0,0.0,14.0,4.0,2.0,2.0,2.0,0.0,0.0,41.0,5.0,11.0,5.0,51.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,52.9,1.0,10.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,44.0,16.0,1.0,61.0,0.0,1.0,1.0,247.0,146.0,3.0,0.0,0.0,1.0,60.0,53.0,88.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Leon Goretzka,CM,24-262,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,6.0,7.0,85.7,0.0,5.0,1.0,0.0,0.0,68.0,15.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,1.0,9.0,0.0,0.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Thomas Müller,"CM,LW",30-043,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,61.0,24.0,3.0,1.0,0.0,0.6,0.6,0.2,6.0,0.0,44.0,51.0,86.3,3.0,44.0,6.0,2.0,2.0,779.0,166.0,17.0,18.0,94.4,20.0,22.0,90.9,4.0,7.0,57.1,3.0,2.0,3.0,2.0,47.0,4.0,0.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,34.0,10.0,7.0,7.0,39.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,12.0,50.0,4.0,12.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,28.0,28.0,5.0,57.0,100.0,2.0,0.0,191.0,101.0,1.0,1.0,0.0,1.0,59.0,45.0,76.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Kingsley Coman,RM,23-135,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,22.0,28.0,78.6,3.0,39.0,8.0,2.0,4.0,366.0,78.0,11.0,11.0,100.0,11.0,13.0,84.6,0.0,3.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,3.0,4.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,30.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,23.0,24.0,3.0,46.0,50.0,3.0,0.0,215.0,100.0,2.0,0.0,4.0,4.0,52.0,38.0,73.1,19.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Serge Gnabry,"RW,RM",24-104,26.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,27.0,5.0,1.0,0.0,0.0,0.7,0.7,0.9,5.0,0.0,19.0,21.0,90.5,2.0,22.0,4.0,1.0,1.0,280.0,91.0,11.0,13.0,84.6,8.0,8.0,100.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,20.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0,5.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,80.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,18.0,7.0,26.0,100.0,1.0,1.0,110.0,51.0,1.0,0.0,1.0,0.0,27.0,23.0,85.2,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Thiago Alcántara,DM,28-198,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,82.0,92.0,89.1,3.0,77.0,4.0,2.0,2.0,1740.0,388.0,34.0,36.0,94.4,30.0,31.0,96.8,18.0,23.0,78.3,1.0,5.0,1.0,0.0,91.0,1.0,1.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,55.0,24.0,13.0,6.0,82.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,6.0,42.9,6.0,6.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,25.0,71.0,16.0,0.0,102.0,100.0,2.0,0.0,396.0,146.0,4.0,0.0,0.0,3.0,70.0,68.0,97.1,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,50.0
Alphonso Davies,LB,18-358,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,18.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,73.0,83.0,88.0,4.0,70.0,8.0,1.0,2.0,1103.0,324.0,42.0,46.0,91.3,25.0,28.0,89.3,5.0,5.0,100.0,1.0,5.0,0.0,0.0,72.0,11.0,4.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,10.0,7.0,65.0,8.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,7.0,38.9,10.0,7.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,23.0,63.0,19.0,1.0,85.0,50.0,1.0,0.0,400.0,182.0,4.0,0.0,0.0,1.0,65.0,61.0,93.8,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,3.0,4.0,42.9
Jérôme Boateng,CB,31-053,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0,91.0,89.0,4.0,80.0,3.0,0.0,0.0,1943.0,531.0,16.0,16.0,100.0,46.0,47.0,97.9,19.0,28.0,67.9,0.0,5.0,0.0,0.0,88.0,3.0,3.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,71.0,5.0,15.0,36.0,51.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,9.0,51.0,56.0,0.0,0.0,93.0,0.0,0.0,0.0,386.0,149.0,0.0,0.0,0.0,0.0,78.0,78.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,2.0,0.0
Benjamin Pavard,CB,23-212,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.0,7.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,76.0,83.0,91.6,5.0,73.0,3.0,0.0,0.0,1631.0,652.0,21.0,22.0,95.5,40.0,42.0,95.2,15.0,19.0,78.9,0.0,5.0,0.0,0.0,81.0,2.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,66.0,3.0,14.0,4.0,71.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,4.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,52.0,51.0,2.0,0.0,92.0,0.0,0.0,0.0,448.0,237.0,1.0,0.0,0.0,0.0,72.0,72.0,100.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,9.0,2.0,81.8
