,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Timo Werner,11.0,de GER,FW,24-335,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,46.0,25.0,2.0,0.0,1.0,0.4,0.4,0.2,5.0,1.0,22.0,31.0,71.0,0.0,31.0,7.0,1.0,3.0,389.0,8.0,14.0,17.0,82.4,5.0,7.0,71.4,3.0,5.0,60.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,24.0,3.0,4.0,5.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,10.0,11.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,16.0,30.0,12.0,46.0,33.3,1.0,0.0,208.0,115.0,2.0,3.0,1.0,1.0,50.0,38.0,76.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,100.0
1,Mason Mount,19.0,eng ENG,LW,22-025,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,70.0,24.0,1.0,2.0,0.0,0.4,0.4,0.5,5.0,0.0,50.0,62.0,80.6,3.0,49.0,9.0,1.0,2.0,774.0,273.0,32.0,34.0,94.1,8.0,11.0,72.7,7.0,11.0,63.6,5.0,5.0,1.0,0.0,51.0,11.0,2.0,2.0,5.0,1.0,2.0,7.0,2.0,2.0,0.0,47.0,4.0,11.0,5.0,56.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,29.2,1.0,15.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,21.0,52.0,8.0,59.0,50.0,1.0,1.0,299.0,156.0,4.0,2.0,1.0,0.0,69.0,55.0,79.7,15.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
2,Callum Hudson-Odoi,20.0,eng ENG,RW,20-089,64.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,38.0,12.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,27.0,30.0,90.0,2.0,25.0,4.0,1.0,2.0,435.0,82.0,16.0,18.0,88.9,9.0,10.0,90.0,2.0,2.0,100.0,0.0,3.0,2.0,0.0,30.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,2.0,4.0,3.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,58.3,1.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,10.0,28.0,6.0,38.0,50.0,1.0,0.0,147.0,73.0,1.0,1.0,1.0,0.0,41.0,31.0,75.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,Christian Pulisic,10.0,us USA,RW,22-139,26.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,1.0,6.0,1.0,1.0,1.0,39.0,12.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,10.0,100.0,1.0,0.0,80.0,75.0,1.0,0.0,1.0,0.0,13.0,8.0,61.5,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mateo Kovačić,17.0,hr CRO,DM,26-274,73.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,9.0,1.0,2.0,0.0,0.2,0.2,0.0,3.0,0.0,66.0,74.0,89.2,6.0,65.0,9.0,1.0,1.0,1299.0,329.0,28.0,29.0,96.6,28.0,31.0,90.3,10.0,14.0,71.4,0.0,2.0,2.0,0.0,71.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,8.0,4.0,70.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,3.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,13.0,65.0,15.0,2.0,80.0,100.0,1.0,0.0,474.0,264.0,7.0,1.0,1.0,1.0,78.0,73.0,93.6,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,N'Golo Kanté,7.0,fr FRA,DM,29-312,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,9.0,9.0,100.0,3.0,5.0,2.0,0.0,0.0,177.0,34.0,3.0,3.0,100.0,5.0,5.0,100.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,9.0,0.0,0.0,0.0,26.0,15.0,0.0,0.0,0.0,1.0,8.0,6.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
6,Jorginho,5.0,it ITA,DM,29-046,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,91.0,22.0,1.0,1.0,3.0,0.8,0.0,0.2,4.0,0.0,72.0,80.0,90.0,4.0,53.0,1.0,1.0,2.0,1168.0,234.0,35.0,37.0,94.6,31.0,35.0,88.6,4.0,5.0,80.0,2.0,6.0,0.0,0.0,75.0,5.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,6.0,7.0,10.0,67.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,9.1,8.0,12.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,21.0,58.0,15.0,1.0,86.0,50.0,1.0,0.0,178.0,82.0,0.0,0.0,1.0,0.0,69.0,67.0,97.1,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
7,Marcos Alonso,3.0,es ESP,WB,30-038,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,21.0,3.0,1.0,2.0,0.1,0.1,0.0,3.0,0.0,38.0,48.0,79.2,2.0,38.0,3.0,3.0,4.0,654.0,224.0,19.0,22.0,86.4,15.0,16.0,93.8,3.0,8.0,37.5,1.0,2.0,1.0,0.0,44.0,4.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,12.0,33.0,6.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,33.3,12.0,6.0,3.0,0.0,0.0,2.0,4.0,6.0,0.0,5.0,16.0,27.0,25.0,5.0,60.0,75.0,3.0,0.0,182.0,92.0,1.0,0.0,0.0,2.0,41.0,35.0,85.4,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,7.0,2.0,77.8
8,Reece James,24.0,eng ENG,WB,21-058,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,12.0,0.0,1.0,5.0,0.1,0.1,0.2,6.0,0.0,51.0,59.0,86.4,5.0,47.0,3.0,2.0,2.0,796.0,147.0,25.0,26.0,96.2,22.0,25.0,88.0,2.0,6.0,33.3,3.0,0.0,6.0,2.0,56.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,47.0,5.0,7.0,5.0,49.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,0.0,9.0,3.0,0.0,0.0,5.0,1.0,2.0,0.0,4.0,10.0,18.0,46.0,6.0,71.0,100.0,2.0,0.0,148.0,45.0,0.0,1.0,1.0,3.0,55.0,49.0,89.1,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
9,Antonio Rüdiger,2.0,de GER,CB,27-338,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,2.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,50.0,54.0,92.6,1.0,38.0,2.0,0.0,1.0,1082.0,227.0,12.0,12.0,100.0,29.0,29.0,100.0,8.0,11.0,72.7,1.0,2.0,0.0,0.0,51.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,4.0,12.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,66.7,4.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,26.0,34.0,3.0,1.0,58.0,0.0,0.0,0.0,157.0,76.0,1.0,0.0,0.0,0.0,46.0,45.0,97.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,80.0
