,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rafael Leão,17.0,pt POR,FW,21-347,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,9.0,15.0,60.0,0.0,12.0,1.0,0.0,0.0,95.0,16.0,6.0,9.0,66.7,2.0,5.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,1.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,8.0,1.0,25.0,0.0,0.0,0.0,57.0,32.0,1.0,0.0,6.0,1.0,41.0,19.0,46.3,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,62.5
1,Mario Mandžukić,9.0,hr CRO,FW,35-002,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Hakan Çalhanoğlu,10.0,tr TUR,LW,27-104,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,24.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,1.0,14.0,22.0,63.6,1.0,21.0,1.0,0.0,2.0,209.0,76.0,9.0,12.0,75.0,2.0,6.0,33.3,2.0,3.0,66.7,0.0,2.0,0.0,0.0,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,6.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,29.2,8.0,12.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0,19.0,7.0,1.0,33.0,0.0,0.0,0.0,46.0,15.0,0.0,0.0,2.0,2.0,37.0,20.0,54.1,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0
3,Alexis Saelemaekers,56.0,be BEL,RW,21-330,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,24.0,1.0,2.0,3.0,0.1,0.1,0.0,1.0,1.0,21.0,23.0,91.3,1.0,27.0,2.0,1.0,3.0,320.0,62.0,11.0,11.0,100.0,9.0,9.0,100.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,4.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,41.7,14.0,7.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,17.0,14.0,7.0,0.0,34.0,33.3,1.0,0.0,171.0,93.0,0.0,0.0,0.0,0.0,26.0,19.0,73.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
4,Diogo Dalot,5.0,pt POR,RW,22-066,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,4.0,4.0,100.0,0.0,1.0,1.0,0.0,0.0,91.0,83.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Brahim Díaz,21.0,es ESP,AM,21-293,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,15.0,17.0,88.2,1.0,17.0,3.0,1.0,2.0,213.0,52.0,8.0,10.0,80.0,5.0,5.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,15.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,14.0,4.0,1.0,20.0,50.0,1.0,0.0,121.0,79.0,1.0,0.0,2.0,0.0,21.0,12.0,57.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
6,Soualiho Meïté,18.0,fr FRA,AM,27-067,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,3.0,6.0,50.0,1.0,6.0,1.0,1.0,1.0,59.0,31.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,7.0,100.0,1.0,0.0,81.0,53.0,1.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
7,Franck Kessié,79.0,ci CIV,DM,24-155,90.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,54.0,23.0,6.0,3.0,1.0,1.5,0.0,0.0,0.0,0.0,23.0,30.0,76.7,0.0,36.0,1.0,2.0,3.0,370.0,99.0,12.0,13.0,92.3,9.0,10.0,90.0,1.0,6.0,16.7,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,9.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,3.0,4.0,75.0,1.0,8.0,34.8,17.0,5.0,1.0,0.0,0.0,1.0,9.0,4.0,0.0,9.0,27.0,24.0,6.0,2.0,51.0,66.7,2.0,0.0,133.0,38.0,0.0,0.0,2.0,5.0,34.0,30.0,88.2,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
8,Ismaël Bennacer,4.0,dz ALG,DM,23-173,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,30.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,21.0,76.2,1.0,22.0,0.0,0.0,1.0,261.0,35.0,8.0,8.0,100.0,5.0,7.0,71.4,2.0,4.0,50.0,0.0,1.0,0.0,0.0,20.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,3.0,66.7,1.0,10.0,33.3,20.0,10.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,2.0,16.0,18.0,2.0,0.0,32.0,0.0,1.0,0.0,79.0,21.0,0.0,0.0,2.0,0.0,20.0,16.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
9,Rade Krunić,33.0,ba BIH,DM,27-228,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,5.0,1.0,0.0,0.0,45.0,13.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,8.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,1.0,0.0,8.0,3.0,37.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
10,Theo Hernández,19.0,fr FRA,LB,23-229,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,13.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,21.0,36.0,58.3,0.0,22.0,3.0,0.0,2.0,352.0,159.0,13.0,16.0,81.3,6.0,13.0,46.2,2.0,5.0,40.0,0.0,1.0,0.0,0.0,28.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,12.0,20.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,23.1,5.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,19.0,18.0,10.0,2.0,37.0,0.0,0.0,0.0,125.0,61.0,0.0,0.0,0.0,0.0,25.0,23.0,92.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,6.0,1.0,85.7
11,Fikayo Tomori,23.0,eng ENG,CB,23-155,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,22.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,0.0,16.0,0.0,0.0,0.0,439.0,139.0,4.0,4.0,100.0,14.0,15.0,93.3,2.0,5.0,40.0,0.0,0.0,0.0,0.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,4.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,9.0,40.9,16.0,6.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,4.0,24.0,13.0,1.0,0.0,31.0,0.0,0.0,0.0,109.0,10.0,0.0,0.0,0.0,0.0,14.0,13.0,92.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
12,Simon Kjær,24.0,dk DEN,CB,32-058,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,16.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,1.0,15.0,0.0,0.0,0.0,368.0,52.0,8.0,8.0,100.0,12.0,13.0,92.3,1.0,7.0,14.3,0.0,0.0,0.0,0.0,16.0,13.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,7.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,25.0,13.0,3.0,0.0,1.0,0.0,2.0,4.0,5.0,0.0,15.0,27.0,14.0,0.0,0.0,29.0,0.0,0.0,0.0,41.0,17.0,0.0,0.0,1.0,0.0,15.0,15.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0
13,Davide Calabria,2.0,it ITA,RB,24-168,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,28.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,59.3,1.0,22.0,1.0,0.0,0.0,355.0,135.0,5.0,5.0,100.0,6.0,10.0,60.0,4.0,10.0,40.0,0.0,1.0,0.0,0.0,23.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,3.0,20.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,6.0,33.3,4.0,7.0,25.0,21.0,7.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,6.0,31.0,12.0,3.0,0.0,39.0,0.0,0.0,0.0,71.0,32.0,0.0,0.0,2.0,0.0,17.0,17.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
