,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.1,Bernard Blaquart,3,0.8,Christophe Galtier,2018-12-16,15:00,13428,Hakim Ben El Hadj Salem 
