,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Carlos Bacca,9.0,co COL,FW,31-218,84.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,10.0,0.0,0.0,2.0,0.3,0.3,0.0,1.0,1.0,8.0,11.0,72.7,0.0,14.0,1.0,1.0,1.0,127.0,5.0,6.0,8.0,75.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,9.0,7.0,17.0,100.0,1.0,0.0,47.0,33.0,0.0,1.0,3.0,0.0,25.0,14.0,56.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Enes Ünal,15.0,tr TUR,FW,20-339,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
2,Denis Cheryshev,7.0,ru RUS,LM,27-109,64.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,24.0,6.0,0.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,9.0,17.0,52.9,1.0,19.0,4.0,0.0,0.0,172.0,25.0,5.0,8.0,62.5,3.0,5.0,60.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,8.0,9.0,9.0,3.0,24.0,0.0,0.0,0.0,179.0,135.0,2.0,2.0,0.0,2.0,25.0,17.0,68.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
3,Roberto Soriano,20.0,it ITA,"LM,LW",27-065,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,0.0,12.0,1.0,0.0,0.0,159.0,10.0,5.0,5.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,3.0,0.0,12.0,0.0,0.0,0.0,139.0,91.0,1.0,0.0,0.0,0.0,14.0,12.0,85.7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dani Raba,28.0,es ESP,CM,22-167,77.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,19.0,1.0,1.0,1.0,0.1,0.1,0.2,3.0,1.0,19.0,24.0,79.2,2.0,22.0,4.0,0.0,0.0,385.0,119.0,9.0,11.0,81.8,5.0,6.0,83.3,4.0,6.0,66.7,2.0,2.0,0.0,0.0,22.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,19.0,1.0,4.0,20.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,2.0,13.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,15.0,15.0,3.0,32.0,0.0,0.0,0.0,177.0,74.0,2.0,1.0,2.0,0.0,32.0,21.0,65.6,7.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Javi Fuego,19.0,es ESP,"RB,CB",34-100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,1.0,1.0,13.0,9.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,100.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Samu Castillejo,10.0,es ESP,RM,23-086,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,21.0,4.0,0.0,3.0,0.0,0.0,0.2,4.0,1.0,23.0,28.0,82.1,3.0,34.0,5.0,1.0,5.0,384.0,101.0,11.0,12.0,91.7,11.0,14.0,78.6,1.0,2.0,50.0,3.0,4.0,0.0,0.0,26.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,2.0,3.0,17.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.8,8.0,8.0,5.0,0.0,0.0,3.0,4.0,1.0,0.0,4.0,15.0,18.0,15.0,3.0,42.0,20.0,2.0,0.0,198.0,144.0,2.0,1.0,0.0,4.0,35.0,29.0,82.9,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
7,Rodri,16.0,es ESP,"DM,CM",21-296,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,8.0,2.0,0.0,2.0,0.1,0.1,0.1,4.0,0.0,49.0,54.0,90.7,0.0,50.0,2.0,0.0,1.0,964.0,388.0,21.0,22.0,95.5,22.0,24.0,91.7,6.0,7.0,85.7,2.0,2.0,0.0,0.0,52.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,2.0,7.0,46.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,2.0,6.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,40.0,24.0,6.0,1.0,65.0,0.0,0.0,0.0,299.0,100.0,0.0,0.0,0.0,0.0,46.0,46.0,100.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
8,Manu Trigueros,14.0,es ESP,"DM,CM",26-179,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,18.0,2.0,1.0,0.0,0.0,0.0,0.1,4.0,1.0,39.0,47.0,83.0,3.0,44.0,2.0,1.0,1.0,854.0,137.0,10.0,10.0,100.0,23.0,26.0,88.5,5.0,10.0,50.0,1.0,2.0,1.0,1.0,45.0,2.0,2.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,40.0,1.0,6.0,11.0,36.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,11.1,8.0,8.0,2.0,0.0,0.0,0.0,3.0,7.0,0.0,8.0,29.0,27.0,6.0,1.0,55.0,100.0,1.0,0.0,261.0,130.0,0.0,1.0,0.0,0.0,41.0,40.0,97.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Jaume Costa,11.0,es ESP,"LB,DM",30-027,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,44.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,31.0,39.0,79.5,4.0,28.0,0.0,0.0,0.0,605.0,225.0,13.0,15.0,86.7,15.0,18.0,83.3,3.0,6.0,50.0,1.0,3.0,1.0,1.0,35.0,4.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,4.0,5.0,24.0,8.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,33.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,20.0,26.0,3.0,0.0,40.0,0.0,0.0,0.0,236.0,106.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
